Date,Open,High,Low,Close,Volume,OpenInt,Predictions
20150713,30.926,31.366999999999997,30.714000000000002,31.358,10912590.0,0.0,30.808568825251424
20150714,31.204,31.656999999999996,31.09,31.454,8757859.0,0.0,31.322123013066182
20150715,31.243000000000002,31.397,31.022,31.214000000000002,10128306.0,0.0,31.4256798105379
20150716,31.464000000000002,31.474,30.916999999999998,31.09,8608050.0,0.0,31.20484520557154
20150717,31.099,31.118000000000002,30.302,30.31,15714577.0,0.0,31.088989131324162
20150720,30.147,30.147,29.791,29.945999999999998,12341947.0,0.0,30.341980712261
20150721,29.916,30.291999999999998,29.906999999999996,30.089000000000002,13564670.0,0.0,29.98287319797022
20150722,29.704,29.723000000000003,29.127,29.291,11531129.0,0.0,30.108079580169697
20150723,28.598000000000003,28.945,28.031,28.099,28523234.0,0.0,29.337256108842865
20150724,27.753,27.791,27.069000000000003,27.406,27869132.0,0.0,28.179685395886118
20150727,27.155,27.454,26.925,26.974,20474344.0,0.0,27.4889701177125
20150728,27.271,27.493000000000002,26.483,27.435,35789596.0,0.0,27.047724284567067
20150729,27.56,28.051,27.32,27.974,16515931.0,0.0,27.46625086792311
20150730,27.944000000000003,28.051,27.261999999999997,27.415,16183367.0,0.0,27.973398358344955
20150731,27.82,27.993000000000002,27.406,27.589000000000002,13144860.0,0.0,27.437397754253016
20150803,27.3,27.377,26.935,26.965,16706453.0,0.0,27.597025503063712
20150804,26.896,27.099,26.58,26.925,11674429.0,0.0,26.996136829478065
20150805,27.011,27.109,26.656,26.705,10246010.0,0.0,26.947746888614002
20150806,26.358,26.53,26.041,26.166,21384887.0,0.0,26.729464712231913
20150807,25.964000000000002,26.166,25.647,25.752,15616098.0,0.0,26.204729529802144
20150810,25.801,26.695,25.761999999999997,26.675,17736055.0,0.0,25.7951761741699
20150811,26.05,26.176,25.579,25.954,19111285.0,0.0,26.666276248336086
20150812,25.819000000000003,25.916,25.502,25.752,19469271.0,0.0,25.977814853288425
20150813,25.628,25.656,25.136999999999997,25.165,22211510.0,0.0,25.776438132517285
20150814,25.368000000000002,25.56,25.233,25.281,7909751.0,0.0,25.205712240441716
20150817,25.147,25.551,25.079,25.156,10935469.0,0.0,25.30366673119529
20150818,24.973000000000003,25.734,24.761999999999997,25.348000000000003,22037116.0,0.0,25.176438510850737
20150819,24.973000000000003,25.069000000000003,24.31,24.761999999999997,24570645.0,0.0,25.35385460362732
20150820,24.608,25.118000000000002,24.454,25.013,15530306.0,0.0,24.790161827519075
20150821,24.454,24.56,24.136999999999997,24.136999999999997,21500940.0,0.0,25.021583032178
20150824,22.425,23.732,22.108,23.088,30100391.0,0.0,24.17903613122744
20150825,23.906,23.935,22.877,22.886999999999997,19935565.0,0.0,23.159385037289557
20150826,22.897,23.819000000000003,22.656,23.81,23348025.0,0.0,22.943146769979723
20150827,24.234,25.136999999999997,24.204,24.983,36259737.0,0.0,23.809945154642488
20150828,24.628,24.993000000000002,24.250999999999998,24.415,20813457.0,0.0,24.935094151663694
20150831,23.184,23.964000000000002,23.031,23.925,21176384.0,0.0,24.405827130176412
20150901,23.041,23.338,22.685,22.819000000000003,24272712.0,0.0,23.93907112934139
20150902,22.963,23.031,22.463,23.022,30643296.0,0.0,22.87415945737517
20150903,22.733,23.471999999999998,22.608,23.301,27963452.0,0.0,23.050905976315022
20150904,22.886999999999997,23.002,22.214000000000002,22.214000000000002,20199079.0,0.0,23.309011707693525
20150908,22.916,22.993000000000002,22.502,22.666,14045316.0,0.0,22.26432288924918
20150909,23.079,23.377,22.579,22.588,11784035.0,0.0,22.681239757628475
20150910,21.83,22.463,21.771,22.261,24613118.0,0.0,22.601496260465435
20150911,22.223000000000003,22.261,21.925,22.021,9395574.0,0.0,22.283632946787126
20150914,22.165,22.877,21.906,22.857,13429171.0,0.0,22.04617185989364
20150915,22.396,22.8,22.396,22.685,13037748.0,0.0,22.839300203735192
20150916,23.06,23.502,23.041,23.482,20358496.0,0.0,22.68019949388666
20150917,22.897,23.819000000000003,22.866999999999997,23.213,17730536.0,0.0,23.445689687356495
20150918,22.839000000000002,22.897,21.857,21.857,24004623.0,0.0,23.199679837860497
20150921,21.973000000000003,22.051,21.482,21.646,12900065.0,0.0,21.90445014262136
20150922,20.971999999999998,21.232,20.627,21.06,24412475.0,0.0,21.686716795685953
20150923,20.982,20.991999999999997,20.165,20.185,23607765.0,0.0,21.11168323760891
20150924,19.357,20.982,19.29,20.934,45051850.0,0.0,20.25576599953075
20150925,21.204,21.232,20.771,20.81,29505012.0,0.0,20.95102129002214
20150928,20.521,20.56,19.849,19.849,24617130.0,0.0,20.826591861885415
20150929,19.859,20.396,19.694000000000003,20.175,22698914.0,0.0,19.899851227909163
20150930,21.041,21.116999999999997,20.656,21.107,23627553.0,0.0,20.195752898945592
20151001,21.146,21.3,20.665,21.096999999999998,19906864.0,0.0,21.082476238962986
20151002,20.781,22.136999999999997,20.694000000000003,22.136999999999997,22329123.0,0.0,21.080864596456657
20151005,22.32,22.743000000000002,22.32,22.713,27227664.0,0.0,22.083162012785298
20151006,22.81,23.184,22.733,22.935,15914552.0,0.0,22.65301524246828
20151007,23.482,24.021,22.973000000000003,23.377,30564093.0,0.0,22.88530661731905
20151008,23.328000000000003,24.011999999999997,23.318,24.002,23882643.0,0.0,23.325339125807737
20151009,24.271,24.521,23.935,24.281,20054219.0,0.0,23.941698042180377
20151012,24.348000000000003,24.377,23.713,23.741999999999997,16378227.0,0.0,24.228975518319746
20151013,23.223000000000003,23.309,22.493000000000002,22.511999999999997,31940581.0,0.0,23.728624643760618
20151014,22.647,22.925,22.502,22.743000000000002,23049780.0,0.0,22.552607273891127
20151015,22.743000000000002,23.031,22.328000000000003,23.031,28098016.0,0.0,22.761304413984636
20151016,22.943,23.06,22.445,22.819000000000003,24725177.0,0.0,23.031704335337384
20151019,22.521,22.753,22.233,22.647,14851418.0,0.0,22.828137186715658
20151020,22.733,22.781,22.136999999999997,22.3,13131341.0,0.0,22.66023493707037
20151021,22.204,22.214000000000002,21.877,22.011,16595379.0,0.0,22.323156676395858
20151022,22.531,22.761999999999997,22.386,22.761999999999997,13629456.0,0.0,22.038520319543853
20151023,22.963,23.223000000000003,22.598000000000003,22.693,16883122.0,0.0,22.75007481984403
20151026,22.963,22.973000000000003,22.3,22.396,11248585.0,0.0,22.687704805895997
20151027,22.31,22.454,22.175,22.271,15423610.0,0.0,22.404537901211707
20151028,22.406,22.81,21.877,22.078000000000003,13794282.0,0.0,22.28191437057842
20151029,21.848000000000003,22.241999999999997,21.81,21.906,14470222.0,0.0,22.093306844484626
20151030,21.945,22.031,21.750999999999998,21.991,12199583.0,0.0,21.923431115849123
20151102,22.118000000000002,22.56,21.991,22.54,12209657.0,0.0,21.99937965359877
20151103,22.531,23.877,22.531,23.819000000000003,35879680.0,0.0,22.523274262902603
20151104,23.772,23.954,23.06,23.194000000000003,27033694.0,0.0,23.755636789983008
20151105,23.223000000000003,23.627,23.127,23.522,15868068.0,0.0,23.176196100637775
20151106,22.953000000000003,23.328000000000003,22.406,23.176,27245914.0,0.0,23.49648880804177
20151109,22.771,22.953000000000003,22.386,22.463,18647106.0,0.0,23.17277104847319
20151110,22.386,23.136999999999997,22.118000000000002,22.866999999999997,24171320.0,0.0,22.489903304494877
20151111,23.426,23.463,22.846999999999998,23.348000000000003,18739880.0,0.0,22.868832800327674
20151112,22.703000000000003,23.223000000000003,22.656,22.781,16286007.0,0.0,23.32954377929047
20151113,22.8,22.906999999999996,22.328000000000003,22.338,27516083.0,0.0,22.791679089331886
20151116,22.454,23.041,22.396,23.041,14106671.0,0.0,22.363419170405955
20151117,23.127,23.281999999999996,22.866999999999997,22.963,14941925.0,0.0,23.02945933862013
20151118,23.261999999999997,23.713,23.108,23.666,18493837.0,0.0,22.958349383439668
20151119,23.761999999999997,24.166,23.675,24.166,16896953.0,0.0,23.633963289668163
20151120,24.434,24.839000000000002,24.397,24.502,18450785.0,0.0,24.12374378103381
20151123,24.136999999999997,24.3,23.791,23.897,17266953.0,0.0,24.45952425141907
20151124,23.838,24.31,23.761999999999997,24.261,15394805.0,0.0,23.892777415184085
20151125,23.261999999999997,23.531999999999996,23.108,23.136999999999997,26098896.0,0.0,24.243233773475282
20151127,23.328000000000003,23.358,22.415,22.445,17553136.0,0.0,23.170975213371246
20151130,22.031,22.098000000000003,21.57,21.656,34606179.0,0.0,22.496327810759496
20151201,21.705,21.954,21.57,21.713,18866061.0,0.0,21.72299522410896
20151202,21.925,22.271,21.511999999999997,22.252,27461123.0,0.0,21.75653820927177
20151203,23.031,23.241999999999997,22.839000000000002,22.993000000000002,33248151.0,0.0,22.259980688415183
20151204,22.647,22.839000000000002,22.425,22.579,21237843.0,0.0,22.96849085899662
20151207,22.886999999999997,22.943,22.348000000000003,22.396,14857692.0,0.0,22.57895389021141
20151208,21.848000000000003,22.703000000000003,21.685,22.415,26622879.0,0.0,22.403416108603658
20151209,22.916,23.252,22.733,22.983,28058604.0,0.0,22.419311047775093
20151210,22.56,22.656,21.983,22.011,13952244.0,0.0,22.96283770014674
20151211,22.021,22.021,21.58,21.607,13815080.0,0.0,22.03684089648442
20151214,21.482,21.625999999999998,21.329,21.531,15129676.0,0.0,21.641149342515746
20151215,21.791,21.915,21.426,21.511999999999997,10965732.0,0.0,21.557494626158874
20151216,21.06,22.041,20.829,21.973000000000003,26992592.0,0.0,21.53093174702168
20151217,22.118000000000002,22.204,21.29,21.386,22263818.0,0.0,21.967208342492334
20151218,21.146,21.348000000000003,20.387,20.405,26463176.0,0.0,21.405959888786263
20151221,20.758000000000003,20.758000000000003,19.971,20.165,27675368.0,0.0,20.458603962898263
20151222,20.243,20.418,20.108,20.35,12749720.0,0.0,20.2114106197452
20151223,20.535,20.943,20.505,20.933000000000003,12055744.0,0.0,20.374299323931307
20151224,20.807,21.021,20.71,20.894000000000002,2145373.0,0.0,20.925992383881802
20151228,20.963,21.197,20.855,21.118000000000002,8756790.0,0.0,20.890777506976644
20151229,21.303,21.337,20.885,21.000999999999998,8869402.0,0.0,21.10668107276857
20151230,20.486,20.622,20.19,20.214000000000002,11185775.0,0.0,20.997995403473674
20151231,20.185,20.224,20.067999999999998,20.108,8298059.0,0.0,20.24400982558339
20160104,19.756,19.756,19.352999999999998,19.387,21787475.0,0.0,20.132887816513126
20160105,19.659000000000002,19.714000000000002,19.430999999999997,19.659000000000002,12554778.0,0.0,19.433341858161935
20160106,19.3,19.63,19.26,19.368,18682920.0,0.0,19.679742261027172
20160107,18.95,19.077,18.6,18.648,22391501.0,0.0,19.39403154042613
20160108,19.018,19.077,18.542,18.56,17025993.0,0.0,18.695018927732594
20160111,19.027,19.047,18.279,18.405,14626535.0,0.0,18.595735524812888
20160112,18.61,18.668,18.171,18.493,12615804.0,0.0,18.43571645322972
20160113,18.706,18.804000000000002,18.065,18.065,16717557.0,0.0,18.51045693857391
20160114,18.084,18.532,17.895,18.512,15631152.0,0.0,18.09425393515459
20160115,17.745,17.909000000000002,17.53,17.827,31313398.0,0.0,18.51389437394826
20160119,17.851,17.919,17.500999999999998,17.725,21421225.0,0.0,17.856065571225464
20160120,17.287,17.511,16.820999999999998,17.297,21821177.0,0.0,17.74899420186235
20160121,17.005,17.238,16.831,16.849,23642471.0,0.0,17.330711992094823
20160122,17.375,17.579,17.287,17.579,23158813.0,0.0,16.8901036011125
20160125,17.355999999999998,17.574,17.132,17.151,7682920.0,0.0,17.577458996037368
20160126,17.16,17.453,17.005,17.442999999999998,10915100.0,0.0,17.167314899003557
20160127,17.521,17.958,17.442999999999998,17.676,18300079.0,0.0,17.442244091873857
20160128,18.026,18.104,17.579,17.977999999999998,17970069.0,0.0,17.66601175071642
20160129,18.512,19.3,18.444000000000003,19.28,33246624.0,0.0,17.958915145632602
20160201,18.746,19.377,18.702,19.33,17802517.0,0.0,19.21424768708026
20160202,18.697,18.736,18.045,18.075,26030136.0,0.0,19.28306196692888
20160203,18.794,19.183,18.308,19.174,26782347.0,0.0,18.093784010289678
20160204,19.64,20.194000000000003,19.563,19.980999999999998,34333468.0,0.0,19.14207275021841
20160205,19.766,19.864,19.358,19.503,17221427.0,0.0,19.92637531759567
20160208,19.154,19.348,18.794,19.062,12078199.0,0.0,19.48526125186299
20160209,18.794,19.037,18.493,18.784000000000002,12809564.0,0.0,19.06790556797521
20160210,19.086,19.358,18.901,19.178,21235545.0,0.0,18.799360057908938
20160211,18.629,18.775,18.24,18.377,16971341.0,0.0,19.172370783089193
20160212,18.697,18.843,18.59,18.804000000000002,11844047.0,0.0,18.40596241210442
20160216,18.94,19.037,18.736,18.94,11878595.0,0.0,18.806267255451377
20160217,19.27,19.917,19.183,19.649,22251228.0,0.0,18.935964660460453
20160218,19.485,19.518,19.086,19.144000000000002,18809262.0,0.0,19.617172659002645
20160219,19.027,19.456,18.901,19.26,28339509.0,0.0,19.14301476999042
20160222,20.108,20.554000000000002,20.058,20.515,22966225.0,0.0,19.25456158990869
20160223,20.281,20.331,19.922,19.980999999999998,13030238.0,0.0,20.459729888438442
20160224,19.407,19.902,19.222,19.825,17219442.0,0.0,19.96528975041217
20160225,19.971,20.048,19.612000000000002,19.796,10884617.0,0.0,19.82072896231463
20160226,20.029,20.048,19.339000000000002,19.456,12281445.0,0.0,19.794286759556684
20160229,20.029,20.262999999999998,19.796,19.922,20335126.0,0.0,19.46883396849431
20160301,20.165,21.000999999999998,20.067999999999998,20.971,29892326.0,0.0,19.911529779168784
20160302,20.836,21.594,20.798000000000002,21.497,28803685.0,0.0,20.920655824618713
20160303,21.925,23.131,21.855999999999998,23.081,44578169.0,0.0,21.441239650693575
20160304,24.405,24.589000000000002,23.909000000000002,24.296999999999997,59624689.0,0.0,22.9790255470265
20160307,24.054000000000002,24.433000000000003,23.869,24.122,22866074.0,0.0,24.179823864190638
20160308,24.278000000000002,24.511,23.879,24.23,28342274.0,0.0,24.049037459641283
20160309,24.802,24.831999999999997,24.244,24.500999999999998,27786990.0,0.0,24.176105057777743
20160310,24.423000000000002,25.552,24.142,25.250999999999998,34085761.0,0.0,24.453732604742275
20160311,25.221,25.59,25.166999999999998,25.434,25986031.0,0.0,25.189479439957445
20160314,25.201,25.513,24.676,24.695999999999998,32712984.0,0.0,25.385213404542736
20160315,23.675,24.122,22.995,23.121,46319661.0,0.0,24.692057830688814
20160316,22.674,23.704,22.333000000000002,23.625999999999998,32556808.0,0.0,23.180092468668263
20160317,25.406,26.009,24.802,25.717,58169938.0,0.0,23.646585379264536
20160318,25.921,26.086,25.518,26.057,31159791.0,0.0,25.647033096037937
20160321,25.891,26.281,25.833000000000002,26.164,22387436.0,0.0,25.99593210795941
20160322,25.96,26.427,25.896,26.184,22083485.0,0.0,26.118167603909964
20160323,25.570999999999998,25.59,24.881,24.958000000000002,22214880.0,0.0,26.15199861934379
20160324,24.599,24.978,24.4,24.968000000000004,16731465.0,0.0,24.985049059313425
20160328,25.746,26.043000000000003,25.416,25.941,17543375.0,0.0,24.986076209819043
20160329,25.61,26.3,25.308000000000003,25.999000000000002,27741739.0,0.0,25.914282157069547
20160330,26.359,26.756,25.883000000000003,26.116,27120165.0,0.0,25.978453624362157
20160331,26.144000000000002,26.315,25.386999999999997,25.570999999999998,29956579.0,0.0,26.09729289717418
20160401,25.250999999999998,26.237,25.105,26.144000000000002,20482673.0,0.0,25.580144544758735
20160404,25.570999999999998,25.785,24.811999999999998,24.842,25943974.0,0.0,26.12718498279758
20160405,24.589000000000002,25.055,24.307,24.686,19447874.0,0.0,24.883079611506144
20160406,24.385,24.666,24.122,24.473000000000003,19255023.0,0.0,24.720266317439183
20160407,24.366,24.531,24.064,24.268,17993507.0,0.0,24.504933249058187
20160408,25.298000000000002,25.833000000000002,25.241,25.823,27668798.0,0.0,24.29801635916162
20160411,26.465999999999998,26.766,26.31,26.436999999999998,27928314.0,0.0,25.780780619782377
20160412,26.621,27.496,26.416999999999998,27.320999999999998,31851258.0,0.0,26.38364106469104
20160413,27.778000000000002,28.206,27.71,28.118000000000002,31572415.0,0.0,27.24935590560016
20160414,27.953000000000003,27.982,27.389,27.759,26641436.0,0.0,28.037594641055787
20160415,27.622,27.842,27.438000000000002,27.798000000000002,27801307.0,0.0,27.717904358716805
20160418,27.009,27.579,26.845,26.962,25851672.0,0.0,27.768262218310234
20160419,27.456999999999997,28.031,27.379,28.031,24170589.0,0.0,26.974546580657947
20160420,27.71,28.046,27.496,27.768,16070051.0,0.0,27.997217789636156
20160421,27.807,27.933000000000003,27.205,27.331,18936025.0,0.0,27.7553258897487
20160422,27.059,27.506,27.009,27.263,20332120.0,0.0,27.339728449794816
20160425,27.448,27.448,26.805999999999997,26.893,14170559.0,0.0,27.271699348028722
20160426,27.195,27.749000000000002,27.019000000000002,27.739,15668969.0,0.0,26.913726690833716
20160427,28.061,28.487,27.816999999999997,28.43,19711436.0,0.0,27.719404294280295
20160428,28.43,28.955,28.323,28.46,14828818.0,0.0,28.38897777544187
20160429,28.955,29.129,28.39,28.693,22626750.0,0.0,28.430651584256463
20160502,28.244,28.331999999999997,27.953000000000003,28.153000000000002,16007081.0,0.0,28.663577808565936
20160503,27.448,27.476999999999997,26.906999999999996,26.936999999999998,26010512.0,0.0,28.154328735481105
20160504,27.039,27.516,26.883000000000003,27.351,21906186.0,0.0,26.986285191385345
20160505,27.739,27.788,26.655,26.874000000000002,16353176.0,0.0,27.368474679882404
20160506,26.699,27.253,26.601999999999997,27.185,13612609.0,0.0,26.90505646768074
20160509,26.805999999999997,26.855,25.171999999999997,26.719,41104632.0,0.0,27.1939486744759
20160510,27.37,28.215999999999998,27.253,28.177,25675988.0,0.0,26.74376597354377
20160511,28.712,28.75,28.051,28.225,22163149.0,0.0,28.13561853129781
20160512,28.156999999999996,28.546999999999997,27.549,28.234,24168431.0,0.0,28.19463040255542
20160513,27.837,28.011,26.874000000000002,27.029,22121379.0,0.0,28.21274767242851
20160516,27.155,27.506,27.136999999999997,27.215,13178895.0,0.0,27.06275813755368
20160517,27.019000000000002,27.127,26.533,26.766,15567334.0,0.0,27.23077031756283
20160518,26.174,26.791,25.989,26.018,25774445.0,0.0,26.794883142440817
20160519,25.58,25.853,25.315,25.746,20303144.0,0.0,26.067803038173906
20160520,26.154,26.406999999999996,25.96,26.116,16351293.0,0.0,25.791102282299455
20160523,25.289,25.658,25.206,25.328000000000003,24075977.0,0.0,26.13229191675864
20160524,25.873,25.989,25.27,25.513,22240765.0,0.0,25.370673898890477
20160525,25.775,26.046999999999997,25.261,25.377,15244133.0,0.0,25.534942519539175
20160526,25.736,25.96,25.508000000000003,25.61,9241490.0,0.0,25.397510015764592
20160527,25.298000000000002,25.366999999999997,25.026999999999997,25.085,16319072.0,0.0,25.6147812361273
20160531,25.114,25.366999999999997,24.589000000000002,24.745,20115016.0,0.0,25.109293853733867
20160601,24.666,25.211,24.453000000000003,25.153000000000002,24007098.0,0.0,24.77527948675779
20160602,24.978,25.706999999999997,24.9,25.706999999999997,16739972.0,0.0,25.157453968377947
20160603,26.164,26.495,25.999000000000002,26.485,24492409.0,0.0,25.687889538468227
20160606,26.456,26.756,26.271,26.573,24142582.0,0.0,26.44083825697122
20160607,26.368000000000002,26.936999999999998,26.34,26.865,22011688.0,0.0,26.53909378310439
20160608,27.631999999999998,28.225,27.569000000000003,28.225,37938739.0,0.0,26.830026136702237
20160609,27.963,28.021,27.521,27.680999999999997,21687158.0,0.0,28.147093875077303
20160610,26.982,27.068,26.456,26.456,22525076.0,0.0,27.64882472523406
20160613,25.96,26.49,25.941,26.213,15345369.0,0.0,26.482452631107204
20160614,26.271,26.538,25.346999999999998,25.686999999999998,34371007.0,0.0,26.240872538449885
20160615,25.853,26.281,25.397,25.969,25884114.0,0.0,25.72710273968268
20160616,25.678,26.261,25.27,26.252,21018918.0,0.0,25.985572837062072
20160617,26.699,26.874000000000002,26.523000000000003,26.679000000000002,23741792.0,0.0,26.252210097335684
20160620,27.291999999999998,27.662,27.243000000000002,27.331,24046331.0,0.0,26.662161285350663
20160621,27.506,27.69,26.962,27.506,20778403.0,0.0,27.29347002413141
20160622,27.583000000000002,27.906,27.289,27.358,13668802.0,0.0,27.473071640235798
20160623,27.866,28.503,27.608,28.435,17776091.0,0.0,27.34103896589716
20160624,27.093000000000004,27.73,27.014,27.249000000000002,32786461.0,0.0,28.380605613072053
20160627,27.366999999999997,27.366999999999997,26.524,26.779,21942711.0,0.0,27.258437867349535
20160628,27.543000000000003,28.018,27.485,27.945,16921413.0,0.0,26.804202979810928
20160629,28.67,29.189,28.581999999999997,29.081999999999997,26106393.0,0.0,27.915860053010686
20160630,29.16,29.855,29.003,29.552,20285234.0,0.0,29.016552591542787
20160701,29.62,29.904,29.463,29.904,15660953.0,0.0,29.488212332405336
20160705,29.228,29.405,28.749000000000002,28.925,19659530.0,0.0,29.846041880878072
20160706,28.601,28.787,28.063000000000002,28.738000000000003,24127121.0,0.0,28.923520753165658
20160707,28.837,29.11,28.405,28.435,20943010.0,0.0,28.744363579219897
20160708,29.502,29.855,29.326999999999998,29.767,21194266.0,0.0,28.451411086313858
20160711,29.982,30.179000000000002,29.924,30.051,16755593.0,0.0,29.725304018129524
20160712,30.686999999999998,30.893,30.325,30.325,23125948.0,0.0,30.010856231210585
20160713,30.364,30.750999999999998,29.991999999999997,30.736,16095186.0,0.0,30.286338837028172
20160714,31.491,31.715999999999998,31.211,31.344,25815411.0,0.0,30.69296876754428
20160715,31.246,31.480999999999998,31.031,31.373,13235491.0,0.0,31.29024533699237
20160718,31.304000000000002,32.0,31.215999999999998,31.930999999999997,16452211.0,0.0,31.334711357887624
20160719,31.715999999999998,32.049,31.511,32.049,17373910.0,0.0,31.882599451280914
20160720,31.961,32.323,31.715999999999998,32.078,18394073.0,0.0,32.010970271604975
20160721,31.930999999999997,32.146,31.491,31.736,18201981.0,0.0,32.05062696387298
20160722,31.833000000000002,32.303000000000004,31.622,32.186,12225385.0,0.0,31.730568243863182
20160725,32.02,32.068000000000005,31.471,31.755,14297821.0,0.0,32.16450972316361
20160726,31.794,32.138000000000005,31.755,31.903000000000002,10903953.0,0.0,31.757209626711866
20160727,32.03,32.147,31.638,31.921,14094083.0,0.0,31.898672698616686
20160728,31.706,31.775,31.368000000000002,31.559,13538999.0,0.0,31.91730215406437
20160729,32.0,32.626999999999995,31.888,32.558,21555650.0,0.0,31.57078547374382
20160801,32.402,32.402,31.853,31.883000000000003,13039650.0,0.0,32.52648275864555
20160802,32.245,32.313,31.295,31.569000000000003,20441041.0,0.0,31.888113914398698
20160803,31.393,32.382,31.109,32.363,22629223.0,0.0,31.585013996355922
20160804,32.52,33.357,32.441,33.068000000000005,24933928.0,0.0,32.342387229587644
20160805,33.44,33.547,32.882,33.43,27812283.0,0.0,33.02576645695953
20160808,33.273,33.714,33.264,33.42,23311383.0,0.0,33.38657693073799
20160809,33.607,34.022,33.586999999999996,33.754,13575034.0,0.0,33.39047679035974
20160810,33.949,34.037,33.185,33.42,18332782.0,0.0,33.72044622481274
20160811,33.518,34.214,33.45,34.174,18174631.0,0.0,33.410107171240554
20160812,33.852,34.341,33.577,33.754,20136959.0,0.0,34.13730779123536
20160815,33.939,34.341,33.939,34.125,13572114.0,0.0,33.74541715550369
20160816,34.077,34.199,33.754,33.881,16180295.0,0.0,34.10436622150874
20160817,33.469,33.92,33.019,33.812,31238994.0,0.0,33.876509911665636
20160818,33.9,34.027,33.332,33.617,13419686.0,0.0,33.81165489771901
20160819,33.4,33.821999999999996,33.155,33.782,13448027.0,0.0,33.62451666918833
20160822,33.547,33.556999999999995,32.902,32.96,16760611.0,0.0,33.78060653911653
