Date,Open,High,Low,Close,Volume,OpenInt,Predictions
20150622,123.82,124.24,123.56,124.14,26165026.0,0.0,123.29744001785713
20150623,124.08,124.48,123.8,124.4,24245019.0,0.0,124.06464272243895
20150624,124.13,124.49,123.16,123.35,27416659.0,0.0,124.3540292145875
20150625,123.75,123.82,122.7,123.28,24994182.0,0.0,123.39607490858741
20150626,123.51,123.74,122.3,122.94,39636388.0,0.0,123.27086719876158
20150629,122.11,122.52,119.67,119.83,51049382.0,0.0,122.99518596785573
20150630,120.71,120.85,119.84,120.39,41100151.0,0.0,120.13729371353249
20150701,121.27,121.65,119.62,120.76,29688764.0,0.0,120.4721447263218
20150702,120.87,121.01,119.46,119.86,32515336.0,0.0,120.90508036576654
20150706,119.04,120.57,118.94,119.82,28762467.0,0.0,120.09319407415266
20150707,119.96,120.06,117.68,119.96,40633043.0,0.0,119.93122024128056
20150708,118.92,119.44,117.43,118.13,42055356.0,0.0,119.99406180004206
20150709,119.44,119.61,118.41,118.57,30743253.0,0.0,118.38418373869699
20150710,119.92,120.4,119.45,120.2,29674842.0,0.0,118.61930758104914
20150713,120.83,121.66,120.81,121.55,22047658.0,0.0,120.08762616837024
20150714,121.49,122.51,121.43,122.25,21695660.0,0.0,121.40288180762057
20150715,122.32,122.49,121.3,121.58,22935511.0,0.0,122.0729755096426
20150716,122.14,122.73,121.99,122.32,34665484.0,0.0,121.58877131680032
20150717,122.35,122.39,121.39,121.78,25548346.0,0.0,122.13790920953466
20150720,121.8,121.88,120.82,121.12,24031544.0,0.0,121.7136830962516
20150721,121.11,121.82,120.18,120.55,29037676.0,0.0,121.15041083589061
20150722,120.15,121.13,119.96,121.0,21329220.0,0.0,120.63064191812538
20150723,121.04,121.42,119.39,119.65,41009971.0,0.0,121.06364741903764
20150724,119.56,119.79,117.64,117.73,40825018.0,0.0,119.86728902113342
20150727,117.3,117.47,116.46,116.74,36791569.0,0.0,117.98698047762403
20150728,117.09,117.96,115.59,117.75,55222361.0,0.0,116.91971950690869
20150729,117.51,118.47,117.14,118.08,33470464.0,0.0,117.79658150600308
20150730,117.78,118.58,117.18,118.43,30344122.0,0.0,118.15078550544304
20150731,118.59,119.75,118.36,119.07,32852403.0,0.0,118.47126223030259
20150803,119.13,119.25,117.61,118.49,35145509.0,0.0,118.94878828327522
20150804,118.53,119.07,117.76,118.2,22438941.0,0.0,118.38543867819216
20150805,118.73,119.61,118.05,118.48,26512562.0,0.0,118.034602491268
20150806,118.61,118.79,115.98,116.86,43605330.0,0.0,118.41777082754626
20150807,116.34,116.62,115.32,116.08,43642587.0,0.0,116.85128235199818
20150810,116.51,117.67,116.49,117.41,29740107.0,0.0,116.20787090387816
20150811,116.66,117.26,115.86,116.42,34474134.0,0.0,117.38489822958803
20150812,115.78,116.52,114.21,116.19,48019714.0,0.0,116.63775129312988
20150813,116.3,116.76,115.62,115.8,36864890.0,0.0,116.31490168419182
20150814,115.72,116.66,115.27,116.54,21780813.0,0.0,115.88457992307775
20150817,116.23,117.83,115.81,117.78,23057827.0,0.0,116.68911352695648
20150818,117.61,117.61,116.69,116.83,27221807.0,0.0,117.68750285367973
20150819,116.1,116.67,114.99,115.64,46655437.0,0.0,116.8700741100074
20150820,114.59,114.86,112.7,112.7,53575234.0,0.0,115.68208219194652
20150821,111.5,112.97,110.75,111.4,81755683.0,0.0,112.89444411498287
20150824,106.04,111.29,104.85,107.03,86547239.0,0.0,111.56187046209432
20150825,110.43,110.48,106.09,106.22,61176289.0,0.0,107.49199428798931
20150826,108.31,109.13,105.96,108.93,53291866.0,0.0,106.53187626868626
20150827,109.7,111.49,108.81,110.87,51152562.0,0.0,109.11512829292434
20150828,110.74,112.04,110.59,111.97,42961018.0,0.0,111.08464053133696
20150831,111.47,112.31,111.14,111.57,30206877.0,0.0,112.04367132572314
20150901,109.51,110.5,108.08,108.38,46604010.0,0.0,111.47482416778021
20150902,109.81,110.35,108.55,110.29,27743724.0,0.0,108.26453475790066
20150903,110.46,111.5,109.94,110.12,34423938.0,0.0,109.89522616703795
20150904,108.98,110.09,108.74,109.28,32172693.0,0.0,110.02475800872207
20150908,110.94,111.92,110.49,111.81,30893922.0,0.0,109.38058179689894
20150909,112.49,112.73,110.39,110.5,42301754.0,0.0,111.81829710896423
20150910,110.14,111.65,110.12,111.02,30853346.0,0.0,110.76714012957952
20150911,110.54,111.57,110.05,111.55,28862843.0,0.0,111.09682842288414
20150914,111.87,111.89,110.81,111.03,23096656.0,0.0,111.54477304530839
20150915,111.24,112.5,111.11,112.27,27619289.0,0.0,111.02007166717175
20150916,112.28,113.31,112.13,113.25,28014392.0,0.0,112.11218474590214
20150917,113.23,115.14,112.99,113.62,52052744.0,0.0,113.1155871394082
20150918,112.1,113.15,111.76,112.06,44132698.0,0.0,113.53123040837131
20150921,112.85,113.58,111.45,111.86,34100916.0,0.0,112.10108113618264
20150922,110.83,111.11,109.46,110.15,36956488.0,0.0,111.84998264910217
20150923,110.4,110.8,109.48,109.82,26340424.0,0.0,110.30659687142965
20150924,109.22,109.82,108.35,109.63,41110611.0,0.0,109.96207185110386
20150925,110.53,110.62,107.73,108.22,45050674.0,0.0,109.81978063097779
20150928,107.84,107.95,104.78,105.15,43949853.0,0.0,108.49509118160162
20150929,105.12,105.96,103.91,104.45,51466375.0,0.0,105.49205383884404
20150930,105.33,106.27,104.81,106.04,52345556.0,0.0,104.6240514507874
20151001,106.21,106.52,104.35,105.86,46323104.0,0.0,106.10191754865706
20151002,104.87,107.43,104.04,107.43,59743818.0,0.0,106.01168727752069
20151005,108.45,110.17,108.34,109.99,46564672.0,0.0,107.40189573639493
20151006,109.93,110.38,108.57,109.24,35154811.0,0.0,109.81366175308612
20151007,109.82,111.21,109.36,111.19,37452145.0,0.0,109.16190868574922
20151008,111.09,112.4,110.66,112.17,44352519.0,0.0,110.87156661716125
20151009,112.37,112.78,112.06,112.39,27284211.0,0.0,111.92258030118143
20151012,112.44,112.63,111.76,112.23,23663769.0,0.0,112.22679236163599
20151013,111.8,112.94,110.64,110.7,38558257.0,0.0,112.14345154519697
20151014,110.76,111.45,109.44,109.59,41176025.0,0.0,110.76094551304759
20151015,109.91,112.23,109.39,112.23,43766710.0,0.0,109.74362643966994
20151016,112.45,112.45,111.14,112.09,34686903.0,0.0,112.20362939072211
20151019,111.6,112.85,111.35,112.3,25691076.0,0.0,112.3035699064783
20151020,112.24,112.94,111.72,112.15,21141592.0,0.0,112.38717264850223
20151021,112.56,112.62,110.36,110.43,35072742.0,0.0,112.16820203753171
20151022,111.12,112.09,110.44,111.42,37978831.0,0.0,110.47994540658428
20151023,112.31,112.69,111.43,112.5,41366627.0,0.0,111.30174780151904
20151026,112.26,112.51,111.63,111.75,20371358.0,0.0,112.43109927939881
20151027,111.29,111.57,109.82,110.51,39324271.0,0.0,111.82144842468217
20151028,110.85,113.76,110.63,113.74,67477777.0,0.0,110.45138291456763
20151029,113.37,113.73,112.22,112.51,28061962.0,0.0,113.57703969738465
20151030,112.22,112.67,111.77,112.02,28851451.0,0.0,112.6385008167941
20151102,112.12,114.66,112.09,114.33,34841459.0,0.0,112.05371318731316
20151103,114.18,115.62,114.0,114.94,29477265.0,0.0,114.16264933707127
20151104,115.24,115.59,114.28,114.88,26459350.0,0.0,114.88016661574558
20151105,114.83,115.19,113.71,114.97,27948074.0,0.0,114.83347472775957
20151106,114.6,115.9,113.9,115.78,36185771.0,0.0,114.9272571759465
20151109,115.64,115.84,113.88,114.41,33963532.0,0.0,115.6705098155816
20151110,113.93,114.76,113.58,114.76,22542946.0,0.0,114.47154910347614
20151111,114.9,114.93,113.7,113.76,22692668.0,0.0,114.74545250531969
20151112,112.97,113.13,111.43,111.6,41102605.0,0.0,113.88070921804643
20151113,111.15,112.02,110.37,110.78,45187318.0,0.0,111.82836682180007
20151116,110.67,111.78,110.08,111.74,29840400.0,0.0,110.95669817791828
20151117,111.83,112.79,111.16,111.31,35464758.0,0.0,111.84763957019088
20151118,111.63,113.28,111.23,113.19,36611151.0,0.0,111.50727755135117
20151119,113.08,113.28,112.39,112.7,26270756.0,0.0,113.18639239025802
20151120,113.12,113.97,113.02,113.44,32639913.0,0.0,112.76449433500429
20151123,113.34,114.48,113.31,114.0,23391543.0,0.0,113.33558491559711
20151124,113.51,115.01,113.2,114.84,25737254.0,0.0,113.86266064483382
20151125,114.89,115.87,114.7,115.74,21390065.0,0.0,114.67956505849247
20151127,115.82,116.43,115.47,116.16,14549294.0,0.0,115.59493808864558
20151130,116.54,116.59,115.62,115.67,31062065.0,0.0,116.08506551081415
20151201,116.15,116.44,115.49,116.43,28729203.0,0.0,115.65075957173794
20151202,116.27,116.56,115.04,115.19,22898727.0,0.0,116.3634738529415
20151203,115.52,115.99,112.78,113.24,40657312.0,0.0,115.28483881072721
20151204,113.24,114.52,112.98,114.37,33640908.0,0.0,113.4020158275506
20151207,114.23,114.26,112.17,112.65,30501793.0,0.0,114.38213396761924
20151208,111.66,112.64,111.17,112.04,31865830.0,0.0,112.80187387639901
20151209,111.72,112.81,110.31,110.79,43228164.0,0.0,112.15787590063313
20151210,110.6,111.77,110.36,111.17,32208561.0,0.0,110.96372452312131
20151211,109.99,110.06,108.33,108.7,54173110.0,0.0,111.26261753577934
20151214,108.66,109.14,107.09,107.91,54971924.0,0.0,108.94364053281303
20151215,108.52,109.68,108.4,109.44,49708840.0,0.0,108.09564231645076
20151216,110.21,111.35,109.55,111.14,45885060.0,0.0,109.49888733150051
20151217,111.61,111.64,109.69,109.93,42546176.0,0.0,111.1245347575894
20151218,109.39,109.61,108.24,108.28,51359179.0,0.0,110.02220225994778
20151221,108.94,109.36,108.3,109.08,27266396.0,0.0,108.42646824563955
20151222,109.37,110.23,108.58,110.07,28944074.0,0.0,109.12881432892809
20151223,110.63,111.66,110.44,111.48,30489745.0,0.0,110.0726537916804
20151224,111.64,112.32,111.35,111.69,13708474.0,0.0,111.41845382446691
20151228,111.18,111.27,110.17,111.17,22684416.0,0.0,111.65781820468632
20151229,111.68,112.44,111.27,112.35,23418835.0,0.0,111.17944612213584
20151230,112.21,112.5,111.23,111.24,21808828.0,0.0,112.28397000898
20151231,110.76,111.17,109.72,109.83,40513785.0,0.0,111.28165156197562
20160104,107.89,108.11,106.39,107.29,68325260.0,0.0,109.92744102943992
20160105,107.69,107.85,106.85,107.53,28961702.0,0.0,107.47648867664417
20160106,106.01,106.89,105.32,105.89,36461926.0,0.0,107.64785529172767
20160107,104.1,104.86,102.88,103.05,53795807.0,0.0,106.17866432000058
20160108,103.25,103.87,101.11,101.29,61821597.0,0.0,103.34171262721598
20160111,101.64,102.19,99.78,100.86,48336496.0,0.0,101.57172309137559
20160112,101.65,102.4,99.439,101.16,55050008.0,0.0,101.08506191009867
20160113,101.35,101.84,97.19200000000001,97.9,72353709.0,0.0,101.32557377421531
20160114,98.369,100.18,96.744,99.249,70849687.0,0.0,98.20380977874814
20160115,96.63799999999999,97.818,95.104,97.65,87895594.0,0.0,99.36238317666793
20160119,98.57700000000001,98.706,95.33200000000001,96.336,52689998.0,0.0,97.86418202830127
20160120,95.029,97.84700000000001,92.71700000000001,96.734,96757689.0,0.0,96.53174059128979
20160121,96.881,98.419,95.955,96.51,67453118.0,0.0,96.8486051800859
20160122,98.163,99.109,97.66,98.87100000000001,47215964.0,0.0,96.62336880352555
20160125,98.251,98.587,96.414,96.67200000000001,35899863.0,0.0,98.80244157285287
20160126,97.066,98.90100000000001,96.734,98.60700000000001,34186939.0,0.0,96.85714286026307
20160127,98.10799999999999,99.089,96.618,97.251,49147137.0,0.0,98.47967177341455
20160128,98.07,98.459,96.76899999999999,97.23200000000001,43007725.0,0.0,97.30918274253797
20160129,97.573,100.44,97.495,100.42,43299572.0,0.0,97.19037882234073
20160201,99.62,100.55,98.756,99.96,34457287.0,0.0,100.20365023082108
20160202,98.831,98.971,97.311,97.809,40685811.0,0.0,100.00470050536374
20160203,98.56700000000001,98.57700000000001,95.721,97.93,56646453.0,0.0,97.91242797387441
20160204,97.53399999999999,99.46799999999999,97.50399999999999,98.311,52461879.0,0.0,97.89817784502519
20160205,97.87100000000001,97.96,95.545,95.62299999999999,54711638.0,0.0,98.32497239720229
20160208,94.619,94.619,92.598,94.06200000000001,62641876.0,0.0,95.8056971415762
20160209,92.785,94.736,92.677,93.419,57250747.0,0.0,94.23350499199691
20160210,94.072,95.505,93.315,93.46799999999999,43743101.0,0.0,93.5647692183133
20160211,91.76100000000001,93.04799999999999,91.331,92.45299999999999,59369840.0,0.0,93.57083966110885
20160212,93.3,94.404,92.84299999999999,94.208,41100855.0,0.0,92.59603511548711
20160216,95.38,96.65799999999999,94.823,96.443,39846097.0,0.0,94.1988464677726
20160217,97.116,98.59700000000001,97.07600000000001,97.95,41948640.0,0.0,96.3623751303535
20160218,98.03,98.14299999999999,97.086,97.485,35923019.0,0.0,97.84227568632681
20160219,97.10600000000001,98.08,96.667,97.97,33231107.0,0.0,97.39748468185451
20160222,98.84100000000001,99.488,98.74600000000001,99.069,29588713.0,0.0,97.76540210397381
20160223,98.74600000000001,98.991,98.07,98.15299999999999,30609289.0,0.0,98.85805191452
20160224,97.164,99.309,96.529,99.109,37835898.0,0.0,98.1313216777406
20160225,99.289,100.07,98.891,100.01,23177361.0,0.0,99.04581619644155
20160226,100.52,100.92,100.17,100.65,27856655.0,0.0,99.93357201673955
20160229,100.59,101.47,100.19,100.2,32817589.0,0.0,100.69954659952047
20160301,101.07,102.35,100.53,102.35,37319918.0,0.0,100.2797948989665
20160302,102.2,103.47,102.01,103.4,25559879.0,0.0,102.20467379175561
20160303,103.43,104.52,103.3,104.5,28923465.0,0.0,103.30783071135438
20160304,104.45,105.64,104.05,105.06,39145865.0,0.0,104.37019478519423
20160307,104.58,106.3,104.58,106.2,39701386.0,0.0,104.95544947957862
20160308,105.61,105.61,103.52,103.64,47354412.0,0.0,106.07125198055269
20160309,104.0,104.38,103.45,104.18,26269778.0,0.0,103.70347409469403
20160310,104.47,104.86,102.22,103.31,49759018.0,0.0,104.13866149526163
20160311,104.17,105.65,104.04,105.52,34466576.0,0.0,103.39740100840726
20160314,105.2,105.66,104.77,105.25,25035812.0,0.0,105.49099334250485
20160315,104.58,104.65,103.41,103.62,35123820.0,0.0,105.39791702220776
20160316,103.11,104.7,103.11,104.37,38899696.0,0.0,103.7915241943827
20160317,104.11,106.41,103.71,105.95,42767805.0,0.0,104.32993509052301
20160318,106.08,107.23,106.01,106.9,37427426.0,0.0,105.87266580506882
20160321,106.74,107.22,106.39,106.65,30648365.0,0.0,106.82652041758057
20160322,106.09,106.98,105.79,106.53,24195635.0,0.0,106.62755365835397
20160323,106.18,106.23,104.49,104.57,40110422.0,0.0,106.47504164525569
20160324,103.94,104.9,103.44,104.88,31609673.0,0.0,104.67025728269786
20160328,105.09,105.42,104.25,105.0,21563241.0,0.0,104.84879186399719
20160329,104.73,107.95,104.47,107.92,47780707.0,0.0,105.05460356467627
20160330,108.49,108.72,107.66,107.93,36401312.0,0.0,107.85926089299
20160331,108.09,108.76,107.95,108.24,29182207.0,0.0,108.03259570877607
20160401,107.22,108.8,107.1,108.72,30566749.0,0.0,108.24094439357343
20160404,108.51,108.9,107.71,107.8,21998187.0,0.0,108.63127342622016
20160405,106.99,107.47,106.48,106.58,33231526.0,0.0,107.75302101387459
20160406,106.57,107.88,106.22,107.78,28783058.0,0.0,106.55490058841954
20160407,106.99,107.49,105.77,106.32,34026555.0,0.0,107.67791887003503
20160408,107.22,107.68,106.27,106.74,26729166.0,0.0,106.46306119153614
20160411,107.35,108.16,106.39,106.41,26414651.0,0.0,106.81679078625943
20160412,106.43,107.79,106.07,107.55,25611405.0,0.0,106.5523310599663
20160413,108.19,109.98,108.12,109.86,41412706.0,0.0,107.58606447722828
20160414,109.81,110.24,109.44,109.72,26087049.0,0.0,109.78589854266365
20160415,109.46,110.18,109.42,110.0,21639441.0,0.0,109.71972647934889
20160418,109.53,110.93,109.43,110.84,19843342.0,0.0,109.88605919381548
20160419,111.05,111.66,110.43,110.93,23738159.0,0.0,110.65814362899165
20160420,110.93,111.74,110.51,111.1,21898256.0,0.0,110.81459551725307
20160421,111.01,111.46,110.21,110.53,20980134.0,0.0,111.0290842098041
20160422,110.52,111.72,110.52,111.65,29732042.0,0.0,110.56242219831769
20160425,111.34,111.45,110.35,110.84,16725570.0,0.0,111.63826567662522
20160426,111.21,112.04,110.71,111.93,31198639.0,0.0,110.97575813888815
20160427,112.0,112.54,111.44,112.31,24897635.0,0.0,111.94229544943187
20160428,111.8,112.49,110.73,111.04,26680305.0,0.0,112.34126108239285
20160429,110.55,111.0,109.28,110.03,34018166.0,0.0,111.12319352191102
20160502,110.37,111.05,109.72,111.02,22365444.0,0.0,110.05387915556729
20160503,110.1,110.11,108.53,109.19,38769136.0,0.0,110.93606482846566
20160504,108.59,109.54,107.98,108.31,31442700.0,0.0,109.3202754503883
20160505,108.74,108.91,107.71,107.87,26769171.0,0.0,108.41406283568902
20160506,107.41,108.53,107.16,108.51,26032794.0,0.0,107.97063130091124
20160509,108.52,109.45,108.23,108.81,23935184.0,0.0,108.54930806897569
20160510,109.23,109.95,108.67,109.9,19048786.0,0.0,108.91063369675761
20160511,109.65,109.82,108.47,108.56,24114182.0,0.0,109.91007183633675
20160512,108.77,109.07,107.12,107.98,35570487.0,0.0,108.64648186374647
20160513,107.67,108.54,106.98,107.25,25048120.0,0.0,108.04708213161028
20160516,107.53,109.1,107.48,108.63,27943510.0,0.0,107.22650033596507
20160517,108.48,109.0,106.41,106.92,47707437.0,0.0,108.61259415202942
20160518,106.45,108.27,106.43,107.45,36757134.0,0.0,107.0670641296938
20160519,106.67,107.38,105.63,106.59,37662303.0,0.0,107.48885804610947
20160520,106.91,108.4,106.86,108.4,38232830.0,0.0,106.6871619222094
20160523,108.38,108.97,108.11,108.27,24247996.0,0.0,108.34510548014833
20160524,108.89,110.76,108.85,110.49,42027096.0,0.0,108.295627474882
20160525,110.84,111.44,110.62,111.14,27074321.0,0.0,110.36553900204082
20160526,111.31,111.55,110.79,111.01,15480785.0,0.0,111.05786118063635
20160527,111.1,112.11,111.05,112.11,21733115.0,0.0,110.97120219848158
20160531,112.32,113.03,112.02,112.47,33490340.0,0.0,112.00277835936386
20160601,112.12,113.43,111.94,113.26,27385614.0,0.0,112.41303184184628
20160602,112.98,114.12,112.86,114.12,23808727.0,0.0,113.17639034126229
20160603,113.94,113.94,112.49,113.45,29369610.0,0.0,114.08603506907694
20160606,113.56,115.03,113.49,114.67,27538816.0,0.0,113.53195140332423
20160607,114.74,115.43,114.41,115.01,21486875.0,0.0,114.57525538904736
20160608,115.11,116.06,115.1,115.86,28615866.0,0.0,115.02369763755925
20160609,115.39,115.39,114.74,115.12,23955185.0,0.0,115.81785963573155
20160610,114.05,114.33,113.18,113.54,33409849.0,0.0,115.14556787698204
20160613,113.14,113.66,112.1,112.31,37178743.0,0.0,113.59071325701167
20160614,111.91,112.6,111.21,112.0,35016706.0,0.0,112.3475598900295
20160615,112.38,113.05,111.98,112.07,24698872.0,0.0,112.04147849428469
20160616,111.26,112.1,110.43,112.06,37105613.0,0.0,112.16562244819083
20160617,111.93,112.41,111.22,111.62,30762799.0,0.0,112.20629620275136
20160620,113.28,113.92,112.8,112.8,28842935.0,0.0,111.78198988429885
20160621,112.83,112.9,111.85,112.57,35471515.0,0.0,112.82255570748816
20160622,112.79,113.36,112.01,112.14,27819964.0,0.0,112.6039441972101
20160623,113.3,114.36,113.22,114.29,30848344.0,0.0,112.1140521984788
20160624,109.5,111.57,109.08,109.93,76602382.0,0.0,114.08364856002216
20160627,108.67,108.67,105.83,106.33,60831641.0,0.0,110.188820016237
20160628,107.26,108.48,107.19,107.98,42966107.0,0.0,106.59926223025818
20160629,109.26,110.59,109.11,110.42,34783247.0,0.0,108.045045161491
20160630,110.66,112.51,110.12,112.47,43921465.0,0.0,110.39010458676351
20160701,112.54,113.43,112.3,112.88,24939350.0,0.0,112.38876473758346
20160705,112.51,112.75,110.61,111.23,29992477.0,0.0,112.83032672375197
20160706,110.7,112.15,110.47,112.03,25084150.0,0.0,111.28188723533792
20160707,112.34,113.11,111.57,112.26,21109401.0,0.0,112.00374333051738
20160708,113.36,115.18,113.26,114.88,38591483.0,0.0,112.25368889637774
20160711,115.64,116.48,115.56,116.21,27428341.0,0.0,114.73673664674259
20160712,117.05,118.46,116.88,117.76,44883848.0,0.0,116.0851952080526
20160713,118.37,118.43,117.0,117.3,28506642.0,0.0,117.59969972439652
20160714,118.34,118.4,117.35,117.41,19643214.0,0.0,117.22949827256964
20160715,117.93,118.08,117.33,117.75,24079652.0,0.0,117.3353898313207
20160718,117.57,118.39,117.38,117.94,17705696.0,0.0,117.6866358403584
20160719,117.8,118.01,116.98,117.35,20059463.0,0.0,117.88825427667044
20160720,117.59,118.48,116.99,118.12,23270914.0,0.0,117.34650508986675
20160721,118.05,118.63,117.3,117.55,19332902.0,0.0,118.07038004916248
20160722,117.62,118.69,117.39,118.44,18090738.0,0.0,117.56345121589986
20160725,118.19,118.5,117.8,118.26,13916290.0,0.0,118.39221989151558
20160726,118.24,118.99,117.96,118.83,19870119.0,0.0,118.26077530852028
20160727,119.02,119.47,118.39,119.15,21414981.0,0.0,118.79412542066208
20160728,118.9,119.24,118.57,118.86,16804514.0,0.0,119.12667896438006
20160729,118.74,119.76,118.09,119.08,30713995.0,0.0,118.86265122822057
20160801,119.21,119.7,118.48,119.18,35341736.0,0.0,119.07031060337026
20160802,119.17,119.22,117.15,117.52,29162979.0,0.0,119.17842133302385
20160803,117.41,118.54,117.15,118.5,18122820.0,0.0,117.61010283595607
20160804,118.49,119.2,118.3,118.6,17800876.0,0.0,118.49146797849941
20160805,119.35,120.58,118.99,120.3,29110680.0,0.0,118.62318055718251
20160808,120.35,120.85,120.03,120.24,14860523.0,0.0,120.22569097528356
20160809,120.27,120.63,120.14,120.37,12693406.0,0.0,120.22968971988959
20160810,120.38,120.6,119.16,119.49,19408019.0,0.0,120.34521380867388
20160811,120.03,120.4,119.57,120.06,21494627.0,0.0,119.53131724572602
20160812,119.83,120.46,119.63,120.19,12454831.0,0.0,120.04509121120623
20160815,120.46,121.65,120.43,121.38,22405838.0,0.0,120.19724214100658
20160816,121.07,121.11,120.26,120.4,20580254.0,0.0,121.32273794311567
20160817,120.44,120.5,119.34,120.04,20971916.0,0.0,120.44092220323083
20160818,120.08,120.97,120.04,120.94,16484554.0,0.0,120.06437253189198
20160819,120.77,121.06,120.28,120.94,17668350.0,0.0,120.92162215781357
20160822,120.68,121.32,120.33,121.21,17210881.0,0.0,120.94728644328669
20160823,121.58,122.43,121.58,122.05,21897647.0,0.0,121.20138211309943
20160824,121.91,122.22,120.77,121.06,21890335.0,0.0,122.01226722579695
20160825,120.62,121.66,120.61,121.29,17304664.0,0.0,121.10316455993676
20160826,121.43,122.38,120.3,121.05,27165781.0,0.0,121.29126050151874
20160829,121.26,122.14,121.23,121.67,14244838.0,0.0,121.08374133780588
20160830,121.8,122.14,121.36,121.9,14263464.0,0.0,121.65749819886832
20160831,121.75,121.86,120.55,121.22,29617262.0,0.0,121.9014873780707
20160901,121.32,121.6,120.02,121.3,23343279.0,0.0,121.26119221863357
20160902,121.98,122.5,121.6,122.48,23464676.0,0.0,121.32044865895548
20160906,122.88,122.93,121.94,122.59,13937947.0,0.0,122.44443745590688
20160907,122.52,123.38,122.45,123.35,18121949.0,0.0,122.5841828295544
20160908,123.26,123.35,122.73,123.11,16534605.0,0.0,123.30530704746576
20160909,122.15,122.18,119.22,119.26,55107305.0,0.0,123.11218692318832
20160912,118.73,120.97,118.62,120.94,33899295.0,0.0,119.46003568007605
20160913,120.06,120.16,117.92,118.62,48250142.0,0.0,120.93843272420148
20160914,118.8,119.47,118.33,118.64,31039559.0,0.0,118.817415765467
20160915,118.72,120.19,118.55,120.04,30536070.0,0.0,118.71665269573663
20160916,119.47,119.97,119.1,119.86,32420701.0,0.0,120.0571913646126
20160919,120.32,121.52,119.99,120.67,23117221.0,0.0,119.91056903131432
20160920,121.19,121.22,120.15,120.15,17158007.0,0.0,120.67339839116784
20160921,120.58,121.94,120.1,121.89,30480274.0,0.0,120.19948058860356
20160922,122.69,123.73,122.62,123.64,35973748.0,0.0,121.81464883695995
20160923,123.5,123.81,122.77,122.77,26259815.0,0.0,123.53877902071271
20160926,122.11,122.48,121.42,121.54,20297926.0,0.0,122.76911773626561
20160927,121.49,122.19,121.14,122.04,15841595.0,0.0,121.58506737990798
20160928,122.26,123.06,121.39,122.98,19472639.0,0.0,122.03467365044311
20160929,122.92,122.94,121.04,121.19,26744681.0,0.0,122.94504094985108
20160930,121.73,123.08,121.19,122.52,31884135.0,0.0,121.28437766069614
20161003,122.14,122.41,121.45,122.13,18930797.0,0.0,122.47981024883453
20161004,122.33,122.61,120.99,121.52,26400524.0,0.0,122.16992551158401
20161005,122.0,122.98,121.96,122.26,24889964.0,0.0,121.56972297572457
