Date,Open,High,Low,Close,Volume,OpenInt,Predictions
20160902,56.4,57.32,56.04,56.72,1372038.0,0.0,57.32653689637334
20160906,56.4,56.8,55.64,55.64,1507595.0,0.0,56.541750231172216
20160907,55.48,56.16,55.24,55.56,881819.0,0.0,55.264109573336555
20160908,55.96,56.94,55.96,56.52,1072787.0,0.0,55.235740717373794
20160909,57.96,60.76,57.56,60.76,3180070.0,0.0,56.40662205095675
20160912,61.84,61.84,57.24,57.52,3715382.0,0.0,61.544013104884584
20160913,58.4,59.84,57.84,59.04,3614938.0,0.0,57.90960873220749
20160914,58.92,58.92,57.2,58.16,2211250.0,0.0,59.231080052437036
20160915,58.08,58.16,55.24,55.52,2480370.0,0.0,58.32260317481243
20160916,55.64,56.4,55.4,55.64,1729467.0,0.0,55.401107947949896
20160919,55.2,56.6,54.6,56.24,1560784.0,0.0,55.2620631664522
20160920,55.68,56.277,55.28,55.92,1052866.0,0.0,55.493729236028386
20160921,55.28,56.24,54.08,54.32,2689292.0,0.0,55.87909133415088
20160922,53.36,53.52,52.84,53.04,1535324.0,0.0,53.60699943847699
20160923,53.32,54.24,53.24,54.04,1348092.0,0.0,52.0160823229123
20160926,55.04,55.64,54.76,55.4,1661670.0,0.0,53.674887722814994
20160927,55.48,55.66,53.68,53.76,1364148.0,0.0,55.55494099892882
20160928,53.56,54.316,53.4,53.48,1180036.0,0.0,53.593929893109674
20160929,53.8,55.328,53.443000000000005,54.6,2345190.0,0.0,52.976387333333456
20160930,54.24,54.4,52.92,53.48,1586678.0,0.0,54.508836036911035
20161003,53.68,54.28,53.44,53.6,1518428.0,0.0,53.639192731705435
20161004,53.2,54.48,52.8,53.88,1981473.0,0.0,53.53139621497812
20161005,53.48,53.48,52.8,53.28,1213013.0,0.0,53.58965346155547
20161006,53.56,54.16,53.04,53.4,1305253.0,0.0,53.2329803321057
20161007,53.28,54.52,53.0,53.72,1536813.0,0.0,53.37386415173011
20161010,52.96,52.974,52.36,52.68,1112401.0,0.0,53.57262778174353
20161011,52.96,55.68,52.84,54.92,1976365.0,0.0,52.57370888083429
20161012,54.92,55.62,54.523999999999994,55.08,1587468.0,0.0,55.128096081973105
20161013,56.28,57.2,55.24,55.64,2259599.0,0.0,55.430542415339254
20161014,54.88,55.636,54.2,55.56,1489610.0,0.0,56.145890132813435
20161017,55.64,56.2,55.32,56.0,1414724.0,0.0,55.87133902139069
20161018,53.96,54.56,53.68,54.44,1564975.0,0.0,56.295256404258296
20161019,54.56,54.8,54.258,54.56,1045236.0,0.0,54.65941170960371
20161020,54.76,55.64,54.32,54.68,1172844.0,0.0,54.36076936440341
20161021,54.6,55.08,53.96,54.12,1015713.0,0.0,54.56742741322754
20161024,53.0,53.04,52.04,52.16,1796840.0,0.0,53.943062072362544
20161025,52.04,52.88,52.0,52.68,1190512.0,0.0,51.56333913055723
20161026,53.72,54.16,52.803999999999995,53.64,1419519.0,0.0,51.97820439265745
20161027,52.92,54.64,52.88,54.4,1387975.0,0.0,53.56401313193827
20161028,54.92,55.92,54.06,55.4,2387302.0,0.0,54.6225371530843
20161031,54.84,55.68,54.84,55.64,1061825.0,0.0,55.686436904931156
20161101,55.36,58.303000000000004,55.32,56.84,2187530.0,0.0,55.93728509944453
20161102,56.92,58.64,56.6,58.2,2453956.0,0.0,57.586089036214666
20161103,58.56,60.16,57.96,59.92,2060908.0,0.0,59.142728295833344
20161104,60.4,60.906000000000006,59.16,60.6,2222283.0,0.0,61.065951123415466
20161107,57.64,57.92,56.08,56.2,2460851.0,0.0,61.71324323189876
20161108,56.48,56.84,54.4,55.2,1809428.0,0.0,56.17649224049998
20161109,57.16,57.28,54.123000000000005,54.36,5462744.0,0.0,54.57343116250136
20161110,53.6,59.2,53.364,57.04,6480017.0,0.0,53.63038850283247
20161111,57.88,58.365,56.56,56.88,3002941.0,0.0,57.038534550799426
20161114,56.88,59.56,56.736000000000004,58.64,2635161.0,0.0,56.826395458932865
20161115,57.36,57.56,55.64,56.24,2779115.0,0.0,58.54531210178212
20161116,57.0,57.032,55.12,55.2,1501301.0,0.0,56.21924030279856
20161117,55.28,55.64,54.0,54.04,1877715.0,0.0,54.91094556977439
20161118,53.92,54.8,53.56,54.64,1143669.0,0.0,53.6957784874191
20161121,54.36,54.36,52.8,52.96,1725051.0,0.0,54.211129626252756
20161122,52.4,52.852,52.08,52.44,1149374.0,0.0,52.44678432192047
20161123,52.96,53.76,52.8,53.04,1554418.0,0.0,51.42120155692611
20161125,52.92,53.08,52.52,52.6,575016.0,0.0,52.47924421830102
20161128,52.8,53.08,52.2,52.92,1320792.0,0.0,52.28866043658312
20161129,52.8,53.236999999999995,51.64,52.36,2138060.0,0.0,52.81594566573283
20161130,52.2,54.32,52.12,54.32,1920998.0,0.0,51.995625788128095
20161201,54.32,57.36,54.32,57.0,2248254.0,0.0,54.55809522944268
20161202,57.0,57.48,56.08,56.76,1653239.0,0.0,57.96234184689057
20161205,55.84,56.68,54.76,55.36,1407228.0,0.0,57.652336130412024
20161206,55.0,55.72,54.763999999999996,55.08,744759.0,0.0,55.71557613836329
20161207,55.38,55.88,52.76,52.92,2171122.0,0.0,55.0684197539169
20161208,52.88,53.2,52.28,52.68,2513410.0,0.0,52.78235694113938
20161209,52.12,52.12,51.4,51.52,2209840.0,0.0,52.28123833281958
20161212,52.12,52.788000000000004,51.84,52.12,1641716.0,0.0,50.607955974555146
20161213,51.64,51.68,49.32,50.12,3483729.0,0.0,51.4273570354466
20161214,50.0,50.92,49.48,50.44,3463496.0,0.0,49.34738345086597
20161215,50.28,50.64,49.36,50.12,2661042.0,0.0,49.63433353447905
20161216,49.96,51.08,49.64,50.76,1843756.0,0.0,49.65665264709691
20161219,50.64,50.88,49.244,50.16,1553167.0,0.0,50.546107770380075
20161220,49.8,49.88,49.32,49.56,987363.0,0.0,50.02960989037526
20161221,49.56,50.06100000000001,49.48,49.72,859370.0,0.0,49.1148753948097
20161222,49.68,50.72,49.68,50.2,1097718.0,0.0,49.568507554824976
20161223,50.4,50.543,50.0,50.02,746374.0,0.0,50.18562230246685
20161227,49.8,49.84,48.4,49.32,1641293.0,0.0,50.096658986580806
20161228,49.0,50.52,48.84,50.44,2068246.0,0.0,49.08372275494766
20161229,50.48,51.12,50.12,50.68,1407415.0,0.0,50.42342144162578
20161230,50.44,52.64,50.38,52.12,2989162.0,0.0,50.93785157165402
20170103,51.1,51.68,50.216,50.84,2139886.0,0.0,52.636423850838945
20170104,50.64,50.64,49.68,49.96,2061805.0,0.0,51.00418210067481
20170105,50.02,50.08,49.04,49.2,1464935.0,0.0,49.7947320483144
20170106,48.96,49.36,47.44,47.84,2206744.0,0.0,48.95369205818712
20170109,47.72,47.84,47.12,47.4,1641937.0,0.0,47.30858979585345
20170110,47.4,47.64,46.64,47.08,1925114.0,0.0,46.8126342716111
20170111,47.0,47.76,46.68,46.76,1819149.0,0.0,46.27821591549702
20170112,47.2,48.21,46.83,46.92,4272552.0,0.0,46.16997119947362
20170113,46.83,46.83,46.2,46.41,3147272.0,0.0,46.48528694023483
20170117,46.84,47.25,46.58,46.85,3495539.0,0.0,45.99955065145248
20170118,46.66,47.01,46.44,46.58,2470914.0,0.0,46.69680132514528
20170119,46.41,46.93,45.89,46.62,2789267.0,0.0,46.473276164556665
20170120,46.06,46.7,45.67,46.31,3811335.0,0.0,46.55853653184522
20170123,46.46,47.0999,46.03,46.25,2726079.0,0.0,46.220493701369016
20170124,45.95,46.18,45.08,45.29,2436841.0,0.0,46.11606825644241
20170125,44.49,44.56,43.9,43.91,2937617.0,0.0,45.07510859706347
20170126,43.76,44.02,43.52,43.78,2451555.0,0.0,43.33072274354611
20170127,43.54,43.97,43.42,43.55,1735517.0,0.0,43.198924206827456
20170130,44.01,45.28,43.98,44.54,2524653.0,0.0,43.06483963899002
20170131,45.01,45.6075,44.81,44.81,2771749.0,0.0,44.37641681616648
20170201,43.92,44.52,43.65,43.89,2456920.0,0.0,44.73697420029892
20170202,44.14,44.52,43.6461,44.03,2278253.0,0.0,43.7141774236984
20170203,43.87,44.026,43.52,43.66,2013542.0,0.0,43.934355060317706
20170206,43.93,44.0,43.48,43.5,1590068.0,0.0,43.568208928310945
20170207,43.26,43.3499,42.7561,43.02,2193767.0,0.0,43.49115850663323
20170208,43.2,43.4499,42.645,42.82,2094762.0,0.0,42.766076112169586
20170209,42.67,42.76,42.07,42.34,2753909.0,0.0,42.47117044435371
20170210,42.11,42.288999999999994,41.75,41.93,2567543.0,0.0,42.07106139106275
20170213,41.55,41.59,41.0599,41.21,2340640.0,0.0,41.57029415040912
20170214,41.18,41.56,40.79,40.79,2951886.0,0.0,40.78021062131318
20170215,40.87,40.957,40.0337,40.09,2736593.0,0.0,40.30860313701799
20170216,40.02,40.4351,39.78,40.12,3055871.0,0.0,39.589191251996894
20170217,40.3,40.32,39.61,39.62,3113837.0,0.0,39.67633874806556
20170221,39.4,39.4499,38.944,39.02,2246767.0,0.0,39.210128318009566
20170222,39.15,39.33,38.91,38.97,1759334.0,0.0,38.55367318862097
20170223,38.82,39.895,38.82,39.42,2670835.0,0.0,38.57407813596886
20170224,39.91,39.99,39.2,39.2,2703961.0,0.0,39.226528033067886
20170227,39.41,39.6154,39.05,39.05,1673954.0,0.0,39.141857764958225
20170228,39.09,39.74,39.03,39.38,2121996.0,0.0,38.89566896017887
20170301,38.69,38.88,37.91,38.11,4134379.0,0.0,39.314276355303704
20170302,38.14,38.82,38.12,38.69,1939689.0,0.0,37.94743207510656
20170303,38.81,39.09,38.45,38.48,1586848.0,0.0,38.57214835229868
20170306,38.89,39.2,38.55,38.72,1761325.0,0.0,38.33314501372363
20170307,38.99,39.139,38.4338,38.94,1743279.0,0.0,38.703814128397674
20170308,38.91,38.98,38.37,38.73,2325213.0,0.0,38.96025001124341
20170309,38.76,39.2692,38.4808,38.64,2018979.0,0.0,38.64292789051339
20170310,38.13,38.6665,37.98,38.17,2315646.0,0.0,38.69984182376827
20170313,38.05,38.27,37.95,37.95,1466592.0,0.0,38.04006514657506
20170314,38.22,38.71,38.19,38.26,1564417.0,0.0,37.81651215399337
20170315,38.03,38.38,37.2901,37.56,3158858.0,0.0,38.17643367290503
20170316,37.34,37.88,37.34,37.61,2187594.0,0.0,37.37152213853021
20170317,37.53,37.73,37.3745,37.72,1524104.0,0.0,37.40931544237326
20170320,37.7,37.8632,37.32,37.57,1610134.0,0.0,37.558477872361564
20170321,37.15,39.35,37.043,39.26,5251336.0,0.0,37.50846184641935
20170322,39.23,39.42,38.38,38.5,4850820.0,0.0,39.531007474523435
20170323,38.635,38.975,38.33,38.78,2770105.0,0.0,38.65806350901705
20170324,38.43,38.9999,37.97,38.54,3268637.0,0.0,38.96085861663505
20170327,39.39,39.64,38.17,38.36,3034132.0,0.0,38.6001438382544
20170328,38.43,38.62,37.32,37.64,2415967.0,0.0,38.419610302583344
20170329,37.59,37.7,37.11,37.15,1844450.0,0.0,37.610699193334774
20170330,37.17,37.3,36.84,36.96,1735908.0,0.0,36.73811224441931
20170331,37.12,37.25,36.74,37.05,1550701.0,0.0,36.66492020552327
20170403,36.96,37.73,36.69,37.11,2977727.0,0.0,36.79573230059272
20170404,37.45,37.46,36.93,36.94,1645173.0,0.0,36.942701576855846
20170405,36.79,37.6,36.14,37.39,4488828.0,0.0,36.75001576014532
20170406,37.28,37.63,37.045,37.33,2875939.0,0.0,37.355669966870835
20170407,37.4,37.7993,37.06,37.39,2663576.0,0.0,37.387047284105805
20170410,37.3,37.66,36.9,37.35,2239112.0,0.0,37.47247917938992
20170411,37.49,38.65,37.31,37.81,3411590.0,0.0,37.38210458220029
20170412,37.86,38.4348,37.78,38.3,2442415.0,0.0,37.920342109888345
20170413,38.46,38.78,37.81,38.76,2768790.0,0.0,38.56726489880073
20170417,38.46,38.49,37.8,37.81,1866051.0,0.0,39.04711240013268
20170418,38.21,38.27,37.66,37.96,2125401.0,0.0,37.88698972321495
20170419,37.52,37.97,37.13,37.8,2543404.0,0.0,37.93848706761936
20170420,37.36,37.53,36.62,36.9,3375966.0,0.0,37.80987840972118
20170421,36.78,37.17,36.73,36.89,1904285.0,0.0,36.74836540509772
20170424,35.69,35.86,35.4667,35.57,2830043.0,0.0,36.606728674404934
20170425,35.24,35.3162,34.6148,34.8,3044067.0,0.0,35.00810960088335
20170426,34.78,35.0001,34.5184,34.93,2287594.0,0.0,34.23426823722166
20170427,34.68,34.77,34.33,34.33,1996222.0,0.0,34.38643823708129
20170428,33.94,34.31,33.87,34.14,2036390.0,0.0,33.829596305044404
20170501,33.83,33.8459,33.11,33.27,2499160.0,0.0,33.73726314644005
20170502,33.12,33.36,33.03,33.08,1911970.0,0.0,32.66654050508628
20170503,33.29,33.66,33.2781,33.4,2427714.0,0.0,32.62842831757028
20170504,33.38,33.7,33.22,33.35,2432924.0,0.0,33.180727486863645
20170505,33.11,33.48,33.0,33.0,1569357.0,0.0,33.17889679078962
20170508,32.96,33.145,32.78,32.78,1189252.0,0.0,32.82606719032552
20170509,32.64,32.71,32.22,32.44,3184932.0,0.0,32.52001446500463
20170510,32.4,32.73,32.35,32.39,1824773.0,0.0,32.26107591200257
20170511,32.65,33.0902,32.44,32.47,2259995.0,0.0,32.26188323976019
20170512,32.42,32.5,32.23,32.24,1701194.0,0.0,32.33711669275884
20170515,32.23,32.29,31.9,31.95,1502879.0,0.0,32.09130401992785
20170516,31.72,31.98,31.55,31.56,1814793.0,0.0,31.772820616034227
20170517,32.3,33.97,32.12,33.95,6960765.0,0.0,31.322323871561736
20170518,33.97,34.12,32.7399,33.07,5397414.0,0.0,34.23027697098853
20170519,32.76,32.78,32.2419,32.66,3023339.0,0.0,33.37810964381
20170522,32.46,32.48,31.79,31.83,2130726.0,0.0,32.692970650576314
20170523,31.55,31.98,31.55,31.75,2038402.0,0.0,31.568632188197224
20170524,31.46,31.73,31.27,31.31,1782351.0,0.0,31.590627714425295
20170525,30.94,31.1687,30.28,30.52,3376096.0,0.0,31.269981032926065
20170526,30.49,30.63,30.32,30.36,1555249.0,0.0,29.975442064529947
20170530,30.41,30.4555,30.18,30.29,1452277.0,0.0,29.881453280439494
20170531,29.99,30.78,29.965,30.34,2995418.0,0.0,29.90895373121264
20170601,30.13,30.51,29.94,29.95,2373095.0,0.0,30.15431352506743
20170602,29.66,29.8,28.925,28.94,4188796.0,0.0,29.696113655487093
20170605,28.95,29.09,28.81,28.96,1485272.0,0.0,28.513873528682225
20170606,29.04,29.44,28.79,29.31,2790665.0,0.0,28.61394107991594
20170607,29.07,29.47,28.9,28.97,2539653.0,0.0,29.149725610751105
20170608,28.76,29.35,28.74,28.87,2984514.0,0.0,28.850562024225276
20170609,28.77,32.17,28.68,31.0,13153596.0,0.0,28.651567344103455
20170612,31.8,32.72,31.39,31.53,14709850.0,0.0,31.200620871102466
20170613,31.0,31.51,30.66,30.79,6751690.0,0.0,32.149664368744
20170614,30.43,31.94,30.42,31.18,9507959.0,0.0,31.17524863747473
20170615,32.16,32.72,31.51,31.61,9209490.0,0.0,31.327436185769606
20170616,31.68,32.38,31.68,31.99,4386275.0,0.0,31.949766236506868
20170619,31.13,31.250999999999998,30.35,30.45,5283316.0,0.0,32.552305068513085
20170620,30.54,31.1763,30.42,31.14,4500214.0,0.0,30.36429994391337
20170621,30.96,31.0047,30.2,30.25,4809437.0,0.0,30.937957280385817
20170622,30.12,30.497,29.93,30.26,3792605.0,0.0,30.12061752217816
20170623,30.38,30.6201,29.81,29.93,3071111.0,0.0,30.118280964283397
20170626,29.42,30.53,29.26,30.33,4635045.0,0.0,29.65050278085424
20170627,30.7,31.99,30.58,31.96,7294372.0,0.0,30.080367237842395
20170628,31.65,32.2,30.54,30.64,6831383.0,0.0,32.30589110933072
20170629,31.02,33.1,31.01,32.2,11030519.0,0.0,30.698378630022596
20170630,31.96,32.49,31.69,32.28,6568356.0,0.0,32.4716950044737
20170703,31.75,33.27,31.63,33.18,4874988.0,0.0,32.60794312285574
20170705,32.93,33.24,31.97,32.24,5965279.0,0.0,33.77700825888489
20170706,32.98,33.45,32.5735,33.09,8298010.0,0.0,32.553199951493696
20170707,32.79,32.79,31.78,32.07,5570582.0,0.0,33.17877160593736
20170710,31.98,32.2352,31.195,31.43,3522464.0,0.0,32.257218697219564
20170711,31.58,31.92,31.04,31.18,4038840.0,0.0,31.234808891567212
20170712,30.36,30.56,29.95,30.06,5567908.0,0.0,30.899401594021807
20170713,29.96,30.12,29.649,29.87,5378130.0,0.0,29.520237500269328
20170714,29.51,29.75,29.05,29.17,5834587.0,0.0,29.44977230377344
20170717,29.09,29.29,28.82,29.13,3788998.0,0.0,28.524707298145742
20170718,29.19,29.46,28.53,28.56,4739937.0,0.0,28.668300851703602
20170719,28.3,28.33,27.9244,28.04,4152149.0,0.0,28.119766420311006
20170720,27.85,28.32,27.7707,27.92,5099389.0,0.0,27.52524848311717
20170721,28.23,28.41,27.95,27.95,3894461.0,0.0,27.545576252330672
20170724,27.99,28.0859,27.53,27.6,3564531.0,0.0,27.65855261630054
20170725,27.85,28.0203,27.61,27.79,3157779.0,0.0,27.389481703907823
20170726,27.6,27.72,27.49,27.54,3286093.0,0.0,27.58212196447926
20170727,26.99,29.0,26.92,28.02,13760415.0,0.0,27.384515374804945
20170728,28.53,28.7,27.99,28.13,7535451.0,0.0,28.032399727629045
20170731,27.9,28.68,27.7899,28.51,5172068.0,0.0,28.206017239277728
20170801,28.22,28.5662,28.18,28.31,3936926.0,0.0,28.640783721668456
20170802,27.77,28.87,27.74,28.09,8811763.0,0.0,28.435795649495866
20170803,27.98,28.559,27.98,28.4,6383674.0,0.0,28.100085873693416
20170804,28.23,28.6,28.06,28.27,5304203.0,0.0,28.493883882763157
20170807,28.1,28.22,27.72,27.76,3712023.0,0.0,28.323518470548656
20170808,27.88,28.11,27.2,27.89,6646167.0,0.0,27.699101354403233
20170809,28.57,28.75,27.95,27.97,6687394.0,0.0,27.739611697877688
20170810,28.47,29.87,28.41,29.79,12041564.0,0.0,27.913708874128442
20170811,29.66,29.87,28.92,29.12,9290160.0,0.0,30.15640138700894
20170814,28.45,28.45,27.85,28.0,6002529.0,0.0,29.391220634495088
20170815,27.83,28.16,27.77,27.93,4971161.0,0.0,27.903045432388915
20170816,27.73,28.07,27.3942,27.8,6016781.0,0.0,27.736348934004088
20170817,28.12,29.5,28.0,29.5,11008970.0,0.0,27.713843270941098
20170818,29.46,29.93,28.96,29.5886,10886399.0,0.0,29.856296269551148
20170821,29.57,30.2396,29.3846,29.68,7073874.0,0.0,29.757721698113567
20170822,29.22,29.23,28.2447,28.34,5946926.0,0.0,29.838864972304044
20170823,28.77,28.8379,28.45,28.65,4873884.0,0.0,28.277352120314813
20170824,28.45,29.38,28.35,28.91,7520803.0,0.0,28.58826983536598
20170825,28.58,29.2,28.36,29.09,6013347.0,0.0,29.069586493349256
20170828,28.83,29.1,28.61,28.85,3977911.0,0.0,29.12952374269425
20170829,29.55,29.64,28.34,28.47,6746033.0,0.0,28.781544486389446
20170830,28.43,28.47,27.35,27.5,8557250.0,0.0,28.23165088335123
20170831,27.25,27.3048,26.61,26.71,6857050.0,0.0,27.275726033655083
20170901,26.5,26.925,26.4,26.71,5391245.0,0.0,26.286354540634765
20170905,26.97,28.035,26.7901,27.43,12208356.0,0.0,26.29421216472074
20170906,27.19,27.785,27.0,27.21,6612350.0,0.0,27.236424002085737
20170907,27.03,27.31,26.8,27.01,6711098.0,0.0,27.08856364245426
20170908,27.12,27.79,27.0755,27.69,5254962.0,0.0,26.80633660145276
20170911,27.08,27.08,26.62,26.81,6009562.0,0.0,27.68345866362488
20170912,26.54,26.95,26.46,26.57,5115548.0,0.0,26.83916390544774
20170913,26.7,26.84,26.45,26.48,3990372.0,0.0,26.49402834582523
20170914,26.75,26.98,26.54,26.93,4072216.0,0.0,26.25505946778092
20170915,26.96,27.08,26.36,26.68,5157776.0,0.0,26.907962420174933
20170918,26.57,27.01,26.32,26.77,5300592.0,0.0,26.700025868063253
20170919,26.63,26.9,26.52,26.635,2983291.0,0.0,26.634904339059435
20170920,26.68,27.49,26.57,26.87,7443978.0,0.0,26.585413837032757
20170921,26.94,27.66,26.94,27.38,6982485.0,0.0,26.911986996991793
20170922,27.66,27.73,27.3431,27.46,4768222.0,0.0,27.557951506607974
20170925,27.8,28.739,27.75,28.31,10490686.0,0.0,27.60333222886797
20170926,27.89,28.41,27.73,28.12,6748269.0,0.0,28.606696559126743
20170927,27.68,27.88,27.04,27.34,7815469.0,0.0,28.370806757736478
20170928,27.55,27.74,27.3,27.39,4606611.0,0.0,27.407692860268295
20170929,27.22,27.44,26.75,26.79,5871673.0,0.0,27.347971232368142
20171002,26.68,27.0979,26.41,26.73,5258220.0,0.0,26.640316294325228
20171003,26.64,26.8,26.47,26.56,4135479.0,0.0,26.604172162971846
20171004,26.72,26.79,26.3249,26.49,5095859.0,0.0,26.284406373903916
