Date,Open,High,Low,Close,Volume,OpenInt,Predictions
20160331,124.8,125.55,124.63,125.38,7285220.0,0.0,124.5361461996944
20160401,126.0,126.15,124.98,125.7,7933031.0,0.0,125.344809868239
20160404,125.81,125.99,125.32,125.78,4695688.0,0.0,125.66190408658558
20160405,126.99,127.33,126.77,127.16,6173428.0,0.0,125.75110086094188
20160406,126.54,126.67,125.76,126.24,5844846.0,0.0,127.07732576483166
20160407,127.16,127.96,127.0,127.82,5985164.0,0.0,126.22790395764471
20160408,127.14,127.37,126.63,126.99,5045631.0,0.0,127.73856437969583
20160411,126.33,127.15,126.13,126.82,4084121.0,0.0,126.97542423927887
20160412,126.1,126.56,125.54,125.95,4125954.0,0.0,126.81842517635017
20160413,125.71,126.59,125.54,126.4,4293975.0,0.0,125.98975595502911
20160414,125.93,126.32,125.51,125.78,4307202.0,0.0,126.40497964599228
20160415,126.3,127.13,126.26,126.86,5340983.0,0.0,125.81255274383767
20160418,126.34,126.45,125.68,126.32,4421090.0,0.0,126.83015964542027
20160419,126.1,126.31,125.34,125.92,5004332.0,0.0,126.3261137176136
20160420,126.18,126.65,124.39,124.57,10418085.0,0.0,125.94305291613266
20160421,123.58,124.19,123.44,123.81,8024815.0,0.0,124.64901766514147
20160422,123.97,124.03,123.39,123.51,5560151.0,0.0,123.8970260862723
20160425,123.21,123.65,122.99,122.99,5013819.0,0.0,123.58091946874754
20160426,122.92,122.92,122.28,122.41,5821478.0,0.0,123.06033333549823
20160427,123.08,123.94,122.78,123.65,7572074.0,0.0,122.48240919270056
20160428,123.36,124.26,123.19,124.17,7832036.0,0.0,123.64061194311634
20160429,123.59,124.8,123.35,124.51,7032136.0,0.0,124.14002672980277
20160502,124.04,124.27,123.21,123.23,9710684.0,0.0,124.47459287104535
20160503,124.89,125.33,124.72,124.78,10439730.0,0.0,123.26618882816273
20160504,125.02,125.46,124.56,125.43,5930148.0,0.0,124.7308742996148
20160505,125.37,126.34,125.04,126.28,5940593.0,0.0,125.36738877783908
20160506,126.13,126.14,125.58,125.73,6601917.0,0.0,126.19954368866269
20160509,125.74,126.17,125.6,126.14,4711684.0,0.0,125.702330550205
20160510,126.13,126.39,125.93,126.15,4185644.0,0.0,126.10274596139038
20160511,126.11,127.24,125.94,126.81,6123502.0,0.0,126.12501436161747
20160512,125.94,126.44,125.87,126.28,5623371.0,0.0,126.76292786024709
20160513,126.73,127.56,126.5,127.52,7651464.0,0.0,126.27371983581685
20160516,126.89,126.91,126.25,126.41,4826228.0,0.0,127.45799256513745
20160517,126.48,127.08,126.48,126.62,4473936.0,0.0,126.42155760588322
20160518,126.09,126.13,124.29,124.83,11514373.0,0.0,126.61766934498006
20160519,125.02,125.61,124.99,125.33,5418854.0,0.0,124.91290715548142
20160520,124.99,125.68,124.89,125.44,5182612.0,0.0,125.36093941387124
20160523,125.64,126.01,125.24,125.72,6580244.0,0.0,125.45505026687314
20160524,125.29,125.48,124.61,125.22,5567084.0,0.0,125.71656838990546
20160525,125.17,125.53,124.68,124.75,6032362.0,0.0,125.2415239517577
20160526,125.15,125.73,125.14,125.35,4751024.0,0.0,124.78641650915502
20160527,125.37,125.54,125.04,125.18,5013552.0,0.0,125.34530301675211
20160531,124.4,125.72,124.36,125.45,7653852.0,0.0,125.18502026427991
