Date,Open,High,Low,Close,Volume,OpenInt,Predictions
20150612,113.06,113.5,112.96,113.23,2996500.0,0.0,113.26
20150615,113.28,114.15,113.21,113.73,5055000.0,0.0,113.23
20150616,113.08,113.45,112.79,113.32,4033200.0,0.0,113.73
20150617,113.07,114.04,112.63,113.85,6455900.0,0.0,113.32
20150618,115.25,115.61,114.89,115.32,8041200.0,0.0,113.85
20150619,115.34,115.46,114.95,115.12,4611600.0,0.0,115.32
20150622,113.77,113.94,113.34,113.64,5763600.0,0.0,115.12
20150623,112.96,113.17,112.79,112.89,4522797.0,0.0,113.64
20150624,112.48,112.74,112.31,112.59,2975500.0,0.0,112.89
20150625,112.44,112.71,112.32,112.44,2904700.0,0.0,112.59
20150626,112.2,112.68,112.13,112.56,4392500.0,0.0,112.44
20150629,112.81,113.23,112.53,113.07,5820200.0,0.0,112.56
20150630,112.24,113.05,111.84,112.37,7897044.0,0.0,113.07
20150701,112.12,112.51,111.94,111.98,4409000.0,0.0,112.37
20150702,111.66,111.84,111.41,111.76,3838500.0,0.0,111.98
20150706,111.71,112.58,111.63,112.06,4259700.0,0.0,111.76
20150707,111.08,111.14,110.05,110.76,9073400.0,0.0,112.06
20150708,111.38,111.65,111.08,111.09,5694900.0,0.0,110.76
20150709,111.8,111.93,111.15,111.36,3802800.0,0.0,111.09
20150710,111.18,111.71,111.03,111.49,3594900.0,0.0,111.36
20150713,110.42,111.14,110.36,110.99,4279300.0,0.0,111.49
20150714,111.0,111.08,110.63,110.74,2600955.0,0.0,110.99
20150715,110.0,110.19,109.58,110.16,9283748.0,0.0,110.74
20150716,109.67,110.01,109.6,109.76,4629600.0,0.0,110.16
20150717,109.13,109.16,108.4,108.65,14858200.0,0.0,109.76
20150720,106.6,106.65,105.62,105.7,15751700.0,0.0,108.65
20150721,105.81,106.32,105.25,105.37,10519700.0,0.0,105.7
20150722,104.39,105.09,104.18,104.8,8349200.0,0.0,105.37
20150723,104.98,105.3,104.2,104.33,5779200.0,0.0,104.8
20150724,103.64,105.59,103.43,105.35,11572600.0,0.0,104.33
20150727,104.94,105.68,104.66,104.86,10690100.0,0.0,105.35
20150728,105.09,105.33,104.83,105.02,5549200.0,0.0,104.86
20150729,104.93,105.63,104.49,105.17,5616900.0,0.0,105.02
20150730,104.03,104.97,103.86,104.27,6651900.0,0.0,105.17
20150731,105.41,105.75,104.69,104.93,6689100.0,0.0,104.27
20150803,104.59,104.82,104.05,104.1,3526943.0,0.0,104.93
20150804,104.56,104.75,103.95,104.31,3241000.0,0.0,104.1
20150805,104.42,104.5,103.78,103.93,5041000.0,0.0,104.31
20150806,104.15,104.86,104.14,104.39,3907610.0,0.0,103.93
20150807,104.56,105.38,104.55,104.65,4400900.0,0.0,104.39
20150810,105.03,106.27,104.92,105.72,5892600.0,0.0,104.65
20150811,106.49,106.63,105.77,106.26,4060592.0,0.0,105.72
20150812,106.99,107.91,106.93,107.75,10022500.0,0.0,106.26
20150813,106.95,107.18,106.71,106.86,4761600.0,0.0,107.75
20150814,107.07,107.41,106.54,106.85,3509200.0,0.0,106.86
20150817,107.37,107.51,107.0,107.13,5769000.0,0.0,106.85
20150818,106.67,107.33,106.31,107.11,4121800.0,0.0,107.13
20150819,107.63,108.67,107.63,108.55,7035000.0,0.0,107.11
20150820,109.81,110.61,109.7,110.44,12549000.0,0.0,108.55
20150821,110.93,111.33,110.12,111.13,13917600.0,0.0,110.44
20150824,111.54,112.12,109.77,110.53,18387267.0,0.0,111.13
20150825,110.01,110.05,108.72,109.16,9974100.0,0.0,110.53
20150826,107.72,108.06,107.08,107.67,10856600.0,0.0,109.16
20150827,107.33,108.04,107.11,107.73,8102000.0,0.0,107.67
20150828,108.17,109.3,108.12,108.7,7558900.0,0.0,107.73
20150831,108.19,108.92,108.03,108.82,4532000.0,0.0,108.7
20150901,109.63,109.77,108.94,109.2,7077800.0,0.0,108.82
20150902,109.01,109.34,108.46,108.62,4115700.0,0.0,109.2
20150903,107.77,108.32,107.56,107.84,3913100.0,0.0,108.62
20150904,107.14,107.56,107.07,107.49,4025000.0,0.0,107.84
20150908,107.6,107.94,107.31,107.52,5982000.0,0.0,107.49
20150909,106.64,106.71,105.48,106.13,8855100.0,0.0,107.52
20150910,106.61,106.7,106.18,106.38,6203935.0,0.0,106.13
20150911,105.65,106.2,105.27,106.16,4023800.0,0.0,106.38
20150914,105.86,106.39,105.78,106.22,2350800.0,0.0,106.16
20150915,105.83,106.06,105.68,105.9,2904900.0,0.0,106.22
20150916,106.6,107.71,106.56,107.31,5315600.0,0.0,105.9
20150917,107.07,108.58,106.96,108.41,8403850.0,0.0,107.31
20150918,109.1,109.38,108.82,109.21,6794200.0,0.0,108.41
20150921,108.49,108.66,108.33,108.53,4104700.0,0.0,109.21
20150922,107.58,107.96,107.44,107.79,5483200.0,0.0,108.53
20150923,108.54,108.64,108.2,108.22,2744177.0,0.0,107.79
20150924,109.67,110.82,109.63,110.49,11024120.0,0.0,108.22
20150925,109.87,110.03,109.55,109.81,5209400.0,0.0,110.49
20150928,108.37,108.91,108.27,108.42,3809622.0,0.0,109.81
20150929,108.24,108.69,107.88,107.98,4043500.0,0.0,108.42
20150930,106.78,107.08,106.47,106.86,7405500.0,0.0,107.98
20151001,106.98,107.21,106.63,106.73,4278500.0,0.0,106.86
20151002,108.54,109.32,108.54,108.99,7730600.0,0.0,106.73
20151005,109.14,109.38,108.46,108.77,5490027.0,0.0,108.99
20151006,109.8,110.26,109.63,109.86,7513800.0,0.0,108.77
20151007,109.75,110.14,109.34,109.7,5355489.0,0.0,109.86
20151008,109.16,110.27,109.06,109.14,5038100.0,0.0,109.7
20151009,110.54,111.05,110.23,110.87,7905200.0,0.0,109.14
20151012,111.67,111.73,111.01,111.31,6257595.0,0.0,110.87
20151013,111.37,111.87,111.28,111.86,5149600.0,0.0,111.31
20151014,112.63,113.95,112.3,113.81,10207700.0,0.0,111.86
20151015,113.2,113.99,112.94,113.29,14083900.0,0.0,113.81
20151016,113.24,113.44,112.43,112.49,7328000.0,0.0,113.29
20151019,112.64,112.69,111.89,112.02,3959383.0,0.0,112.49
20151020,112.38,113.09,112.38,112.73,4903200.0,0.0,112.02
20151021,112.37,112.37,111.41,111.73,3908700.0,0.0,112.73
20151022,111.52,112.21,111.43,111.69,3436300.0,0.0,111.73
20151023,111.81,111.84,110.96,111.5,4868300.0,0.0,111.69
20151026,111.73,111.98,111.33,111.43,2573500.0,0.0,111.5
20151027,111.31,111.81,111.29,111.68,2646100.0,0.0,111.43
20151028,112.68,113.25,110.31,110.78,8201200.0,0.0,111.68
20151029,110.23,110.6,109.66,109.72,5150800.0,0.0,110.78
20151030,109.5,109.58,109.06,109.3,5543100.0,0.0,109.72
20151102,108.64,108.84,108.46,108.59,5843302.0,0.0,109.3
20151103,107.79,107.81,106.68,106.98,7145266.0,0.0,108.59
20151104,107.02,107.09,105.92,105.97,7614723.0,0.0,106.98
20151105,106.01,106.1,105.58,105.64,5931100.0,0.0,105.97
20151106,104.17,104.42,104.02,104.1,8831800.0,0.0,105.64
20151109,104.29,104.58,104.19,104.4,4129199.0,0.0,104.1
20151110,104.09,104.65,103.87,104.18,4450700.0,0.0,104.4
20151111,104.09,104.23,103.78,103.83,3527500.0,0.0,104.18
20151112,103.09,104.32,103.04,103.85,6300500.0,0.0,103.83
20151113,103.54,103.74,103.45,103.56,3224200.0,0.0,103.85
20151116,103.98,104.03,103.52,103.71,2951200.0,0.0,103.56
20151117,103.38,103.4,101.98,102.34,8593000.0,0.0,103.71
20151118,102.39,102.95,102.04,102.43,5043700.0,0.0,102.34
20151119,103.07,104.09,103.07,103.56,5087600.0,0.0,102.43
20151120,103.58,103.66,102.97,103.09,5971600.0,0.0,103.56
20151123,102.48,102.75,102.16,102.26,4042400.0,0.0,103.09
20151124,103.12,103.25,102.69,102.94,3479300.0,0.0,102.26
20151125,102.47,102.69,102.21,102.46,2931200.0,0.0,102.94
20151127,101.01,101.62,100.99,101.25,4993500.0,0.0,102.46
20151130,101.53,102.38,101.52,101.92,6772900.0,0.0,101.25
20151201,102.3,102.43,101.81,102.28,4645857.0,0.0,101.92
20151202,101.35,101.35,100.53,100.69,10221071.0,0.0,102.28
20151203,101.23,101.97,100.85,101.76,6499865.0,0.0,100.69
20151204,102.74,104.21,102.65,104.02,10670200.0,0.0,101.76
20151207,103.32,103.37,102.5,102.67,4393400.0,0.0,104.02
20151208,103.13,103.26,102.53,102.84,3412232.0,0.0,102.67
20151209,103.63,103.66,102.32,102.64,6026200.0,0.0,102.84
20151210,102.51,102.83,102.34,102.55,3853500.0,0.0,102.64
20151211,101.91,103.32,101.85,103.11,6798400.0,0.0,102.55
20151214,102.58,102.72,101.74,101.79,5562583.0,0.0,103.11
20151215,101.71,102.06,101.41,101.52,6831000.0,0.0,101.79
20151216,102.59,103.2,101.66,102.75,8292100.0,0.0,101.52
20151217,100.92,100.99,100.23,100.5,10156200.0,0.0,102.75
20151218,101.35,102.53,101.3,102.04,8345800.0,0.0,100.5
20151221,102.95,103.52,102.83,103.15,6378800.0,0.0,102.04
20151222,103.09,103.2,102.56,102.61,4123512.0,0.0,103.15
20151223,102.4,102.59,102.21,102.31,2821300.0,0.0,102.61
20151224,102.82,103.05,102.77,103.05,1710153.0,0.0,102.31
20151228,102.48,102.6,102.03,102.27,3356133.0,0.0,103.05
20151229,102.52,102.58,102.11,102.2,2832238.0,0.0,102.27
20151230,101.47,101.6,101.345,101.42,3744445.0,0.0,102.2
20151231,101.48,101.72,101.31,101.46,3823376.0,0.0,101.42
20160104,103.13,103.67,102.485,102.89,6439673.0,0.0,101.46
20160105,103.13,103.46,102.93,103.18,3500272.0,0.0,102.89
20160106,104.37,104.8,103.93,104.67,9313051.0,0.0,103.18
20160107,105.83,106.23700000000001,105.19,106.15,11719552.0,0.0,104.67
20160108,105.48,105.8,105.04,105.68,7668505.0,0.0,106.15
20160111,105.47,105.566,104.71,104.74,6272359.0,0.0,105.68
20160112,104.09,104.59,103.65,104.21,5538109.0,0.0,104.74
20160113,103.89,104.82,103.78,104.72,7323082.0,0.0,104.21
20160114,103.75,104.18,102.499,103.02,9988950.0,0.0,104.72
20160115,104.92,104.96,103.965,104.09,10052154.0,0.0,103.02
20160119,104.06,104.45,103.65,103.98,4588400.0,0.0,104.09
20160120,105.17,106.16,104.94,105.37,10117881.0,0.0,103.98
20160121,104.99,105.49,104.515,105.49,5424270.0,0.0,105.37
20160122,104.93,105.51,104.76,105.0,4185044.0,0.0,105.49
20160125,105.76,106.09,105.6,106.08,6814106.0,0.0,105.0
20160126,106.32,107.43,106.255,107.29,8441167.0,0.0,106.08
20160127,106.86,107.93,106.65,107.69,8271115.0,0.0,107.29
20160128,106.55,106.86,106.48,106.54,5913512.0,0.0,107.69
20160129,106.61,107.0,106.26,106.949,8098622.0,0.0,106.54
20160201,107.54,108.15,107.53,108.05,10471237.0,0.0,106.949
20160202,107.92,108.18,107.35,108.09,6654183.0,0.0,108.05
20160203,107.91,109.58,107.9,109.25,15783138.0,0.0,108.09
20160204,110.45,110.7,109.92,110.57,13208481.0,0.0,109.25
20160205,109.79,112.35,109.58,112.32,14769720.0,0.0,110.57
20160208,113.67,114.869,113.39,113.79,28322561.0,0.0,112.32
20160209,114.43,114.69,113.55,113.58,18154408.0,0.0,113.79
20160210,113.92,114.52,112.98,114.46,13277696.0,0.0,113.58
20160211,118.59,120.84,117.77,119.059,49089653.0,0.0,114.46
20160212,118.12,118.74,117.88,118.36,16975771.0,0.0,119.059
20160216,116.0,116.31,114.74,114.77,14588338.0,0.0,118.36
20160217,115.47,116.07,114.89,115.48,10578598.0,0.0,114.77
20160218,115.3,118.595,115.29,118.29,13580305.0,0.0,115.48
20160219,117.26,117.965,117.1,117.58,15191828.0,0.0,118.29
20160222,115.44,116.19,115.41,115.49,10675747.0,0.0,117.58
20160223,116.68,117.42,116.52,117.22,9020566.0,0.0,115.49
20160224,119.0,119.86,117.35,117.61,17933653.0,0.0,117.22
20160225,117.62,118.91,117.54,117.92,12493542.0,0.0,117.61
20160226,117.43,117.72,115.86399999999999,117.11,12499376.0,0.0,117.92
20160229,117.59,118.7,117.53,118.64,11514773.0,0.0,117.11
20160301,118.74,119.11,117.34,117.77,14131031.0,0.0,118.64
20160302,118.34,118.97,118.07,118.68,8889466.0,0.0,117.77
20160303,118.86,121.3,118.81,120.73,18709074.0,0.0,118.68
20160304,121.13,122.37,120.22,120.54,16256809.0,0.0,120.73
20160307,121.18,121.58,120.41,121.14,9347716.0,0.0,120.54
20160308,121.79,121.88,120.47,120.58,11523636.0,0.0,121.14
20160309,119.2,120.39,118.84,119.58,8669178.0,0.0,120.58
20160310,120.5,121.76,120.42,121.5,18104896.0,0.0,119.58
20160311,121.19,121.385,119.36,119.41,10808339.0,0.0,121.5
20160314,120.27,120.31,117.5,117.87,14231377.0,0.0,119.41
20160315,117.78,118.04,117.36,117.96,9941776.0,0.0,117.87
20160316,117.42,120.76,117.34,120.59,17321652.0,0.0,117.96
20160317,121.16,121.18,120.03,120.13,9912732.0,0.0,120.59
20160318,119.59,120.34,119.51,119.8,16965602.0,0.0,120.13
20160321,119.0,119.33,118.73,118.96,7239410.0,0.0,119.8
20160322,119.73,120.16,118.96,119.31,6786417.0,0.0,118.96
20160323,116.74,117.12,116.16,116.61,15991442.0,0.0,119.31
20160324,116.77,116.94,116.3,116.33,6280027.0,0.0,116.61
20160328,116.73,116.91,116.27,116.6,3876070.0,0.0,116.33
20160329,117.36,118.81,116.8,118.76,14464282.0,0.0,116.6
20160330,117.88,118.2,116.91,117.1,10756183.0,0.0,118.76000000000002
20160331,118.161,118.39,117.6,117.64,9338428.0,0.0,117.1
20160401,116.08,116.98,115.55,116.93,10397616.0,0.0,117.64
20160404,116.67,116.73,116.07,116.15,7637855.0,0.0,116.93
20160405,117.76,117.93,117.15,117.66,8857909.0,0.0,116.15
20160406,116.7,117.385,116.26,116.94,7548780.0,0.0,117.66
20160407,118.65,118.85,115.0,118.61,11897125.0,0.0,116.94
20160408,118.07,118.77,117.98,118.43,9077678.0,0.0,118.61
20160411,119.47,120.3,119.42,120.03,9830884.0,0.0,118.43
20160412,120.23,120.345,119.55,120.05,9685272.0,0.0,120.03
20160413,119.37,119.43,118.56,118.77,8832369.0,0.0,120.05
20160414,118.09,118.18700000000001,116.95,117.11,13156088.0,0.0,118.77
20160415,117.33,118.12,117.19,117.92,7831564.0,0.0,117.11
20160418,118.53,118.56,117.63,117.74,5799600.0,0.0,117.92
20160419,119.87,120.09,119.37,119.58,21022305.0,0.0,117.74
20160420,119.67,120.08,118.721,118.97,10229041.0,0.0,119.58
20160421,120.42,120.55,119.13,119.42,14600559.0,0.0,118.97
20160422,118.71,119.02,117.28,117.89,10044012.0,0.0,119.42
20160425,118.14,118.712,118.11,118.23,4366144.0,0.0,117.89
20160426,118.79,118.89,118.45,118.72,9903979.0,0.0,118.23
20160427,118.97,119.7,118.43,119.01,7967623.0,0.0,118.72
20160428,119.92,121.42,119.73,121.29,15125008.0,0.0,119.01
20160429,122.43,123.93,122.34,123.65,19034743.0,0.0,121.29
20160502,123.78,123.96,123.045,123.22,12132901.0,0.0,123.65
20160503,123.73,123.82,122.51,122.96,9062136.0,0.0,123.22
20160504,122.85,123.23,121.51,122.21,9379892.0,0.0,122.96
20160505,122.63,122.73299999999999,121.25,122.07,8834627.0,0.0,122.21
20160506,122.83,123.805,122.588,123.18,11365923.0,0.0,122.07
20160509,121.2,121.285,120.59,120.65,9223248.0,0.0,123.18
20160510,120.74,121.38,120.08,120.98,9841981.0,0.0,120.65
20160511,121.85,122.16,121.38,122.12,7576728.0,0.0,120.98
20160512,122.02,122.39,121.0,121.16,7441897.0,0.0,122.12
20160513,121.09,121.86,120.66,121.71,7667955.0,0.0,121.16
20160516,122.93,122.97,121.38,121.8,7092963.0,0.0,121.71
20160517,121.58,122.52,121.48,122.24,8601519.0,0.0,121.8
20160518,121.22,121.92,119.88,120.1,13375419.0,0.0,122.24
20160519,119.0,119.975,118.92,119.87,13914077.0,0.0,120.1
20160520,120.19,120.32,119.31,119.71,10372708.0,0.0,119.87
20160523,118.86,119.6,118.75,119.37,8618145.0,0.0,119.71
20160524,118.17,118.23,117.25,117.3,12758594.0,0.0,119.37
20160525,116.59,117.06,116.32,116.98,10493596.0,0.0,117.3
20160526,117.57,117.63,116.39,116.58,5886269.0,0.0,116.98
20160527,116.27,116.36,115.29,115.63,8685937.0,0.0,116.58
20160531,115.76,116.4,115.5,116.06,8180687.0,0.0,115.63
20160601,115.97,116.135,115.2,115.94,8391609.0,0.0,116.06
20160602,115.78,115.97,115.58,115.67,4583561.0,0.0,115.94
20160603,118.25,118.89,118.23,118.85,14584594.0,0.0,115.67
20160606,118.89,119.17,118.455,118.92,9861954.0,0.0,118.85
20160607,118.5,119.02,118.41,118.82,4602587.0,0.0,118.92
20160608,120.3,120.78,120.23,120.58,11647534.0,0.0,118.82
20160609,120.61,121.48299999999999,120.55,121.25,12158367.0,0.0,120.58
20160610,121.55,122.1,121.175,121.74,13939140.0,0.0,121.25
20160613,122.8,122.83,122.03,122.64,12588985.0,0.0,121.74
20160614,123.0,123.06,122.3,122.77,11637490.0,0.0,122.64
20160615,122.52,123.87,122.38,123.68,15037967.0,0.0,122.77
20160616,125.17,125.67,122.23,122.38,26618587.0,0.0,123.68
20160617,123.26,124.1,122.69,123.95,15566946.0,0.0,122.38
20160620,122.26,123.33,122.13,123.21,11859299.0,0.0,123.95
20160621,121.65,121.86,120.77,120.84,14581045.0,0.0,123.21
20160622,120.83,121.25,120.68,120.91,7856920.0,0.0,120.84
20160623,120.48,121.03,120.06,120.11,10683602.0,0.0,120.91
20160624,126.62,126.82,125.0,125.98,35767704.0,0.0,120.11
20160627,126.44,127.05,125.83,126.68,21390393.0,0.0,125.98
20160628,125.56,126.02,125.06,125.32,15996295.0,0.0,126.68
20160629,125.91,126.81,125.7,125.84,12211886.0,0.0,125.32
20160630,125.95,126.52,125.5,126.47,15965344.0,0.0,125.84
20160701,127.66,128.42,127.44,128.41,14938396.0,0.0,126.47
20160705,128.8,129.59,128.17,129.44,18951208.0,0.0,128.41
20160706,130.5,131.15,129.82,130.23,17374351.0,0.0,129.44
20160707,129.82,130.12,128.98,129.74,16505027.0,0.0,130.23
20160708,129.85,130.52,128.97,130.51,17633368.0,0.0,129.74
20160711,129.49,129.895,129.16,129.33,10817406.0,0.0,130.51
20160712,128.52,128.54,126.99,127.15,26447867.0,0.0,129.33
20160713,128.0,128.43,127.61,128.32,7375052.0,0.0,127.14999999999999
20160714,126.31,127.37,126.03,127.33,12126105.0,0.0,128.32
20160715,126.38,127.19,126.33,126.84,13779882.0,0.0,127.32999999999998
20160718,127.02,127.5,126.63,127.04,8475972.0,0.0,126.84
20160719,126.95,127.35,126.82,127.21,5167693.0,0.0,127.04
20160720,125.5,126.12,125.31,125.39,11737797.0,0.0,127.21
20160721,125.66,127.37,125.6,127.33,9390174.0,0.0,125.39
20160722,126.43,126.52,126.01,126.35,7715135.0,0.0,127.33
20160725,125.53,126.21,125.01,125.47,13137816.0,0.0,126.35
20160726,126.09,126.14,125.745,126.0,7610957.0,0.0,125.47
20160727,126.79,128.12,126.04,128.03,17053369.0,0.0,126.0
20160728,128.09,128.2,127.205,127.66,9252757.0,0.0,128.03
20160729,128.42,129.41,127.88,128.98,13706478.0,0.0,127.65999999999998
20160801,128.57,129.34,128.56,129.21,7108384.0,0.0,128.98
20160802,130.04,130.55,129.945,130.27,7648293.0,0.0,129.21
20160803,129.95,129.96,129.27,129.65,5007903.0,0.0,130.27
20160804,130.01,130.28,129.82,129.87,4899009.0,0.0,129.65
20160805,128.46,128.547,127.39,127.55,16204457.0,0.0,129.87
20160808,127.29,127.7,127.274,127.44,6773290.0,0.0,127.54999999999998
20160809,127.94,128.14,127.75,127.96,7493439.0,0.0,127.44
20160810,129.12,129.201,128.15,128.56,6190625.0,0.0,127.96
20160811,128.61,129.19,127.475,127.67,9759894.0,0.0,128.56
20160812,129.12,129.26,127.2,127.4,15394246.0,0.0,127.66999999999999
20160815,127.62,128.25,127.6,127.84,4522713.0,0.0,127.4
20160816,128.12,129.04,128.0,128.47,8651071.0,0.0,127.84
20160817,128.17,128.99,127.46,128.5,12031673.0,0.0,128.47
20160818,128.89,129.17,128.58,129.11,9496736.0,0.0,128.5
20160819,128.08,128.67,127.855,127.97,10893232.0,0.0,129.11
20160822,127.63,127.92,127.45,127.78,8626084.0,0.0,127.97000000000001
20160823,128.14,128.22,127.61,127.76,9036224.0,0.0,127.78
20160824,126.92,126.96600000000001,126.295,126.34,13511926.0,0.0,127.76
20160825,125.98,126.31,125.96,126.23,5924725.0,0.0,126.34
20160826,126.88,128.11,125.82,126.05,17964538.0,0.0,126.23
20160829,126.0,126.48,125.93,126.3,5553964.0,0.0,126.05
20160830,125.73,125.95,124.88,125.03,9856590.0,0.0,126.3
20160831,124.73,125.11,124.64,124.78,13309747.0,0.0,125.03
20160901,124.67,125.51,124.55,125.3,12876518.0,0.0,124.78
20160902,126.29,126.57,125.58,126.57,11314111.0,0.0,125.3
20160906,127.4,129.08,127.27,128.71,15088212.0,0.0,126.57
20160907,128.79,128.86,128.12,128.27,8855215.0,0.0,128.71
20160908,128.16,128.52,127.4,127.59,10536712.0,0.0,128.27
20160909,127.24,127.51,126.7,126.75,12457753.0,0.0,127.59000000000002
20160912,126.31,126.92,125.97,126.59,11139834.0,0.0,126.75
20160913,126.47,126.6,125.53,125.73,8838707.0,0.0,126.59
20160914,126.1,126.54,126.03,126.18,5812239.0,0.0,125.73
20160915,125.73,126.1,124.91,125.37,12908685.0,0.0,126.18
20160916,124.81,125.245,124.67,125.06,18978551.0,0.0,125.37
20160919,125.61,125.62,125.25,125.32,4949927.0,0.0,125.06
20160920,125.31,125.59,125.17,125.44,5661103.0,0.0,125.32
20160921,126.33,127.42,125.96,127.27,13631352.0,0.0,125.44
20160922,127.57,128.2,127.5,127.57,15177483.0,0.0,127.27
20160923,127.6,127.86,127.43,127.65,7702289.0,0.0,127.57
20160926,127.96,128.035,127.42,127.55,5839256.0,0.0,127.65
20160927,126.86,126.9,126.34100000000001,126.62,6220562.0,0.0,127.55
20160928,126.25,126.4,125.73,126.22,6727736.0,0.0,126.62
20160929,125.84,126.34,125.54,126.07,7437023.0,0.0,126.22
20160930,126.52,126.55,125.235,125.64,11202915.0,0.0,126.07
20161003,125.32,125.46,124.9,125.32,9031303.0,0.0,125.64
20161004,123.16,123.18,120.86,120.97,24336790.0,0.0,125.32
20161005,121.33,121.59,120.4,120.78,14704779.0,0.0,120.97
20161006,119.69,119.98,119.24,119.66,17906750.0,0.0,120.78
20161007,120.49,120.58,118.42,119.74,17902607.0,0.0,119.66
20161010,120.16,120.42,119.92,120.16,4512348.0,0.0,119.74
20161011,119.92,120.16,119.53,119.55,6061935.0,0.0,120.16
20161012,119.72,120.07,119.289,119.74,4846567.0,0.0,119.55
20161013,120.0,120.42,119.8,120.03,7179048.0,0.0,119.74
20161014,119.37,120.16,119.29,119.36,6573284.0,0.0,120.03
20161017,119.7,119.92,119.58,119.68,4777636.0,0.0,119.36
20161018,120.08,120.64,119.82,120.42,4919386.0,0.0,119.68
20161019,121.13,121.45700000000001,120.89,121.11,6016542.0,0.0,120.42
20161020,121.39,121.59,120.63,120.74,6494516.0,0.0,121.11
20161021,120.9,120.925,120.55,120.83,6706650.0,0.0,120.74
20161024,121.28,121.3,120.16,120.56,5471884.0,0.0,120.83
20161025,120.89,121.76,120.855,121.47,6137728.0,0.0,120.56
20161026,121.37,121.53,120.61,120.79,3905102.0,0.0,121.47
20161027,121.11,121.18,120.75,121.01,4332825.0,0.0,120.79
20161028,121.2,122.48,120.81,121.58,11638942.0,0.0,121.01
20161031,121.51,122.0,121.23,121.94,7719755.0,0.0,121.58
20161101,122.8,123.21,122.57,122.73,13382157.0,0.0,121.94
20161102,123.76,124.76,123.56,123.64,15689748.0,0.0,122.73
20161103,123.36,124.33,123.35,124.3,10092347.0,0.0,123.64
20161104,124.4,124.54,124.04,124.39,8594506.0,0.0,124.3
20161107,122.66,122.71,121.88,122.15,10010279.0,0.0,124.39
20161108,122.12,123.09,121.36,121.64,9456475.0,0.0,122.15
20161109,124.3,124.35,121.105,121.56,18231955.0,0.0,121.64
20161110,121.52,121.54,119.38,119.75,22234660.0,0.0,121.56
20161111,119.65,119.69,116.23,117.1,20380652.0,0.0,119.75
20161114,116.12,117.14,115.49,116.11,20729377.0,0.0,117.1
20161115,116.46,117.24,116.29,117.12,9348572.0,0.0,116.11
20161116,117.27,117.27,116.58,116.77,5478969.0,0.0,117.12
20161117,116.91,117.22,115.44,116.17,10340019.0,0.0,116.77
20161118,115.52,115.77,114.96,115.15,9873107.0,0.0,116.17
20161121,115.72,115.94,115.29,115.58,6621191.0,0.0,115.15
20161122,115.72,115.79,114.98,115.54,6387614.0,0.0,115.58
20161123,113.87,113.88,112.65,113.25,20969154.0,0.0,115.54
20161125,113.42,113.51,112.35,112.61,5345889.0,0.0,113.25
20161128,113.23,113.84,112.77,113.8,5650249.0,0.0,112.61
20161129,112.76,113.48,112.69,113.27,7430211.0,0.0,113.8
20161130,112.69,112.79,111.5,111.75,10916858.0,0.0,113.27
20161201,111.11,111.99,110.63,111.54,10232056.0,0.0,111.75
20161202,111.89,112.32,111.78,112.14,7413835.0,0.0,111.54
20161205,111.15,112.11,110.31,111.54,10186209.0,0.0,112.14
20161206,111.69,112.03,111.19,111.43,5533176.0,0.0,111.54
20161207,112.13,112.5,111.77,111.83,4898523.0,0.0,111.43
20161208,111.72,111.87100000000001,111.46,111.57,5975333.0,0.0,111.83
