Date,Open,High,Low,Close,Volume,OpenInt,Predictions
20171017,24.74,24.7784,24.6373,24.67,392786.0,0.0,23.987055680661246
20171018,24.31,24.34,24.09,24.14,1090169.0,0.0,23.865108818879097
20171019,24.38,24.456999999999997,24.11,24.11,923940.0,0.0,23.379874187769886
20171020,23.8,23.97,23.6,23.62,872849.0,0.0,23.29707711422411
20171023,23.5,23.74,23.47,23.74,869083.0,0.0,22.88427072348717
20171024,23.32,23.33,23.1142,23.25,1575490.0,0.0,22.932358825463055
20171025,23.2,23.81,23.2,23.58,1554784.0,0.0,22.52919634417217
20171026,23.35,23.4,23.2,23.36,1165177.0,0.0,22.755881799434086
20171027,23.34,23.51,23.23,23.28,988629.0,0.0,22.62685073116358
20171030,23.5,23.59,23.29,23.53,669356.0,0.0,22.480897703600704
20171031,23.43,23.57,23.36,23.44,423525.0,0.0,22.719741162343958
20171101,23.08,23.41,23.0234,23.28,825370.0,0.0,22.663609051643732
20171102,23.22,23.54,22.991,23.06,668227.0,0.0,22.47230567966353
20171103,22.96,23.14,22.93,23.0,517792.0,0.0,22.25664350488156
20171106,22.96,23.01,22.87,22.95,253286.0,0.0,22.18996233098817
20171107,22.88,23.1256,22.78,22.92,450537.0,0.0,22.154815655761084
20171108,22.97,23.051,22.87,22.92,442009.0,0.0,22.121146008364374
20171109,23.19,23.58,22.97,23.15,1500984.0,0.0,22.117242376003453
20171110,23.2,23.3124,23.15,23.22,412008.0,0.0,22.328792452485935
