Date,Open,High,Low,Close,Volume,OpenInt,Predictions
20150707,39.397,40.399,39.397,40.24,28201553.0,0.0,39.27493842780049
20150708,40.101,40.351,39.953,40.027,16732856.0,0.0,40.12790511331666
20150709,40.148,40.24,39.454,39.584,16818267.0,0.0,40.03844668773056
20150710,39.601,40.083,39.472,39.796,13394558.0,0.0,39.57759627414582
20150713,39.916,40.073,39.574,39.814,9269432.0,0.0,39.85592322843189
20150714,39.766,40.037,39.638000000000005,39.76,7365306.0,0.0,39.747281959076
20150715,39.711999999999996,39.961999999999996,39.546,39.953,10690505.0,0.0,39.81136832404904
20150716,39.953,40.61,39.897,40.547,13597013.0,0.0,39.90303756958695
20150717,40.443000000000005,40.601,40.129,40.148,11329080.0,0.0,40.52764398458019
20150720,39.981,40.166,39.74,39.945,10595166.0,0.0,40.124738458873736
20150721,39.869,39.961999999999996,39.416,39.584,11105030.0,0.0,39.9918031066184
20150722,39.565,39.961999999999996,39.546,39.76,8910306.0,0.0,39.618540135993214
20150723,39.722,39.75,38.972,39.166,15059660.0,0.0,39.75214661720781
20150724,39.185,39.342,39.065,39.203,9274079.0,0.0,39.22321028984354
20150727,39.203,39.878,39.093,39.703,12906180.0,0.0,39.19433063556051
20150728,39.703,39.926,39.555,39.888000000000005,9439929.0,0.0,39.70895260436282
20150729,39.888000000000005,40.073,39.592,40.037,14577545.0,0.0,39.80186418843316
20150730,39.999,40.461,39.824,40.330999999999996,12217832.0,0.0,40.06591074117127
20150731,40.703,41.06399999999999,40.658,40.741,13015560.0,0.0,40.26494677025616
20150803,40.797,41.185,40.751,40.953,14249996.0,0.0,40.7338827922369
20150804,40.852,40.908,40.211999999999996,40.297,12993317.0,0.0,40.88990680534911
20150805,40.453,40.684,40.278,40.399,12046368.0,0.0,40.35750912383105
20150806,40.5,40.649,40.037,40.61,18512428.0,0.0,40.39969741300746
20150807,40.573,41.287,40.36,41.111999999999995,22851224.0,0.0,40.616142769790315
20150810,41.12,41.315,40.861,40.944,13053785.0,0.0,41.035441399693035
20150811,41.103,41.461999999999996,40.843,41.148,16328497.0,0.0,40.96882492183712
20150812,41.103,41.95399999999999,41.00899999999999,41.88,25330898.0,0.0,41.1010477083469
20150813,41.714,42.011,41.398,41.888999999999996,11638648.0,0.0,41.86440541456799
20150814,41.722,42.232,41.629,42.205,11158586.0,0.0,41.80874135166526
20150817,42.342,42.593999999999994,42.131,42.407,9890297.0,0.0,42.221702834508825
20150818,42.269,42.38,42.131,42.306000000000004,12677810.0,0.0,42.35192460712806
20150819,42.205,42.611999999999995,41.981,42.483000000000004,9982942.0,0.0,42.3182554621134
20150820,42.306000000000004,42.732,42.083999999999996,42.232,13794933.0,0.0,42.468870412455004
20150821,42.093,42.276,41.693999999999996,41.722,20242734.0,0.0,42.245167346652245
20150824,40.898,41.277,39.961999999999996,40.157,37900152.0,0.0,41.76315327313717
20150825,40.658,40.916,38.888000000000005,38.925,30916506.0,0.0,40.29182381874946
20150826,39.194,39.711999999999996,38.869,39.62,23769559.0,0.0,39.0439664201052
20150827,39.843,40.101,39.536,40.083,18404977.0,0.0,39.65008883070464
20150828,40.027,40.148,39.416,39.961999999999996,10452854.0,0.0,40.002894179650255
20150831,39.906,39.906,38.998000000000005,39.323,13041799.0,0.0,39.95923164666094
20150901,38.897,38.972,38.046,38.258,20954081.0,0.0,39.368068617518304
20150902,38.525999999999996,38.647,37.963,38.286,9849268.0,0.0,38.34021658412956
20150903,38.204,38.657,38.204,38.464,9269866.0,0.0,38.3406948090408
20150904,38.157,38.239000000000004,37.785,37.936,14500775.0,0.0,38.447836003368415
20150908,38.286,38.739000000000004,38.249,38.739000000000004,12100787.0,0.0,37.954077256388004
20150909,38.834,38.945,38.185,38.258,12463154.0,0.0,38.724311618776795
20150910,38.239000000000004,38.575,38.083,38.194,7306129.0,0.0,38.24967647939899
20150911,38.147,38.498000000000005,37.972,38.481,8074352.0,0.0,38.20363266473314
20150914,38.619,38.834,38.489000000000004,38.575,9040309.0,0.0,38.50268040374036
20150915,38.619,38.869,38.379,38.775999999999996,7103863.0,0.0,38.50547033949634
20150916,38.888000000000005,39.287,38.759,39.166,9307334.0,0.0,38.81465040980213
20150917,39.055,40.211999999999996,39.055,39.703,24535554.0,0.0,39.08265900745558
20150918,39.535,39.939,39.387,39.476,10699568.0,0.0,39.69971117496181
20150921,39.452,39.845,39.452,39.638000000000005,9381816.0,0.0,39.427479353575144
20150922,39.461,39.629,39.032,39.143,11736472.0,0.0,39.668330434191205
20150923,39.153,39.339,39.012,39.245,5633443.0,0.0,39.14876571433727
20150924,39.236,39.638000000000005,39.105,39.564,12115078.0,0.0,39.261940819123744
20150925,39.638000000000005,40.338,39.452,39.948,10167165.0,0.0,39.553141784622795
20150928,39.948,40.192,39.676,39.751,10169251.0,0.0,39.88619954763356
20150929,39.826,39.993,39.601,39.76,9286189.0,0.0,39.777256948327405
20150930,39.845,40.516999999999996,39.835,40.47,10309325.0,0.0,39.733908385245094
20151001,40.563,40.62,39.695,39.993,16735871.0,0.0,40.463941995494544
20151002,40.294000000000004,40.527,39.929,40.527,14117758.0,0.0,39.95499390531173
20151005,40.639,41.11600000000001,40.49,41.05,12847940.0,0.0,40.53936275687144
20151006,40.966,41.088,40.516999999999996,40.771,12324572.0,0.0,40.98699617379229
20151007,40.815,40.900999999999996,40.563,40.629,10192213.0,0.0,40.754911928899354
20151008,40.601,41.2,40.48,41.13399999999999,11263893.0,0.0,40.670930931643575
20151009,41.125,41.162,40.806999999999995,40.937,14166964.0,0.0,41.088502085732316
20151012,41.088,41.545,40.946999999999996,41.303000000000004,8015028.0,0.0,40.94516425168596
20151013,41.265,41.443000000000005,41.125,41.21,10240331.0,0.0,41.2672747128991
20151014,41.396,41.5,41.143,41.2,8391950.0,0.0,41.22934407116661
20151015,41.378,41.882,41.162,41.806999999999995,8861213.0,0.0,41.16606971675347
20151016,41.846000000000004,42.126000000000005,41.733000000000004,41.864,10064049.0,0.0,41.81475939097134
20151019,41.826,41.91,41.471000000000004,41.891999999999996,10927956.0,0.0,41.78826862548475
20151020,41.761,42.21,41.733000000000004,42.031000000000006,10443139.0,0.0,41.92574501420197
20151021,42.152,42.378,41.919,41.948,8996951.0,0.0,41.99409742735185
20151022,42.126000000000005,42.555,41.976000000000006,42.433,14023307.0,0.0,41.965305364226225
20151023,42.397,42.413999999999994,41.658,41.68600000000001,13461841.0,0.0,42.39292682068067
20151026,41.778999999999996,41.806999999999995,41.21,41.536,11887722.0,0.0,41.72547166369554
20151027,41.5,41.592,41.256,41.387,9088088.0,0.0,41.55832080398094
20151028,41.396,41.555,40.49,40.946999999999996,18634741.0,0.0,41.43456793486747
20151029,40.742,40.873000000000005,40.172,40.713,17424628.0,0.0,40.937763152395924
20151030,40.760999999999996,41.059,40.61,40.900999999999996,12441916.0,0.0,40.793874817023394
20151102,40.873000000000005,41.031000000000006,40.629,40.946999999999996,18651480.0,0.0,40.854154145195864
20151103,40.798,41.11600000000001,40.684,41.068000000000005,13299375.0,0.0,40.97658991986453
20151104,41.022,41.406000000000006,41.022,41.284,11465674.0,0.0,41.0212427048409
20151105,41.2,41.321000000000005,40.929,40.929,14721586.0,0.0,41.301071952999884
20151106,40.265,40.358000000000004,39.162,39.498000000000005,34613289.0,0.0,40.909085190453546
20151109,39.32,39.788000000000004,39.236,39.601,14262166.0,0.0,39.62683570605448
20151110,39.62,40.078,39.545,39.955999999999996,9096964.0,0.0,39.63528100963032
20151111,40.07,40.376999999999995,39.985,40.304,11737861.0,0.0,39.95604268954074
20151112,40.2,40.583,39.891,39.919000000000004,9455411.0,0.0,40.228744663996345
20151113,39.966,40.246,39.647,39.768,10179252.0,0.0,39.97223100556518
20151116,39.845,40.451,39.704,40.442,9814819.0,0.0,39.746364535991766
20151117,40.424,40.668,39.601,39.713,14434060.0,0.0,40.45934199283018
20151118,39.741,40.05,39.387,39.966,16539694.0,0.0,39.67699971121193
20151119,40.06,40.48,40.022,40.397,13226193.0,0.0,40.02244602932468
20151120,40.46,40.854,40.387,40.563,13392099.0,0.0,40.339379546381934
20151123,40.61,40.659,40.124,40.192,12725697.0,0.0,40.528899341173165
20151124,40.012,40.181999999999995,39.816,40.133,9404066.0,0.0,40.22549145117099
20151125,40.124,40.124,39.741,39.891,8213102.0,0.0,40.130328682578124
20151127,40.003,40.153,39.909,39.966,4257586.0,0.0,39.937716496945534
20151130,40.012,40.321,39.948,40.031,12165300.0,0.0,39.938749241544514
20151201,40.124,40.434,39.966,40.348,13425946.0,0.0,40.06053621998287
20151202,40.192,40.294000000000004,39.442,39.452,13441469.0,0.0,40.28596857314734
20151203,39.387,39.396,39.022,39.153,15915781.0,0.0,39.53448828750481
20151204,39.293,39.76,39.171,39.704,11725025.0,0.0,39.171573771557505
20151207,39.611,39.9,39.422,39.881,14456630.0,0.0,39.73507034469511
20151208,39.723,39.881,39.506,39.826,11379252.0,0.0,39.7871158722325
20151209,39.647,40.255,39.516,39.835,11419529.0,0.0,39.872356096280164
20151210,39.778,39.855,39.143,39.181,10358208.0,0.0,39.79565275223853
20151211,39.088,39.387,38.797,39.069,15352580.0,0.0,39.255379470839095
20151214,39.218,39.274,38.806,39.265,17546733.0,0.0,39.077580849902205
20151215,39.32,39.816,39.302,39.574,10815274.0,0.0,39.28984224470953
20151216,39.723,40.639,39.601,40.573,19575404.0,0.0,39.510641188398516
20151217,40.649,40.882,40.348,40.659,14078502.0,0.0,40.53137676746957
20151218,40.606,40.654,39.841,40.153,17745263.0,0.0,40.57629633380775
20151221,40.246,40.408,39.916,40.123000000000005,9561770.0,0.0,40.19826712423782
20151222,40.236999999999995,40.567,39.869,40.463,8602918.0,0.0,40.144084814383866
20151223,40.531,41.181999999999995,40.473,41.088,9085457.0,0.0,40.443487096927605
20151224,40.945,41.181999999999995,40.945,41.059,2875261.0,0.0,41.032795100563426
20151228,40.812,41.187,40.812,41.13399999999999,5332190.0,0.0,41.03028051276159
20151229,41.333,41.503,41.258,41.361999999999995,9765494.0,0.0,41.12746012089796
20151230,41.388999999999996,41.503,41.238,41.324,8291295.0,0.0,41.35372920341617
20151231,41.258,41.371,40.510999999999996,40.881,11044145.0,0.0,41.30049986322786
20160104,40.644,40.805,40.305,40.796,15700252.0,0.0,40.92408306817397
20160105,40.777,41.192,40.196,41.088,11557294.0,0.0,40.810201488961596
20160106,40.842,41.181999999999995,40.681,41.011,13465512.0,0.0,41.08900430620667
20160107,40.567,40.945,40.492,40.738,12994201.0,0.0,40.98491692129404
20160108,40.766999999999996,41.05,40.644,40.718,12366612.0,0.0,40.77198756687322
20160111,40.748000000000005,41.12,40.728,40.936,17351876.0,0.0,40.72430956223138
20160112,40.965,41.088,40.454,40.777,15203278.0,0.0,40.93031853589919
20160113,40.927,41.103,40.634,40.757,18494022.0,0.0,40.769384223395974
20160114,40.748000000000005,41.603,40.615,41.381,24437704.0,0.0,40.76995634826556
20160115,40.955,41.258,40.510999999999996,41.004,20011237.0,0.0,41.346089136436014
20160119,41.22,41.73,41.059,41.617,18934665.0,0.0,40.990332926068795
20160120,41.446999999999996,41.513000000000005,40.096,40.681,21053729.0,0.0,41.59791206719087
20160121,40.805,40.955,40.286,40.644,14914074.0,0.0,40.72432275368709
20160122,40.89,41.398999999999994,40.69,41.371,15932926.0,0.0,40.65875323391343
20160125,41.352,41.457,40.871,41.016000000000005,14315250.0,0.0,41.38146636533109
20160126,41.11600000000001,41.711999999999996,41.11600000000001,41.305,12132462.0,0.0,40.93073964194312
20160127,41.23,41.702,41.05,41.398999999999994,14538366.0,0.0,41.37576878286612
20160128,41.343,42.333,41.11600000000001,42.06,16477750.0,0.0,41.319935711844685
20160129,42.333999999999996,42.937,42.333999999999996,42.902,18993595.0,0.0,42.0501859990213
20160201,42.703,43.505,42.674,43.306000000000004,31346424.0,0.0,42.793835801586745
20160202,43.147,43.542,42.937,43.497,16886436.0,0.0,43.252835561192846
20160203,43.647,44.233000000000004,43.637,44.036,34886792.0,0.0,43.46702394684802
20160204,43.996,44.233000000000004,43.729,43.845,29222987.0,0.0,43.99252288634527
20160205,43.591,44.158,43.203,43.986999999999995,28993843.0,0.0,43.821694141982675
20160208,43.893,44.394,43.43,43.827,30715618.0,0.0,43.97367530812788
20160209,43.685,44.158,43.581,43.986999999999995,23948057.0,0.0,43.8479994328323
20160210,43.883,44.177,43.178000000000004,43.94,27442424.0,0.0,43.95821136952927
20160211,43.667,44.026,43.147,43.163999999999994,26880565.0,0.0,43.96843555169046
20160212,43.138000000000005,43.383,42.683,43.033,22252821.0,0.0,43.17602391754034
20160216,43.251999999999995,43.402,42.854,43.306000000000004,15498132.0,0.0,43.11470958233978
20160217,43.448,43.448,42.937,43.223,20191744.0,0.0,43.263165470785665
20160218,43.138000000000005,44.082,43.1,43.931000000000004,19993018.0,0.0,43.2366350194522
20160219,43.74100000000001,43.864,43.355,43.637,18019449.0,0.0,43.87730653220261
20160222,43.873000000000005,44.148,43.628,44.148,13166951.0,0.0,43.63766630030068
20160223,44.006,44.286,43.808,44.18600000000001,12480784.0,0.0,44.10897005114061
20160224,44.18600000000001,44.477,43.99100000000001,44.394,17734363.0,0.0,44.19387070708364
20160225,44.536,44.846000000000004,44.403999999999996,44.846000000000004,12873345.0,0.0,44.33366685583215
20160226,44.592,44.696000000000005,43.601000000000006,43.611000000000004,34886971.0,0.0,44.86607385866104
20160229,43.542,44.148,43.505,43.732,21317796.0,0.0,43.60860839432156
20160301,43.958,44.063,43.242,43.515,25021890.0,0.0,43.835734571960266
20160302,43.402,43.76,42.58,43.74100000000001,31989059.0,0.0,43.483530352821894
20160303,43.808,44.006,43.223,44.006,22523344.0,0.0,43.74845590152847
20160304,43.724,44.638999999999996,43.619,44.497,23425688.0,0.0,43.98830498326135
20160307,44.423,44.839,44.281000000000006,44.743,19578563.0,0.0,44.42826240767041
20160308,44.82899999999999,45.22,44.586999999999996,45.188,17336196.0,0.0,44.742467281961254
20160309,45.092,45.537,45.055,45.394,15093620.0,0.0,45.108922357087515
20160310,45.375,45.583,44.997,45.431999999999995,20614584.0,0.0,45.407085136854526
20160311,45.65,45.763000000000005,45.38399999999999,45.48,16616982.0,0.0,45.37618300375365
20160314,45.47,45.622,45.281000000000006,45.537,12413220.0,0.0,45.52056195103122
20160315,45.49,45.766999999999996,45.433,45.622,14543546.0,0.0,45.48953922901174
20160316,45.451,46.32,45.144,46.32,29504283.0,0.0,45.6513746408162
20160317,46.141999999999996,46.678000000000004,45.97,46.583,18563641.0,0.0,46.24020810383418
20160318,46.571000000000005,46.715,46.25899999999999,46.278,17854196.0,0.0,46.56681712364312
20160321,46.136,46.458,45.783,46.23,16543372.0,0.0,46.2607438597862
20160322,46.173,46.42100000000001,46.021,46.078,12039383.0,0.0,46.2749308564164
20160323,46.078,46.601000000000006,45.869,46.42100000000001,16013973.0,0.0,46.06284553058609
20160324,46.403,46.611000000000004,46.269,46.545,15839554.0,0.0,46.4255164871986
20160328,46.621,46.868,46.278,46.373000000000005,11816054.0,0.0,46.51200612161002
20160329,46.516999999999996,47.096000000000004,46.33,47.058,18444815.0,0.0,46.38246500825783
20160330,47.058,47.163999999999994,46.773999999999994,46.943000000000005,15254512.0,0.0,47.0293699631383
20160331,47.012,47.266999999999996,46.839,47.22,15450713.0,0.0,46.917720981557075
20160401,47.03,47.467,46.878,47.401,18774281.0,0.0,47.20759342079482
20160404,47.411,47.467,46.958,47.2,16063048.0,0.0,47.377528829101315
20160405,47.096000000000004,47.172,46.278,46.315,19597154.0,0.0,47.183401072673206
20160406,46.25,46.325,45.973,46.25899999999999,21325921.0,0.0,46.40491526735985
20160407,46.192,46.545,46.11600000000001,46.24,16056918.0,0.0,46.26995622909572
20160408,46.383,46.788000000000004,46.335,46.486999999999995,17272485.0,0.0,46.27430432609529
20160411,46.486999999999995,46.784,46.25,46.287,11690449.0,0.0,46.4348007559422
20160412,46.297,46.668,46.221000000000004,46.611000000000004,14110101.0,0.0,46.33111358943675
20160413,46.745,46.745,46.078,46.325,13997051.0,0.0,46.55561300689618
20160414,46.211000000000006,46.431000000000004,46.11600000000001,46.269,12686386.0,0.0,46.375882771362
20160415,46.363,46.631,46.201,46.527,11520053.0,0.0,46.23352658472449
20160418,46.497,46.705,46.183,46.70399999999999,9587837.0,0.0,46.568613345760596
20160419,46.755,46.849,46.477,46.784,11021491.0,0.0,46.6253044530143
20160420,46.818999999999996,46.878,45.583,45.611999999999995,27372034.0,0.0,46.82565669599992
20160421,45.441,45.56399999999999,44.465,44.641000000000005,33687009.0,0.0,45.63449822755047
20160422,44.784,45.117,44.754,45.059,12934622.0,0.0,44.784561043141636
20160425,44.868,45.153999999999996,44.842,45.145,13390531.0,0.0,45.04977055429666
20160426,45.174,45.402,45.09,45.211999999999996,13683621.0,0.0,45.133989984660914
20160427,45.346000000000004,46.131,45.20399999999999,45.869,25807430.0,0.0,45.19218989926925
20160428,45.468999999999994,45.916000000000004,45.20399999999999,45.812,21181911.0,0.0,45.8455122237903
20160429,45.611999999999995,46.126000000000005,45.266999999999996,46.078,21202733.0,0.0,45.76862201889218
20160502,46.107,46.677,46.05,46.449,17190860.0,0.0,46.07947473815563
20160503,46.412,46.661,46.153999999999996,46.431000000000004,16546968.0,0.0,46.41190624252884
20160504,46.431000000000004,47.248999999999995,46.287,46.953,18480967.0,0.0,46.41126353095049
20160505,46.818999999999996,47.339,46.601000000000006,46.773999999999994,16602923.0,0.0,46.934251766918045
20160506,46.545,46.705,46.05,46.467,21065984.0,0.0,46.75325581335271
20160509,46.497,46.801,46.403,46.735,11784939.0,0.0,46.49640473380457
20160510,46.784,46.953,46.611000000000004,46.784,13931754.0,0.0,46.737433568192884
20160511,46.793,46.992,46.536,46.943000000000005,12780947.0,0.0,46.75842168964625
20160512,46.878,47.306000000000004,46.705,47.22,18618110.0,0.0,46.94195010852611
20160513,47.106,47.21,46.773999999999994,47.001999999999995,13252025.0,0.0,47.191873300935356
20160516,46.839,47.066,46.668,47.058,11650117.0,0.0,47.00460362831448
20160517,46.907,47.02,46.012,46.26,18413331.0,0.0,47.06425390810298
20160518,45.993,46.354,45.24100000000001,45.391999999999996,28641924.0,0.0,46.306143510213104
20160519,45.222,45.858999999999995,44.966,45.85,20577731.0,0.0,45.465498279715234
20160520,45.95399999999999,46.012,45.603,45.95399999999999,15957499.0,0.0,45.876189635870425
20160523,45.946000000000005,46.059,45.489,45.545,13335112.0,0.0,45.90625233915289
20160524,45.622,46.055,45.553999999999995,46.001999999999995,14055203.0,0.0,45.57897919381917
20160525,45.754,46.012,45.545,45.869,15079751.0,0.0,45.98965372290976
20160526,45.812,46.449,45.812,46.388000000000005,13822741.0,0.0,45.856624136221846
20160527,46.383,46.553999999999995,46.23,46.486999999999995,15871989.0,0.0,46.359172447491545
20160531,46.393,46.809,46.383,46.773999999999994,16373599.0,0.0,46.47343834860181
20160601,46.763999999999996,46.953,46.665,46.898,11854362.0,0.0,46.728964438347845
20160602,46.858999999999995,46.916000000000004,46.449,46.916000000000004,8095116.0,0.0,46.91339918107667
20160603,47.535,47.915,47.306000000000004,47.677,19670170.0,0.0,46.869364934982656
20160606,47.677,47.838,47.391000000000005,47.59,11393833.0,0.0,47.6762426321674
20160607,47.629,47.876000000000005,47.458,47.553999999999995,8305814.0,0.0,47.52166169859961
20160608,47.544,47.876000000000005,47.472,47.838,7108977.0,0.0,47.594067212015794
20160609,47.867,48.333999999999996,47.801,48.248000000000005,10195701.0,0.0,47.80359645071869
20160610,48.2,48.448,47.934,48.123999999999995,13567502.0,0.0,48.21973533070066
20160613,48.2,48.376000000000005,48.028999999999996,48.068000000000005,13818019.0,0.0,48.11375427722723
20160614,48.086000000000006,48.354,47.83,48.324,12196208.0,0.0,48.07353722812171
20160615,48.305,48.398999999999994,47.847,48.02,11444480.0,0.0,48.32055345546093
20160616,47.963,48.428000000000004,47.925,48.324,10530314.0,0.0,48.01300968160547
20160617,48.276,48.507,48.00899999999999,48.497,20023890.0,0.0,48.33291438742196
20160620,48.42100000000001,48.566,47.952,48.316,16612175.0,0.0,48.46567010965317
20160621,48.346000000000004,48.614,48.038000000000004,48.382,9035007.0,0.0,48.319272741331915
20160622,48.382,48.461000000000006,48.104,48.153,8317256.0,0.0,48.39392353809501
20160623,48.067,48.306000000000004,47.961999999999996,48.286,8778986.0,0.0,48.1528538796264
20160624,48.181000000000004,48.795,47.77,48.363,25214299.0,0.0,48.296490284641536
20160627,48.306000000000004,49.093,48.239,48.958999999999996,17801467.0,0.0,48.3482798422165
20160628,48.979,49.17,48.576,49.14,13765992.0,0.0,48.92115252576734
20160629,49.373000000000005,49.506,49.103,49.275,14606305.0,0.0,49.11147386394863
20160630,49.496,50.398,49.275,50.34,18106874.0,0.0,49.24794601522726
20160701,50.618,50.618,49.835,50.35,18218298.0,0.0,50.294647145514446
20160705,50.503,50.801,50.35,50.70399999999999,13084208.0,0.0,50.29694511733043
20160706,50.667,50.868,50.369,50.83,15741487.0,0.0,50.667461105405195
20160707,50.657,50.687,49.792,49.89,23429500.0,0.0,50.81983276571186
20160708,49.458,50.43600000000001,49.353,50.403,16773090.0,0.0,49.93114669028083
20160711,50.254,50.408,49.784,50.369,15034593.0,0.0,50.39798873429257
20160712,50.034,50.233999999999995,49.65,49.678000000000004,18755546.0,0.0,50.37798388661891
20160713,49.89,50.071999999999996,49.775,50.071999999999996,15222596.0,0.0,49.7255806857908
20160714,49.573,49.976000000000006,49.515,49.745,18095484.0,0.0,50.0705449871024
20160715,49.687,50.013999999999996,49.65,49.89,13489650.0,0.0,49.762500457235696
20160718,49.946999999999996,50.187,49.937,50.034,11640509.0,0.0,49.88222814198399
20160719,49.985,50.091,49.717,49.946999999999996,11133027.0,0.0,50.024508251675
20160720,49.88,49.994,49.583,49.659,12090322.0,0.0,49.946368955989605
20160721,49.438,49.992,49.382,49.957,13815798.0,0.0,49.698392142798376
20160722,49.832,50.667,49.784,50.618,13779684.0,0.0,49.94770659404167
20160725,50.552,50.598,50.225,50.533,7443506.0,0.0,50.565800236837305
20160726,50.552,50.59,49.946999999999996,50.091,13031120.0,0.0,50.512431841600936
20160727,49.976000000000006,50.034,49.083,49.515,23512340.0,0.0,50.118773448142974
20160728,49.486999999999995,49.792,49.373000000000005,49.707,9346550.0,0.0,49.5590482339017
20160729,49.717,50.168,49.63,50.004,16119210.0,0.0,49.73406284100135
20160801,49.88,50.148999999999994,49.852,50.034,12151091.0,0.0,49.981708960581216
20160802,49.775,49.898999999999994,49.478,49.727,14275925.0,0.0,50.02378303766717
20160803,49.707,49.792,49.257,49.408,11887867.0,0.0,49.74416103777149
20160804,49.468,49.755,49.243,49.391000000000005,12791201.0,0.0,49.43295948921483
20160805,49.103,49.208,48.641000000000005,48.67100000000001,28091762.0,0.0,49.41274621183844
20160808,48.651,49.093,48.521,48.651,14098475.0,0.0,48.721639509673224
20160809,48.72,48.9,48.516000000000005,48.641000000000005,10521241.0,0.0,48.67519331234051
20160810,48.757,48.873999999999995,48.526,48.651,8850056.0,0.0,48.65125395360823
20160811,48.641000000000005,48.795,48.497,48.766000000000005,9882603.0,0.0,48.64753897917909
20160812,48.94,49.188,48.825,48.825,12675829.0,0.0,48.757732511326154
20160815,48.835,49.006,48.086000000000006,48.086000000000006,13168758.0,0.0,48.81783598515952
20160816,47.97,47.998999999999995,47.52,47.52,21023269.0,0.0,48.13177191024879
20160817,47.461999999999996,48.321000000000005,47.097,48.221000000000004,29660111.0,0.0,47.562807133926064
20160818,48.221000000000004,48.825,48.13399999999999,48.825,14533976.0,0.0,48.203840663261644
20160819,48.488,48.69,47.97,48.229,15268068.0,0.0,48.732812778130835
20160822,48.306000000000004,48.566,48.211000000000006,48.356,9486827.0,0.0,48.25839150494228
20160823,48.431000000000004,48.661,48.114,48.144,9983960.0,0.0,48.365030271591344
20160824,48.067,48.201,47.75,48.123999999999995,8388720.0,0.0,48.159900896077176
20160825,48.076,48.316,48.067,48.153,7528348.0,0.0,48.12775793844657
