Date,Open,High,Low,Close,Volume,OpenInt,Predictions
20170814,36.34,36.39,31.57,31.69,26076311.0,0.0,46.61297221076585
20170815,30.04,32.47,30.0,31.23,24507297.0,0.0,27.71040998628048
20170816,31.26,31.7281,30.29,30.87,33772035.0,0.0,29.019893060571214
20170817,32.39,41.15,31.57,41.15,80235200.0,0.0,29.590038881862856
20170818,38.87,41.56,35.1504,38.97,60273484.0,0.0,45.68183615390241
20170821,38.34,40.18,35.65,35.87,30471706.0,0.0,40.12744502254619
20170822,33.72,33.85,30.38,30.62,23065894.0,0.0,34.88700531296967
20170823,33.04,33.489000000000004,30.6,31.09,29555856.0,0.0,27.49175960259139
20170824,30.73,34.1011,30.31,32.74,40492851.0,0.0,29.770782498636045
20170825,31.62,32.27,30.63,30.88,29406700.0,0.0,32.913562395049915
20170828,30.11,31.66,30.06,30.4,24725120.0,0.0,30.03118495758854
20170829,34.9,35.19,30.91,31.19,37054099.0,0.0,29.73660740549921
20170830,31.03,31.56,30.39,30.81,18048356.0,0.0,31.257303053809693
20170831,30.36,30.53,28.96,29.14,23971540.0,0.0,30.65242064411075
20170901,28.53,29.11,28.36,28.94,15648176.0,0.0,28.22204874404656
20170905,30.96,34.66,29.86,32.1,55203264.0,0.0,28.38299987906798
20170906,30.8,32.3,30.5,30.65,28207001.0,0.0,33.411727077859986
20170907,30.68,31.63,29.9,30.41,28097728.0,0.0,30.57326484966225
20170908,31.15,32.26,30.9,31.83,23635822.0,0.0,30.251183264961274
20170911,29.53,29.54,27.86,28.21,24973500.0,0.0,32.46493535019101
20170912,27.55,27.87,26.8,26.8,17808172.0,0.0,26.70576160779447
20170913,26.82,26.82,24.83,24.89,21109993.0,0.0,25.343140190289024
20170914,25.54,25.74,24.86,25.6,17078738.0,0.0,23.205323557910468
20170915,25.34,25.37,24.56,24.69,15999856.0,0.0,25.119249457877643
20170918,23.93,24.01,22.12,22.51,23708782.0,0.0,23.993443854446117
20170919,22.52,23.15,22.47,22.58,14711683.0,0.0,21.067641243525593
20170920,22.74,24.33,22.33,22.61,27523595.0,0.0,21.897980766022215
20170921,22.5,23.11,22.31,22.58,20080371.0,0.0,22.2859488775323
20170922,23.41,23.69,22.55,22.87,18999886.0,0.0,22.403783214164044
20170925,23.0,24.3,22.37,22.85,34953253.0,0.0,22.92817391608754
20170926,22.6,23.14,22.13,22.36,21134975.0,0.0,22.868871912935305
20170927,21.9,22.49,21.66,22.04,19082530.0,0.0,22.123036351477747
20170928,22.21,22.29,21.38,21.45,15896576.0,0.0,21.76128981127656
20170929,21.39,21.679000000000002,20.5,20.6,18503800.0,0.0,21.014788791673325
20171002,20.36,20.38,19.41,19.78,19237283.0,0.0,19.956253670954453
20171003,19.4,19.81,19.32,19.61,12125645.0,0.0,19.047642142194633
20171004,19.72,20.0,19.52,19.75,12957065.0,0.0,19.160367589658335
20171005,19.49,19.49,18.33,18.41,21277238.0,0.0,19.59680524993904
20171006,18.57,19.36,18.42,18.42,21007380.0,0.0,17.66013901378368
20171009,18.3775,19.533,18.29,19.18,16344631.0,0.0,18.052159016839013
20171010,18.52,19.2,18.19,18.34,22518033.0,0.0,19.379180777663212
20171011,18.24,18.49,17.46,17.55,19992188.0,0.0,18.016732927837634
20171012,17.63,17.93,16.98,17.36,22416126.0,0.0,16.992083143213797
20171013,16.94,17.08,16.4,16.72,22441427.0,0.0,16.98705319734253
20171016,16.39,16.62,16.08,16.14,16504973.0,0.0,16.212792341680377
20171017,16.22,16.54,16.06,16.22,18088066.0,0.0,15.596196043910156
20171018,16.02,16.13,15.83,16.07,14556837.0,0.0,15.98981307413791
20171019,17.11,17.46,15.78,15.83,36051769.0,0.0,15.880126974459676
20171020,15.3,15.5,15.18,15.26,14979264.0,0.0,15.614925666546608
20171023,15.05,16.55,15.02,16.24,27281297.0,0.0,14.866487093220337
20171024,15.64,16.73,15.45,16.56,31850106.0,0.0,16.537019424695018
20171025,16.92,19.98,16.79,17.65,85056651.0,0.0,16.86857284396395
20171026,17.06,17.58,16.691,17.55,38824832.0,0.0,18.35143448242028
20171027,16.68,17.23,15.46,15.62,30579085.0,0.0,17.84851417828887
20171030,16.03,16.64,15.31,15.85,32448024.0,0.0,14.798131392445095
20171031,15.57,15.795,15.19,15.32,20268028.0,0.0,15.556957064571877
20171101,14.99,15.79,14.92,15.45,27828196.0,0.0,14.907827224758316
20171102,15.45,16.39,15.07,15.13,38050897.0,0.0,15.310403827676561
20171103,14.97,15.37,14.85,15.04,25551286.0,0.0,14.899706058401502
20171106,15.0,15.04,14.73,14.76,13486219.0,0.0,14.880238618549436
20171107,14.75,14.94,14.56,14.92,27707144.0,0.0,14.53978884343034
20171108,15.18,15.41,14.62,14.97,22111272.0,0.0,14.890939360488131
20171109,16.11,17.05,15.32,15.36,69425839.0,0.0,14.980686945710715
20171110,15.7,16.28,15.5316,16.06,30944666.0,0.0,15.56138588192796
