Date,Open,High,Low,Close,Volume,OpenInt,Predictions
20150623,66.92699999999999,67.08800000000001,66.57600000000001,66.792,11638004.0,0.0,67.19980180465295
20150624,66.82600000000001,66.999,66.361,66.415,8306437.0,0.0,66.83976072301621
20150625,66.35300000000001,66.434,65.759,65.78699999999999,11680640.0,0.0,66.4647040194089
20150626,65.704,66.278,65.521,66.105,10605214.0,0.0,65.86616165957754
20150629,66.124,66.48,65.01100000000001,65.047,7924165.0,0.0,66.0770804837375
20150630,65.521,65.658,64.96600000000001,65.02,15026055.0,0.0,65.16755521550827
20150701,65.003,66.031,64.81,66.015,11904782.0,0.0,65.03724420465885
20150702,66.37899999999999,66.926,66.087,66.16,8434627.0,0.0,65.90050291195627
20150706,65.959,66.60600000000001,65.78699999999999,66.461,12122674.0,0.0,66.12967234310244
20150707,66.98,67.619,66.743,67.48100000000001,13768104.0,0.0,66.42227938998593
20150708,67.18,67.46300000000001,66.962,67.128,8069244.0,0.0,67.35754013537131
20150709,67.355,67.538,66.64399999999999,66.807,9317711.0,0.0,67.15478572833632
20150710,66.954,67.73899999999999,66.908,67.27199999999999,13413687.0,0.0,66.84760747783734
20150713,67.346,68.11,67.108,67.372,9974789.0,0.0,67.22241065696586
20150714,67.456,67.801,67.236,67.555,5525943.0,0.0,67.35452640728931
20150715,67.3,67.829,67.27199999999999,67.619,6241634.0,0.0,67.53158593168749
20150716,68.056,68.221,67.791,68.102,6720442.0,0.0,67.60879173547869
20150717,68.25,68.303,67.64699999999999,67.83800000000001,12896865.0,0.0,68.04441898695131
20150720,67.883,68.102,67.529,67.957,5242128.0,0.0,67.86210891563965
20150721,67.892,68.25,67.709,67.709,6377867.0,0.0,67.9459146125387
20150722,67.73899999999999,68.221,67.73899999999999,67.902,7319398.0,0.0,67.73667992431922
20150723,67.96600000000001,68.038,67.018,67.418,9384604.0,0.0,67.88268144549012
20150724,67.446,67.73899999999999,67.208,67.437,6175876.0,0.0,67.47232061742476
20150727,67.529,67.938,67.39,67.582,6937017.0,0.0,67.44112810384792
20150728,67.428,67.919,67.428,67.709,6882188.0,0.0,67.56553245186223
20150729,67.747,68.192,67.3,68.056,7797731.0,0.0,67.69223082408217
20150730,67.764,68.066,67.59100000000001,67.801,7208643.0,0.0,68.01349441444175
20150731,68.38600000000001,68.73899999999999,68.12,68.241,11861687.0,0.0,67.82583849981702
20150803,68.25,68.631,68.176,68.577,7211451.0,0.0,68.1924498311902
20150804,68.458,68.931,68.066,68.221,12802888.0,0.0,68.53207020805154
20150805,68.393,68.476,67.682,67.929,21370422.0,0.0,68.2573702831121
20150806,67.919,68.056,66.98,67.929,13354195.0,0.0,67.96737811391878
20150807,67.857,68.285,67.437,68.167,9783979.0,0.0,67.93348491671291
20150810,68.402,68.539,67.883,68.176,7292969.0,0.0,68.1397062377332
20150811,68.11,68.831,67.91,68.631,16578237.0,0.0,68.17175820711265
20150812,68.38600000000001,68.777,67.94800000000001,68.73,10361773.0,0.0,68.57733339870896
20150813,68.704,69.15899999999999,68.14699999999999,68.869,7419845.0,0.0,68.71216879172596
20150814,68.73899999999999,69.307,68.486,69.26,6768035.0,0.0,68.85068357032496
20150817,69.26,69.807,68.97800000000001,69.781,14598222.0,0.0,69.21221450319433
20150818,69.544,69.933,69.498,69.834,8384514.0,0.0,69.71469173805457
20150819,69.589,69.781,69.059,69.45,13658884.0,0.0,69.820098502296
20150820,69.069,69.351,68.78699999999999,68.914,11004812.0,0.0,69.49314898441799
20150821,68.52199999999999,68.78699999999999,67.49,67.563,17298898.0,0.0,68.98144445282615
20150824,65.44800000000001,66.48899999999999,64.189,64.408,33369579.0,0.0,67.7273691213479
20150825,65.878,65.887,62.722,62.786,21109653.0,0.0,64.78186357710828
20150826,63.406000000000006,64.536,63.059,64.354,16616492.0,0.0,63.000840829861964
20150827,65.10300000000001,66.16,64.508,65.649,13593090.0,0.0,64.20505801946972
20150828,65.476,65.721,65.185,65.57600000000001,9274067.0,0.0,65.491053520818
20150831,65.541,65.604,64.27199999999999,64.27199999999999,11567581.0,0.0,65.56672259655959
20150901,63.635,63.925,62.64,63.05,13417415.0,0.0,64.41388901625152
20150902,63.645,63.872,63.131,63.726000000000006,9690331.0,0.0,63.1978440804536
20150903,63.663000000000004,64.327,63.625,63.853,9298849.0,0.0,63.6685090270813
20150904,63.406000000000006,63.506,62.266999999999996,62.64,12372807.0,0.0,63.8328987274508
20150908,62.876000000000005,63.78,62.876000000000005,63.586999999999996,13043479.0,0.0,62.77017986956424
20150909,64.09899999999999,64.354,62.722,62.812,10272291.0,0.0,63.49744565123557
20150910,62.648999999999994,63.516000000000005,62.648999999999994,62.885,9678608.0,0.0,62.887395542896456
20150911,63.105,63.943999999999996,62.766999999999996,63.915,9754262.0,0.0,62.885263513320226
20150914,64.108,64.118,63.736000000000004,63.88,6715287.0,0.0,63.801655691486125
20150915,63.898,64.61,63.544,64.418,8135808.0,0.0,63.87138609626073
20150916,64.382,65.385,64.373,65.247,7062029.0,0.0,64.35789786693475
20150917,65.256,67.008,64.92699999999999,65.887,25501741.0,0.0,65.14953846873331
20150918,65.195,66.47,65.003,65.668,17105461.0,0.0,65.80651390816593
20150921,65.695,66.523,65.695,66.242,14217596.0,0.0,65.6831292790652
20150922,65.878,66.024,65.185,65.366,8210376.0,0.0,66.18092094350264
20150923,65.67699999999999,66.015,65.23899999999999,65.668,7507403.0,0.0,65.45527564988815
20150924,65.585,65.821,64.718,65.065,10815113.0,0.0,65.64467827536113
20150925,65.346,65.872,65.016,65.39399999999999,8797393.0,0.0,65.1286012194891
20150928,65.163,65.245,63.792,64.21600000000001,10039767.0,0.0,65.36486159859928
20150929,64.234,65.024,64.095,64.667,11017896.0,0.0,64.34232275746197
20150930,65.143,65.404,64.73,65.312,10740876.0,0.0,64.6312536086615
20151001,65.41199999999999,65.697,64.931,65.61399999999999,9012817.0,0.0,65.23705070642163
20151002,65.854,66.184,64.941,66.184,13761698.0,0.0,65.5725724066779
20151005,66.294,67.464,66.259,67.372,7238387.0,0.0,66.11689674650508
20151006,67.39,67.668,67.068,67.207,5324107.0,0.0,67.23492428803564
20151007,67.62100000000001,67.89699999999999,67.234,67.86,7365645.0,0.0,67.21004786195536
20151008,67.77600000000001,68.532,67.583,68.421,9063872.0,0.0,67.78901520360026
20151009,68.68,68.763,68.017,68.348,6259348.0,0.0,68.35216018978977
20151012,68.38600000000001,68.964,68.219,68.71600000000001,5587714.0,0.0,68.34845314565825
20151013,68.477,68.753,68.053,68.209,9115586.0,0.0,68.67595965764532
20151014,68.33800000000001,68.44,67.602,67.768,9313085.0,0.0,68.2599169289291
20151015,67.915,68.579,67.814,68.541,6183412.0,0.0,67.82157355503881
20151016,68.71600000000001,69.197,68.61399999999999,69.094,6424363.0,0.0,68.46248047537343
20151019,69.066,69.949,68.92699999999999,69.914,8480883.0,0.0,69.02524324525096
20151020,69.554,70.117,69.554,69.99600000000001,11907946.0,0.0,69.81758794760377
20151021,70.005,70.271,69.637,69.748,6396334.0,0.0,69.97667033537536
20151022,69.858,70.668,69.748,70.51100000000001,9661802.0,0.0,69.77279741019471
20151023,70.861,70.87899999999999,69.443,69.866,8759153.0,0.0,70.43087969807735
20151026,69.922,70.051,69.333,69.858,6777754.0,0.0,69.92743217807677
20151027,69.665,69.88600000000001,69.314,69.682,10593894.0,0.0,69.86555080957957
20151028,69.719,70.29,68.71600000000001,69.949,17473224.0,0.0,69.7019613274845
20151029,69.655,70.014,69.426,69.876,8319072.0,0.0,69.92212722240727
20151030,69.88600000000001,70.077,69.278,69.368,10231813.0,0.0,69.88101796135615
20151102,69.426,70.917,69.359,70.908,22311652.0,0.0,69.42380739504755
20151103,70.649,70.668,69.969,70.244,8264261.0,0.0,70.74586815159678
20151104,70.143,70.4,69.719,69.904,7782314.0,0.0,70.29898512709615
20151105,69.914,70.16,69.461,70.107,8762411.0,0.0,69.94729411497278
20151106,69.02,69.359,67.668,68.09899999999999,25910597.0,0.0,70.08948862122281
20151109,67.555,67.852,66.72,67.179,14821938.0,0.0,68.31754366732088
20151110,67.225,67.934,67.179,67.795,10574991.0,0.0,67.3021277236101
20151111,67.814,68.19,67.649,67.878,5176795.0,0.0,67.74142562270588
20151112,67.795,67.998,67.308,67.39,6628706.0,0.0,67.86314261043634
20151113,67.555,67.76,66.672,66.682,12702613.0,0.0,67.44149841139799
20151116,66.553,67.482,66.544,67.464,8299517.0,0.0,66.76449591678987
20151117,67.372,68.082,67.16,67.501,9881788.0,0.0,67.38779715297206
20151118,67.742,68.274,67.308,68.219,9014337.0,0.0,67.48867051933183
20151119,68.376,68.69,68.137,68.411,7107897.0,0.0,68.13949944090155
20151120,68.477,69.197,68.469,69.112,8478765.0,0.0,68.3814893236971
20151123,69.112,69.508,69.002,69.23100000000001,5593196.0,0.0,69.03269389002986
20151124,69.324,69.324,68.348,68.891,10597696.0,0.0,69.20949625448046
20151125,68.956,69.296,68.891,69.122,4697823.0,0.0,68.92556577440659
20151127,68.956,69.876,68.956,69.673,3536295.0,0.0,69.10067459835084
20151130,69.77600000000001,70.033,69.029,69.23100000000001,13610151.0,0.0,69.61089761111094
20151201,69.498,70.15,69.197,70.087,9883755.0,0.0,69.27226665062362
20151202,69.78399999999999,69.99600000000001,68.69,68.763,8729473.0,0.0,69.99835837675138
20151203,68.605,68.726,67.565,67.75,15458698.0,0.0,68.89809253732491
20151204,67.92399999999999,69.094,67.75,68.882,10481565.0,0.0,67.87456889395038
20151207,68.781,69.038,68.44,68.69800000000001,10630504.0,0.0,68.77191844360203
20151208,68.393,68.816,68.209,68.532,10821199.0,0.0,68.70608428493338
20151209,68.155,68.90100000000001,67.805,68.109,15013393.0,0.0,68.55104837561422
20151210,68.035,68.43,67.649,67.722,7288774.0,0.0,68.15734763094368
20151211,67.456,67.77600000000001,67.014,67.40899999999999,11201381.0,0.0,67.76955574957131
20151214,67.134,67.86,66.839,67.62100000000001,14665642.0,0.0,67.44834638368968
20151215,68.035,68.69,67.906,68.367,11856452.0,0.0,67.60215048844628
20151216,68.643,69.839,68.579,69.71,16377961.0,0.0,68.28353507465404
20151217,69.866,69.866,69.12899999999999,69.368,10397156.0,0.0,69.55536537442038
20151218,69.17699999999999,69.408,68.459,68.487,15642609.0,0.0,69.38832279069184
20151221,68.956,69.139,68.45,68.836,10161416.0,0.0,68.58488875608812
20151222,69.167,69.498,68.92699999999999,69.122,9002373.0,0.0,68.80870657921436
20151223,69.204,69.929,69.167,69.904,7641512.0,0.0,69.08794056298359
20151224,69.896,70.146,69.558,69.922,3997262.0,0.0,69.81542239663112
20151228,69.689,70.222,69.521,70.128,6728280.0,0.0,69.91044205663275
20151229,70.37899999999999,70.939,70.305,70.845,5598270.0,0.0,70.10440248908472
20151230,70.902,70.975,70.455,70.529,4836003.0,0.0,70.76475215743481
20151231,70.63,70.714,69.904,69.997,8139423.0,0.0,70.5545628729196
20160104,69.653,69.653,68.594,69.316,15825054.0,0.0,70.05744900366093
20160105,69.298,70.649,69.214,70.455,12020723.0,0.0,69.39617649450167
20160106,69.876,70.333,69.764,70.222,12157666.0,0.0,70.3399737125553
20160107,69.205,69.587,68.63600000000001,68.654,12689681.0,0.0,70.23482213843675
20160108,69.197,69.289,67.722,67.844,11486322.0,0.0,68.82589425872065
20160111,68.113,68.47800000000001,67.854,68.113,10281321.0,0.0,67.94966957750417
20160112,68.542,68.646,67.275,67.638,10985345.0,0.0,68.0953911284226
20160113,67.956,68.347,66.483,66.613,12337717.0,0.0,67.68735704249369
20160114,66.577,67.122,66.018,66.528,11769079.0,0.0,66.72859865815754
20160115,65.718,66.018,65.139,65.755,15311308.0,0.0,66.54954240283396
20160119,65.877,66.631,65.755,65.959,16761473.0,0.0,65.8402629168906
20160120,65.26,65.475,62.771,64.208,23268411.0,0.0,65.94625564498146
20160121,64.422,65.559,64.044,64.63600000000001,14933794.0,0.0,64.39470444771271
20160122,65.402,66.707,65.196,66.42699999999999,13914788.0,0.0,64.6100687489017
20160125,66.259,66.873,65.726,65.774,10753304.0,0.0,66.23149112121683
20160126,66.12899999999999,67.209,66.11,67.181,9980454.0,0.0,65.82336047282945
20160127,67.069,67.069,65.653,66.137,12171168.0,0.0,67.03393637653653
20160128,66.454,66.697,65.439,65.699,14291751.0,0.0,66.23470762428464
20160129,65.941,67.13600000000001,65.643,67.127,17604776.0,0.0,65.75726898131514
20160201,66.846,67.685,66.493,67.13600000000001,18282478.0,0.0,66.97729351375604
20160202,66.771,67.05199999999999,66.119,66.42699999999999,11071275.0,0.0,67.11868771442812
20160203,66.863,67.014,65.82,66.751,10393404.0,0.0,66.50261292139282
20160204,66.39699999999999,67.20100000000001,66.156,66.828,7334290.0,0.0,66.72382814446499
20160205,66.483,66.62100000000001,65.289,65.32600000000001,12522844.0,0.0,66.81660267654412
20160208,64.608,65.036,62.51,63.406000000000006,15726697.0,0.0,65.48925340257134
20160209,62.604,63.019,61.849,62.381,14452679.0,0.0,63.62997041636694
20160210,62.623000000000005,63.591,62.558,62.706,10403549.0,0.0,62.512940032967805
20160211,61.784,62.193999999999996,61.42,61.784,13485803.0,0.0,62.68553713548571
20160212,62.351000000000006,62.724,62.035,62.585,10415614.0,0.0,61.87970045648391
20160216,62.995,63.839,62.865,63.788000000000004,7813809.0,0.0,62.5098976632958
20160217,64.095,65.027,63.927,64.366,8753383.0,0.0,63.65246956942014
20160218,64.384,65.158,64.188,64.982,8160646.0,0.0,64.29081422076176
20160219,64.738,65.447,64.46,65.122,7638011.0,0.0,64.90936727449929
20160222,65.55,66.268,65.542,65.877,9715112.0,0.0,65.09967527089881
20160223,65.568,66.37100000000001,65.568,65.718,4488943.0,0.0,65.79546853589706
20160224,65.457,65.913,65.01899999999999,65.74600000000001,5844075.0,0.0,65.72612561041836
20160225,66.09100000000001,66.976,65.932,66.939,7263655.0,0.0,65.743914573647
20160226,66.65899999999999,67.256,66.65899999999999,66.733,7049673.0,0.0,66.81361706304783
20160229,66.631,67.461,66.483,66.62100000000001,8788213.0,0.0,66.74145536381022
20160301,66.903,68.43,66.893,68.357,16401564.0,0.0,66.63364500170117
20160302,67.844,68.878,67.834,68.878,7164035.0,0.0,68.17588278584549
20160303,68.906,69.27,68.59,69.222,6855890.0,0.0,68.80484466237692
20160304,69.009,69.531,68.89699999999999,69.411,5650689.0,0.0,69.17857093753423
20160307,69.075,69.707,68.953,69.541,8668816.0,0.0,69.3868113437122
20160308,69.95,69.95,68.72,68.821,7618123.0,0.0,69.52495610291187
20160309,68.934,69.455,68.84100000000001,69.10300000000001,3727403.0,0.0,68.89430594231274
20160310,69.531,69.756,68.166,68.92399999999999,9320818.0,0.0,69.0812556085001
20160311,69.66199999999999,70.57600000000001,69.455,70.556,9991459.0,0.0,68.9403913305005
20160314,70.324,70.546,70.062,70.464,5603323.0,0.0,70.38737624971617
20160315,70.1,70.594,69.979,70.445,7640502.0,0.0,70.45602040785239
20160316,70.324,71.433,70.03399999999999,71.34,9609173.0,0.0,70.44614940108424
20160317,71.497,72.503,71.199,72.33800000000001,10437608.0,0.0,71.2467771553841
20160318,72.55199999999999,72.654,72.03,72.057,8358622.0,0.0,72.22488352347271
20160321,71.78699999999999,72.206,71.47,71.59100000000001,7844595.0,0.0,72.07441653275616
20160322,71.359,71.778,71.16199999999999,71.609,9852843.0,0.0,71.64118627347624
20160323,71.634,71.718,71.095,71.105,5510752.0,0.0,71.61234067107233
20160324,70.84,71.209,70.491,71.161,6096974.0,0.0,71.15765230496108
20160328,71.303,71.89699999999999,71.105,71.708,6693500.0,0.0,71.16065262385327
20160329,72.058,73.16199999999999,71.53,73.133,10403590.0,0.0,71.65118601753655
20160330,73.398,73.492,72.96300000000001,73.021,5986855.0,0.0,72.9799272780639
20160331,72.953,73.548,72.889,73.453,6212702.0,0.0,73.01676393376096
20160401,73.124,73.624,72.931,73.502,11788233.0,0.0,73.40796880548358
20160404,73.529,73.68,73.153,73.398,7268683.0,0.0,73.49229685436588
20160405,73.002,73.237,72.765,72.982,10926920.0,0.0,73.40773240699696
20160406,72.917,73.233,72.558,73.16199999999999,5941730.0,0.0,73.0259317314508
20160407,72.907,73.16199999999999,72.406,72.765,8409044.0,0.0,73.14795572003614
20160408,73.058,73.46300000000001,73.021,73.18,7070769.0,0.0,72.80453893251416
20160411,73.275,73.567,73.053,73.086,8473003.0,0.0,73.141206536024
20160412,73.256,73.72800000000001,73.063,73.587,9116176.0,0.0,73.09170476049205
20160413,73.775,73.851,73.153,73.417,7629353.0,0.0,73.53581241017594
20160414,73.237,73.37899999999999,72.814,72.945,5883154.0,0.0,73.42928135211977
20160415,73.11399999999999,73.605,72.889,73.425,6917346.0,0.0,72.99505676989712
20160418,73.34,73.775,73.218,73.737,6975549.0,0.0,73.3805119419169
20160419,73.869,73.92699999999999,73.512,73.813,5657642.0,0.0,73.70013915730735
20160420,73.548,73.831,72.718,72.775,12138326.0,0.0,73.80133329001761
20160421,72.558,72.84899999999999,71.34100000000001,71.54,13539787.0,0.0,72.88119975088667
20160422,71.87899999999999,72.44,71.7,72.30199999999999,6756432.0,0.0,71.6776158362502
20160425,72.01100000000001,72.775,72.01100000000001,72.756,5438232.0,0.0,72.23763983745545
20160426,72.926,73.398,72.785,73.021,6709301.0,0.0,72.70258521605408
20160427,72.982,73.172,72.28399999999999,73.002,7612613.0,0.0,72.98822486607031
20160428,72.499,73.285,72.499,72.831,6529458.0,0.0,73.0005819844124
20160429,72.248,72.652,71.53,72.22800000000001,11726050.0,0.0,72.84845914351598
20160502,71.944,73.37,71.889,73.189,11223271.0,0.0,72.29184017430443
20160503,73.01100000000001,73.10600000000001,72.51100000000001,73.03,6274575.0,0.0,73.0964048863419
20160504,72.539,74.161,72.539,74.03,11154926.0,0.0,73.03685461350975
20160505,73.831,74.388,73.82300000000001,74.293,7380495.0,0.0,73.92745229543745
20160506,74.199,75.05,73.878,75.021,9766190.0,0.0,74.2553564206371
20160509,75.16199999999999,75.757,75.086,75.624,9536788.0,0.0,74.94228202905725
20160510,75.945,75.972,75.454,75.766,7647394.0,0.0,75.55415358217284
20160511,75.671,75.699,74.181,74.417,11790315.0,0.0,75.74431437773156
20160512,74.483,75.03,74.002,74.78399999999999,6805510.0,0.0,74.55321512100541
20160513,74.52,74.577,73.765,74.181,7722191.0,0.0,74.7602972983072
20160516,74.115,75.021,74.01,74.765,6483090.0,0.0,74.24057483819509
20160517,74.5,74.558,73.209,73.633,12759819.0,0.0,74.71098554192899
20160518,73.256,73.445,71.767,72.598,14695034.0,0.0,73.74435603129191
20160519,72.171,72.22800000000001,71.445,71.821,10305462.0,0.0,72.71555994277236
20160520,71.793,72.492,71.793,72.396,9170011.0,0.0,71.91211592179964
20160523,72.51899999999999,72.718,72.274,72.465,7706982.0,0.0,72.34655609362473
20160524,72.822,73.36,72.822,73.331,9011245.0,0.0,72.45289385432812
20160525,73.557,73.577,72.756,73.445,7189635.0,0.0,73.24131532594805
20160526,73.199,73.719,73.124,73.492,7527151.0,0.0,73.42422828281553
20160527,73.529,74.134,73.492,73.813,6305273.0,0.0,73.48508656583164
20160531,73.831,74.058,73.388,73.82300000000001,10517926.0,0.0,73.77955410839934
20160601,73.557,74.002,73.36,73.869,14380583.0,0.0,73.81856934123846
20160602,73.84100000000001,74.275,73.521,74.266,7371033.0,0.0,73.86385681796052
20160603,75.096,75.237,73.587,74.492,10948261.0,0.0,74.2249928928379
20160606,74.604,74.737,73.72800000000001,74.03,11758588.0,0.0,74.46479275316518
20160607,74.143,74.727,74.143,74.483,5866602.0,0.0,74.07434079233336
20160608,74.303,74.917,74.238,74.878,6174464.0,0.0,74.44128636409893
20160609,74.737,75.066,74.596,74.991,5379023.0,0.0,74.83346306200475
20160610,74.814,74.908,74.464,74.624,7754260.0,0.0,74.9749419372339
20160613,74.567,75.153,74.435,74.567,7274964.0,0.0,74.65979128900555
20160614,74.483,74.681,73.972,74.161,6200998.0,0.0,74.57646140335291
20160615,74.256,75.124,74.218,74.84100000000001,7224819.0,0.0,74.20335145555424
20160616,74.65100000000001,75.266,74.36,75.218,6835294.0,0.0,74.77590256309989
20160617,75.153,75.237,74.57300000000001,75.105,9851999.0,0.0,75.17293908634008
20160620,75.369,76.078,75.185,75.331,10696058.0,0.0,75.11192648801824
20160621,75.48899999999999,75.775,75.279,75.556,7005570.0,0.0,75.30866137577077
20160622,75.642,75.737,75.29899999999999,75.518,6763091.0,0.0,75.53078776670476
20160623,75.69800000000001,76.156,75.69800000000001,76.021,5089966.0,0.0,75.51930351535151
20160624,74.918,75.917,74.09899999999999,75.051,15158470.0,0.0,75.9698599828838
20160627,74.851,75.06,73.937,74.956,11262262.0,0.0,75.14490003127135
20160628,75.48899999999999,76.593,75.21300000000001,76.584,10849886.0,0.0,74.97528020216166
20160629,76.936,77.679,76.936,77.564,11957386.0,0.0,76.41931246075218
20160630,77.679,78.431,77.13600000000001,78.431,10768798.0,0.0,77.44820404018664
20160701,78.744,78.962,78.155,78.374,13448845.0,0.0,78.332277079004
20160705,78.345,79.20100000000001,78.28699999999999,78.972,9738761.0,0.0,78.36980889191086
20160706,78.822,78.982,78.249,78.688,9639391.0,0.0,78.91150086919221
20160707,78.535,78.564,77.669,77.993,8865982.0,0.0,78.71046748690019
20160708,78.431,79.24,78.32600000000001,79.145,7125616.0,0.0,78.06509189272622
20160711,79.373,79.831,78.822,79.71600000000001,7994026.0,0.0,79.03601816071992
20160712,79.305,79.858,79.191,79.811,10666204.0,0.0,79.64766924459775
20160713,79.964,80.154,79.63,80.14399999999999,8458498.0,0.0,79.7945955245431
20160714,79.88600000000001,80.04899999999999,79.393,79.554,9419900.0,0.0,80.10891296975115
20160715,79.165,79.678,79.07600000000001,79.62100000000001,8798675.0,0.0,79.60978928971205
20160718,79.612,79.831,79.516,79.821,4793870.0,0.0,79.619872954269
20160719,79.868,80.183,79.449,80.183,6475362.0,0.0,79.80077592680354
20160720,80.17399999999999,80.23,79.896,80.164,5701025.0,0.0,80.14458371798109
20160721,79.945,80.35300000000001,79.697,80.278,6591620.0,0.0,80.16204875415049
20160722,80.04899999999999,81.172,80.04899999999999,80.944,6814159.0,0.0,80.26634684078186
20160725,81.01100000000001,81.477,80.52,80.868,3636931.0,0.0,80.87592890202215
20160726,80.753,80.915,80.278,80.497,3979923.0,0.0,80.86879627792854
20160727,80.296,80.4,79.26899999999999,79.925,6980399.0,0.0,80.53435405884468
20160728,79.868,80.77199999999999,79.582,80.515,5447701.0,0.0,79.9861368127479
20160729,80.697,81.676,80.35300000000001,81.295,8647032.0,0.0,80.46184138271383
20160801,81.392,81.66199999999999,81.219,81.601,6714753.0,0.0,81.21143388806391
20160802,81.333,81.62100000000001,80.249,80.373,9734490.0,0.0,81.56201772812194
20160803,80.344,80.497,79.612,80.0,7187500.0,0.0,80.49241595786486
20160804,79.896,80.164,79.57300000000001,79.811,6704327.0,0.0,80.04926085496957
20160805,79.77199999999999,80.068,79.516,79.915,9278906.0,0.0,79.83482826466611
20160808,79.84,80.334,79.71600000000001,79.925,7164196.0,0.0,79.90697965092784
20160809,79.925,80.296,79.53399999999999,80.28699999999999,5459052.0,0.0,79.92319716853899
20160810,80.17399999999999,80.658,79.982,80.183,6960861.0,0.0,80.25060538588664
20160811,80.22,80.268,79.086,79.42,7933557.0,0.0,80.18976365505935
20160812,79.925,80.324,79.53399999999999,79.639,6504594.0,0.0,79.49700713891349
20160815,79.497,80.04,79.497,79.582,5359444.0,0.0,79.6247908604139
20160816,79.383,79.47800000000001,78.545,78.65,7151370.0,0.0,79.58628361902541
20160817,78.812,78.992,78.012,78.887,11226153.0,0.0,78.7437089980745
20160818,78.945,79.145,78.259,78.65,6216201.0,0.0,78.87265466009664
20160819,78.202,78.564,77.86399999999999,78.078,6868062.0,0.0,78.67230366482161
20160822,78.241,78.545,78.077,78.47800000000001,7039530.0,0.0,78.13748562671229
20160823,78.972,79.002,78.602,78.65,5129077.0,0.0,78.44388161876913
20160824,78.668,78.744,77.984,78.26899999999999,4784306.0,0.0,78.62935092274726
20160825,78.164,79.067,78.164,78.554,5636671.0,0.0,78.30511852441033
20160826,78.62,79.20100000000001,77.336,77.822,12059049.0,0.0,78.52904283997418
20160829,78.668,78.80199999999999,77.983,78.554,4471811.0,0.0,77.89296622364193
20160830,78.63,78.734,77.869,78.421,5324702.0,0.0,78.48749260283056
20160831,78.421,78.763,78.13600000000001,78.574,7318702.0,0.0,78.42769190347167
20160901,78.516,78.668,78.012,78.441,9450598.0,0.0,78.55927224845804
20160902,78.69800000000001,79.868,78.668,79.051,7975002.0,0.0,78.45290663637357
20160906,79.165,79.687,78.80199999999999,79.63,10204373.0,0.0,78.99076699865083
