Date,Open,High,Low,Close,Volume,OpenInt,Predictions
20140711,65.09,65.108,63.7,64.07,1215319.0,0.0,64.86344782490337
20140714,64.2,65.01,64.16,64.83,932980.0,0.0,64.18341600022256
20140715,64.99,65.02,64.46,64.72,670933.0,0.0,64.80742945256819
20140716,64.78,64.97,64.05,64.18,797112.0,0.0,64.678033745073
20140717,64.31,64.68,63.7,63.91,915034.0,0.0,64.24009439731692
20140718,63.9,64.6,63.87,64.52,1060059.0,0.0,63.973658459001264
20140721,64.46,64.48,63.88,64.22,1190600.0,0.0,64.47945051118127
20140722,64.54,65.2,64.35,64.77,1517483.0,0.0,64.20686018636877
20140723,66.11,67.05,65.75,66.15,2071559.0,0.0,64.73733617380769
20140724,66.06,67.6,66.01,67.5,1298610.0,0.0,65.97783217874287
20140725,67.57,68.65,67.57,68.48,1712164.0,0.0,67.27358489833193
20140728,68.22,68.59,68.06,68.23,877358.0,0.0,68.29189978272485
20140729,68.12,68.75,67.88,68.26,590625.0,0.0,68.18648565346105
20140730,68.46,68.99,68.23,68.58,1207757.0,0.0,68.27436778127152
20140731,68.0,68.5,67.66,67.87,1115213.0,0.0,68.54695752898677
20140801,67.55,67.57,66.59,66.59,1870148.0,0.0,67.9166174517381
20140804,66.89,67.148,66.46,66.96,1052055.0,0.0,66.76287982903924
20140805,66.77,66.97,66.17,66.48,906964.0,0.0,67.01270391106095
20140806,66.01,66.61,65.795,66.13,568447.0,0.0,66.5008825818611
20140807,66.37,66.63,65.32,65.45,622556.0,0.0,66.19702301588693
20140808,65.51,65.9,65.275,65.8,615877.0,0.0,65.53993577206566
20140811,65.81,66.735,65.81,66.46,550378.0,0.0,65.81310982021338
20140812,65.81,66.85,65.75,66.44,664994.0,0.0,66.37198221987137
20140813,66.7,67.0,66.41,66.66,561270.0,0.0,66.39632701123436
20140814,66.52,66.95,66.45,66.795,396328.0,0.0,66.64010575786108
20140815,67.2,67.4,66.66,67.04,787799.0,0.0,66.76674569366293
20140818,67.11,67.64,67.06,67.37,436868.0,0.0,67.00698206518292
20140819,67.36,67.78,67.31,67.52,496125.0,0.0,67.32116748050179
20140820,67.56,68.14,67.36,67.95,544137.0,0.0,67.48270348293904
20140821,67.83,68.35,67.83,68.27,496408.0,0.0,67.89806904171824
20140822,68.24,68.51,68.07,68.15,673827.0,0.0,68.2093754064239
20140825,68.61,69.07,68.17,68.955,823501.0,0.0,68.13950321531372
20140826,69.17,69.93,68.93,69.7,1084142.0,0.0,68.88546106601672
20140827,70.08,70.48,69.83,70.34,1101156.0,0.0,69.57244855730154
20140828,70.0,70.23,69.19,70.15,931078.0,0.0,70.22681536297418
20140829,70.25,71.14,70.0,71.02,1270297.0,0.0,70.12420043419158
20140902,72.15,72.15,70.82,70.98,506518.0,0.0,70.94907556930629
20140903,71.03,71.25,70.793,71.005,359566.0,0.0,70.92389347135837
20140904,71.12,71.7,70.86,71.51,681095.0,0.0,71.0053426322119
20140905,71.8,72.35,71.05,71.99,886470.0,0.0,71.45950776161969
20140908,71.93,72.78,71.58,71.88,1303891.0,0.0,71.90885081194013
20140909,71.59,72.01,71.16,71.24,886777.0,0.0,71.85753698304468
20140910,70.75,71.62,70.52,71.26,879343.0,0.0,71.3093740580837
20140911,71.07,71.34,70.833,71.06,705126.0,0.0,71.30219651287847
20140912,71.48,71.93,71.32,71.8,850722.0,0.0,71.07792980574608
20140915,71.5,71.75,69.98,70.35,791021.0,0.0,71.74233613100488
20140916,70.09,70.34,69.77,70.0,1107463.0,0.0,70.43913484937501
20140917,70.19,71.275,69.99,70.97,737985.0,0.0,70.13377329759844
20140918,71.1,71.45,70.71,70.77,958832.0,0.0,70.90044079095966
20140919,70.96,71.21,70.33,70.4,1214635.0,0.0,70.72234943322336
20140922,70.18,70.42,69.26,69.79,703721.0,0.0,70.44956995242221
20140923,69.91,70.1,69.37,69.43,692240.0,0.0,69.87448623984767
20140924,69.3,70.66,69.08,70.53,940410.0,0.0,69.5068891686678
20140925,70.25,70.518,69.38,69.49,769636.0,0.0,70.44859170070119
20140926,69.63,69.9,69.34,69.76,591309.0,0.0,69.5145923460649
20140929,69.18,69.37,68.59,69.26,1019675.0,0.0,69.80570455927524
20140930,68.95,69.419,68.22,69.24,984897.0,0.0,69.28973870797432
20141001,69.23,69.37,67.73,67.94,1192695.0,0.0,69.27644101669914
20141002,67.91,68.86,67.56,68.66,753877.0,0.0,68.06713287561045
20141003,68.83,70.39,68.76,70.0,1027065.0,0.0,68.67995045799046
20141006,70.01,70.35,69.31,69.81,776235.0,0.0,69.82062413252602
20141007,69.23,70.22,69.23,69.4,1073047.0,0.0,69.7357777623178
20141008,69.89,70.3,68.79,70.26,1051252.0,0.0,69.45279723834469
20141009,70.03,70.4,68.62,68.79,1133212.0,0.0,70.2051412054777
20141010,68.46,69.17,66.24,66.27,1728492.0,0.0,68.87294863068232
20141013,65.94,66.69,65.27,66.4,1313702.0,0.0,66.61514162456673
20141014,66.64,67.11,66.01,66.49,1211543.0,0.0,66.56197882115478
20141015,65.96,67.3,65.53,67.03,1287798.0,0.0,66.47231463672347
20141016,66.08,67.37,66.06,67.0,1122182.0,0.0,66.97166613245764
20141017,67.59,68.35,67.15,68.02,743077.0,0.0,66.96550932932314
20141020,68.17,68.42,67.55,68.35,685672.0,0.0,67.92366193660514
20141021,68.51,68.89,68.11,68.63,2015598.0,0.0,68.24761012232065
20141022,68.54,68.89,67.33,67.38,1346586.0,0.0,68.58018187812706
20141023,70.08,71.31,69.43,71.0,2786834.0,0.0,67.48120919742261
20141024,71.77,72.755,71.25,72.7,1130524.0,0.0,70.73582820541958
20141027,72.56,73.46,72.3,72.84,1400564.0,0.0,72.28556915376795
20141028,73.0,73.69,72.84,73.47,1279906.0,0.0,72.70906287928337
20141029,73.61,74.0,73.41,73.59,1041434.0,0.0,73.39978792234183
20141030,73.02,73.99,73.02,73.91,1019101.0,0.0,73.53500609825824
20141031,74.87,74.88,74.02,74.25,835895.0,0.0,73.87097220336187
20141103,74.1,74.34,73.65,73.7,976167.0,0.0,74.19526262722185
20141104,73.34,73.98,73.16,73.84,889647.0,0.0,73.72940629498689
20141105,74.0,74.11,73.65,73.89,819653.0,0.0,73.86447932012021
20141106,74.21,74.74600000000001,73.87,74.51,877385.0,0.0,73.87553820821671
20141107,74.62,74.89,74.24,74.67,551304.0,0.0,74.44696568742964
20141110,74.4,74.99,74.24,74.73,655599.0,0.0,74.61186768516163
20141111,74.87,75.11,74.52,74.85,773483.0,0.0,74.71320141768621
20141112,75.28,76.28,74.87,75.8,1306251.0,0.0,74.83433179684819
20141113,76.01,76.93,75.8,76.64,1020159.0,0.0,75.70044987958731
20141114,76.25,77.14,75.9,76.39,828293.0,0.0,76.49387474158921
20141117,76.44,77.01,76.35,76.67,917190.0,0.0,76.35609181066995
20141118,76.51,77.11,76.3,76.53,594606.0,0.0,76.66034571851921
20141119,76.21,76.71,75.81,76.21,1022487.0,0.0,76.52414595404714
20141120,76.21,76.73,75.85,76.03,1019087.0,0.0,76.25037355485583
20141121,77.35,77.39,76.58,76.72,953591.0,0.0,76.06933560085612
20141124,77.0,77.18,76.27,76.74,876824.0,0.0,76.66615591279889
20141125,77.02,77.41,76.75,76.82,743386.0,0.0,76.69051114388421
20141126,76.76,76.99,76.59,76.81,577100.0,0.0,76.81094026409109
20141128,76.1,77.86,75.94,77.31,449785.0,0.0,76.80544557496133
20141201,76.92,77.01,76.0,76.59,758047.0,0.0,77.2626823721472
20141202,76.65,76.94,76.31,76.62,592813.0,0.0,76.62468606643567
20141203,76.88,77.54,75.86399999999999,76.86,842505.0,0.0,76.6667488489698
20141204,77.05,77.33,76.57,76.93,449685.0,0.0,76.83488118193475
20141205,77.28,77.91,76.86,77.41,883607.0,0.0,76.90673084827284
20141208,77.74,77.99,76.97,77.54,887732.0,0.0,77.35907667196835
20141209,76.84,77.95,76.78,77.47,1069185.0,0.0,77.49442979066632
20141210,77.48,78.53,77.19,77.24,1225801.0,0.0,77.4677611067033
20141211,77.45,78.78,77.32,77.75,957602.0,0.0,77.26691204066185
20141212,76.78,77.72,76.52,76.68,692187.0,0.0,77.716875552583
20141215,76.8,77.34,75.81,76.59,1078293.0,0.0,76.74766067052936
20141216,76.67,76.77,75.32,75.37,1192273.0,0.0,76.6723972629904
20141217,76.63,77.67,75.67,77.11,1953367.0,0.0,75.49337122228211
20141218,78.27,78.407,77.77,78.29,1268832.0,0.0,77.02654316788185
20141219,78.18,79.04,77.81,78.33,1818672.0,0.0,78.05669876678999
20141222,78.65,80.11,78.43,79.8,2142893.0,0.0,78.24485207262136
20141223,79.8,80.23,79.234,79.93,1052826.0,0.0,79.65614580553385
20141224,80.492,80.82,79.995,80.44,333790.0,0.0,79.81648155458156
20141226,80.46,80.61,80.01,80.06,319979.0,0.0,80.38214566156512
20141229,79.42,80.0,79.36,79.61,527082.0,0.0,80.06144546089591
20141230,79.63,79.99,78.79,79.11,357924.0,0.0,79.67927179392323
20141231,79.12,79.81,78.47,78.57,438726.0,0.0,79.1888547274434
20150102,78.71,79.24,78.02,78.46,569187.0,0.0,78.65609481626177
20150105,78.35,78.58,77.65,78.01,721108.0,0.0,78.50760247872323
20150106,78.96,78.96,77.1,77.95,1642428.0,0.0,78.06068718510963
20150107,78.3,79.03,77.77,78.59,751676.0,0.0,77.98662039941885
20150108,78.95,80.6,78.88,80.53,1566748.0,0.0,78.53276005963893
20150109,80.9,81.05,80.28,80.58,1168752.0,0.0,80.30031079897597
20150112,80.99,81.12,79.61,80.68,1202617.0,0.0,80.44212811350918
20150113,80.78,81.51,79.16,79.47,1640669.0,0.0,80.66700153863223
20150114,78.59,79.83,78.5,79.66,766559.0,0.0,79.57895906885605
20150115,79.88,80.49,78.69,79.0,1077349.0,0.0,79.72477810347587
20150116,79.04,80.92,78.7,80.81,930277.0,0.0,79.05016819357006
20150120,81.57,81.57,80.06,80.19,1688685.0,0.0,80.68173906029578
20150121,80.475,80.83,79.75,80.67,1308879.0,0.0,80.1255699493113
20150122,79.48,80.24,77.42,79.99,1402963.0,0.0,80.66634046548153
20150123,79.5,81.07,79.5,80.06,1492610.0,0.0,80.02244975344986
20150126,80.12,80.2,78.91,80.03,885566.0,0.0,80.09974623457728
20150127,79.41,80.25,78.28,79.19,1168927.0,0.0,80.0280959746722
