Date,Open,High,Low,Close,Volume,OpenInt,Predictions
20171011,171.95,172.78,171.4,172.74,11253620.0,0.0,171.58275818927916
20171012,172.61,173.85,172.29,172.55,10462623.0,0.0,172.8277405306313
20171013,173.45,174.65,173.2,173.74,13618464.0,0.0,172.57352115920486
20171016,174.49,175.0,174.06,174.52,11457286.0,0.0,173.81050266063846
20171017,174.71,176.13,174.36,176.11,15927764.0,0.0,174.54277314708852
20171018,176.65,176.74,175.75,176.03,12725340.0,0.0,176.13103010641717
20171019,174.93,176.03,172.63,174.56,13879954.0,0.0,175.974662789838
20171020,175.5,175.88,174.63,174.98,12430136.0,0.0,174.51501840871612
20171023,175.2,175.34,171.25,171.27,13831283.0,0.0,175.05782284355365
20171024,172.3,173.24,171.5,171.8,12167771.0,0.0,171.27214297559092
20171025,171.9,172.25,168.89,170.6,15862430.0,0.0,172.04556211876692
20171026,171.38,172.285,170.39,170.63,11714814.0,0.0,170.77527863909106
20171027,174.15,178.21,173.9,177.88,30269321.0,0.0,170.86516411733314
20171030,179.26,180.69,177.61,179.87,24353160.0,0.0,178.20825944327174
20171031,180.57,180.8,178.94,180.06,20174231.0,0.0,179.76283847274343
20171101,182.36,182.9,180.57,182.66,40918341.0,0.0,179.87187983353095
20171102,180.63,181.94,177.34,178.92,35529893.0,0.0,182.57441440603236
20171103,179.29,179.86,176.71,178.92,17822131.0,0.0,178.6374650268896
20171106,178.56,180.45,178.31,180.17,13275578.0,0.0,178.93479272387594
20171107,180.5,180.748,179.403,180.25,12903836.0,0.0,180.22498792195526
20171108,179.79,180.35,179.11,179.56,10467606.0,0.0,180.24356751825476
20171109,178.31,179.4,177.09,179.3,12602188.0,0.0,179.56086009009528
20171110,178.35,179.1,177.96,178.46,11060355.0,0.0,179.36038786338545
