Date,Open,High,Low,Close,Volume,OpenInt,Predictions
20160831,789.6,791.57,787.2,789.85,746236.0,0.0,792.1648827996038
20160901,791.98,792.89,786.33,791.4,926921.0,0.0,790.0941188118812
20160902,795.27,797.1,793.26,796.87,937767.0,0.0,791.6445496535797
20160906,798.39,810.89,795.43,808.02,1761223.0,0.0,797.1162730870712
20160907,807.93,810.6,803.72,807.99,814013.0,0.0,808.2698681173755
20160908,805.22,808.42,801.01,802.84,740019.0,0.0,808.2397758734344
20160909,798.77,801.75,788.05,788.48,1537285.0,0.0,803.0879967051071
20160912,784.52,800.17,783.5,799.0,1122909.0,0.0,788.7231851119894
20160913,794.01,795.79,784.33,788.72,1196161.0,0.0,799.2465689825485
20160914,787.53,796.33,787.53,790.505,812157.0,0.0,788.9631040157999
20160915,790.01,803.645,788.66,801.29,1260656.0,0.0,790.7486113853241
20160916,799.02,799.02,793.62,797.97,1539604.0,0.0,801.5370789473684
20160919,801.11,803.99,793.56,795.39,808885.0,0.0,798.2159059519895
20160920,800.0,802.75,798.26,799.78,655585.0,0.0,795.6349769888232
20160921,801.26,805.91,796.03,804.56,1213343.0,0.0,800.0263391390075
20160922,810.0,819.06,807.71,815.95,1630082.0,0.0,804.8078285151116
20160923,815.14,817.0,812.73,814.96,1131451.0,0.0,816.2014876847292
20160926,809.82,810.08,800.45,802.52,896005.0,0.0,815.2110801050559
20160927,801.83,813.49,801.83,810.73,933905.0,0.0,802.766914998359
20160928,804.08,810.25,802.78,810.06,1335562.0,0.0,810.9795275590551
20160929,807.23,813.91,800.855,802.64,954474.0,0.0,810.3092259757296
20160930,803.6,808.09,801.5,804.06,1160211.0,0.0,802.8867114754098
20161003,802.55,803.54,796.23,800.38,1057999.0,0.0,804.3070960340872
20161004,805.0,806.5,799.67,802.79,1046065.0,0.0,800.6258093053735
20161005,806.0,808.5,800.71,801.23,829577.0,0.0,803.0365181788404
20161006,804.08,806.945,800.51,803.08,797349.0,0.0,801.4759266535691
20161007,805.93,805.94,796.82,800.71,1078276.0,0.0,803.3264517184944
20161010,803.93,817.38,802.24,814.38,1227178.0,0.0,800.9555955497383
20161011,814.17,819.86,807.37,809.57,1198268.0,0.0,814.6299869152764
20161012,811.96,814.5,808.555,811.77,727608.0,0.0,809.8183322432964
20161013,806.07,806.56,798.62,804.08,1161132.0,0.0,812.0189702517163
20161014,807.45,810.09,802.32,804.6,788823.0,0.0,804.3263758169935
20161017,805.99,813.49,803.83,806.84,713684.0,0.0,804.8464652074485
20161018,814.21,828.81,813.33,821.49,1545025.0,0.0,807.0871162638798
20161019,824.52,829.81,823.205,827.09,1203233.0,0.0,821.7418184786158
20161020,827.56,828.465,820.55,821.63,896565.0,0.0,827.3435639686685
20161021,820.0,824.29,818.31,824.06,1385347.0,0.0,821.8816998368678
20161024,830.09,837.94,829.04,835.74,1405846.0,0.0,824.3124103065884
20161025,838.5,838.5,825.301,828.55,1847174.0,0.0,835.9961362895338
20161026,827.12,827.71,816.35,822.1,1740045.0,0.0,828.8037092568449
20161027,823.01,826.58,814.61,817.35,2232349.0,0.0,822.3515249266862
20161028,829.94,839.0,817.0,819.56,4281532.0,0.0,817.5998957654723
20161031,822.43,822.63,808.0,809.9,2242679.0,0.0,819.8105340280039
20161101,810.87,813.96,798.26,805.48,2355890.0,0.0,810.1473079427083
20161102,806.76,806.76,785.0,788.42,2350736.0,0.0,805.7257891311423
20161103,784.5,790.0,778.63,782.19,2175216.0,0.0,788.6601594014313
20161104,771.3,788.48,771.0039999999999,781.1,1970603.0,0.0,782.4280552845529
20161107,794.95,805.0,792.9,802.03,1942158.0,0.0,781.3376235370612
20161108,802.03,816.04,799.62,811.98,1626451.0,0.0,802.2743483912902
20161109,801.83,811.71,792.035,805.59,3058501.0,0.0,812.2275016244315
20161110,810.0,810.06,768.429,780.29,5797287.0,0.0,805.8353458915233
20161111,776.81,777.29,765.54,771.75,3561454.0,0.0,780.527051948052
20161114,771.76,771.78,743.59,753.22,3688274.0,0.0,771.9842031807855
20161115,765.47,780.238,765.22,775.16,2943889.0,0.0,753.4481148604802
20161116,770.42,783.5,766.33,779.98,1783011.0,0.0,775.3951573143042
20161117,782.5,788.9,779.85,786.16,1492586.0,0.0,780.2166439688716
20161118,787.17,791.29,775.35,775.97,1757772.0,0.0,786.3985705024311
20161121,778.1,786.55,776.3,785.41,1467404.0,0.0,776.2051911860013
20161122,788.99,793.77,783.74,785.0,1378598.0,0.0,785.6481729834791
20161123,789.52,789.52,772.65,779.0,1287328.0,0.0,785.2379630829015
20161125,782.61,782.9,778.19,780.15,539476.0,0.0,779.2359436710909
20161128,778.35,799.74,778.1,785.79,2370636.0,0.0,780.3862394822006
20161129,788.38,796.44,785.34,789.44,1507400.0,0.0,786.027987706244
20161130,789.1,791.51,773.145,775.88,2156344.0,0.0,789.6790912031048
20161201,778.55,778.6,753.36,764.33,2815292.0,0.0,776.1146298092467
20161202,761.9,770.5,759.0,764.46,1669414.0,0.0,764.5608209437621
20161205,770.0,780.0,766.9689999999999,778.22,1649907.0,0.0,764.690788368336
20161206,780.19,785.28,773.32,776.18,1676466.0,0.0,778.4551582687338
20161207,779.95,792.0,773.53,791.47,1979203.0,0.0,776.4144236357765
20161208,792.95,799.0,787.905,795.14,1459398.0,0.0,791.7092834086508
20161209,799.3,809.95,798.05,809.45,1831378.0,0.0,795.3803904485318
20161212,804.82,811.35,804.5310000000001,807.323,1408307.0,0.0,809.6949290322581
20161213,812.39,824.3,811.94,815.34,2051605.0,0.0,807.5671641405997
20161214,815.92,824.26,812.78,817.89,1665379.0,0.0,815.5866698903933
20161215,817.36,823.0,812.0,815.65,1691066.0,0.0,818.1374121817596
20161216,818.31,819.2,808.12,809.84,2224413.0,0.0,815.8966108247422
20161219,809.28,816.22,804.5,812.51,1107106.0,0.0,810.0846602254429
20161220,813.37,816.49,811.0,815.2,1206078.0,0.0,812.7554410817772
20161221,815.72,815.72,805.1,812.2,1437576.0,0.0,815.4462278725459
20161222,809.1,811.07,806.03,809.68,1096775.0,0.0,812.4451833976834
20161223,808.01,810.97,805.11,807.8,750685.0,0.0,809.9242939852041
20161227,808.68,816.0,805.8,809.93,946336.0,0.0,808.0436109324759
20161228,813.33,813.33,802.44,804.57,1159794.0,0.0,810.1742172934747
20161229,802.33,805.75,798.1439999999999,802.83,998255.0,0.0,804.8124164524422
20161230,803.21,803.285,789.62,792.45,1735879.0,0.0,803.0717796337938
20170103,800.62,811.435,796.89,808.01,1932677.0,0.0,792.688368657675
20170104,809.89,813.43,804.11,807.77,1486687.0,0.0,808.2532873194222
20170105,807.5,813.74,805.92,813.02,1305062.0,0.0,808.0131322207959
20170106,814.99,828.96,811.5,825.21,1975843.0,0.0,813.2647385306384
20170109,826.37,830.43,821.62,827.18,1365344.0,0.0,825.4585695958948
20170110,827.07,829.41,823.14,826.01,1111682.0,0.0,827.4291215133055
20170111,826.62,829.9,821.47,829.86,1218093.0,0.0,826.2586666666666
20170112,828.38,830.38,821.01,829.53,1265674.0,0.0,830.10982057033
20170113,831.0,834.65,829.52,830.93,1096855.0,0.0,829.7796348494554
20170117,830.0,830.18,823.2,827.46,1201317.0,0.0,831.1800032020493
20170118,829.8,829.81,824.08,829.02,962010.0,0.0,827.7088124199744
20170119,829.0,833.0,823.96,824.37,1055419.0,0.0,829.269232
20170120,829.09,829.24,824.6,828.17,1226948.0,0.0,824.6176647472809
20170123,831.61,845.543,828.7,844.43,2419971.0,0.0,828.4188007675087
20170124,846.98,851.52,842.28,849.53,1647113.0,0.0,844.6839194373401
20170125,853.55,858.794,849.74,858.45,1617190.0,0.0,849.7854682007031
20170126,859.05,860.94,850.52,856.98,2611784.0,0.0,858.7082364217252
20170127,859.0,867.0,841.9,845.03,3711874.0,0.0,857.2376844458639
20170130,837.06,837.23,821.03,823.83,3431441.0,0.0,845.2837867177522
20170131,819.5,823.07,813.4,820.19,1955733.0,0.0,824.0769390360678
20170201,824.0,824.0,812.25,815.24,2198896.0,0.0,820.4356987874921
20170202,815.0,824.56,812.051,818.26,1606867.0,0.0,815.4840414673047
20170203,823.13,826.13,819.35,820.13,1528095.0,0.0,818.5049266581633
20170206,820.92,822.39,814.29,821.62,1250713.0,0.0,820.3754446923813
20170207,825.5,831.92,823.868,829.23,1624190.0,0.0,821.8658413001912
20170208,830.53,834.25,825.11,829.88,1207180.0,0.0,829.4781873208028
20170209,831.73,831.98,826.5,830.06,1163466.0,0.0,830.1283152866242
20170210,832.95,837.15,830.51,834.85,1392663.0,0.0,830.3082935370901
20170213,837.7,841.735,836.2460000000001,838.96,1224882.0,0.0,835.0997390197326
20170214,839.77,842.0,835.83,840.09,980912.0,0.0,839.2109672287623
20170215,838.81,841.773,836.22,837.32,1303154.0,0.0,840.3412468193385
20170216,838.5,842.69,837.26,842.17,920812.0,0.0,837.5702861685215
20170217,841.31,846.94,839.78,846.55,1406688.0,0.0,842.4217482517482
20170221,847.99,852.2,846.55,849.27,1178472.0,0.0,846.8030600571973
20170222,848.0,853.79,846.71,851.36,1193139.0,0.0,849.5238437102922
20170223,851.08,852.62,842.5,851.0,1261077.0,0.0,851.6144268021594
20170224,847.65,848.36,842.96,847.81,1308260.0,0.0,851.2542317460318
20170227,844.95,850.67,843.01,849.67,981246.0,0.0,848.0631386861313
20170228,847.35,848.83,841.442,844.93,1273713.0,0.0,849.9236484771574
20170301,851.38,858.0,849.02,856.61,1653965.0,0.0,845.1820647002854
20170302,856.31,856.49,848.72,849.85,1217226.0,0.0,856.8656880152188
20170303,848.94,850.82,844.705,849.08,995060.0,0.0,850.1034643423138
20170306,846.86,848.94,841.17,847.27,1011938.0,0.0,849.3331400506971
20170307,847.26,853.33,845.52,851.15,977095.0,0.0,847.5224865378524
20170308,853.12,856.93,851.25,853.64,995611.0,0.0,851.4036352121595
20170309,853.69,860.71,852.67,857.84,1240728.0,0.0,853.8943431465653
20170310,862.7,864.2289999999999,857.61,861.405,1296760.0,0.0,858.0955917721519
20170313,865.68,867.13,860.82,864.58,1166605.0,0.0,861.6616387219234
20170314,863.75,867.58,860.13,865.91,1061692.0,0.0,864.8375616698293
20170315,867.94,869.88,861.295,868.39,1332885.0,0.0,866.1679007271578
20170316,870.53,872.71,867.52,870.0,1104452.0,0.0,868.648603034134
20170317,873.68,874.42,868.37,872.37,1683901.0,0.0,870.2590300157977
20170320,869.48,870.34,864.665,867.91,1542199.0,0.0,872.6296967782691
20170321,870.06,873.47,847.687,850.14,2537978.0,0.0,868.1682065045784
20170322,849.48,855.35,847.0,849.8,1366749.0,0.0,850.3925157828282
20170323,841.39,841.69,833.0,839.65,3287669.0,0.0,850.0523288103502
20170324,842.0,844.0,829.1,835.15,1976958.0,0.0,839.8990473186119
20170327,828.09,841.38,824.3,838.51,1875590.0,0.0,835.3975496688741
20170328,839.69,845.4,832.265,840.63,1476606.0,0.0,838.7585308953342
20170329,842.75,851.585,841.38,849.87,1382043.0,0.0,840.8791207059566
20170330,851.98,852.0,846.77,849.48,916623.0,0.0,850.1219533711405
20170331,846.83,849.56,845.245,847.8,1320899.0,0.0,849.7317511811024
20170403,848.75,859.0,847.53,856.75,1969402.0,0.0,848.0511429471032
20170404,848.0,853.0,847.505,852.57,1329060.0,0.0,857.00388101983
20170405,854.71,860.59,847.52,848.91,1767000.0,0.0,852.8224858401511
20170406,849.5,853.59,844.0,845.095,1314898.0,0.0,849.1612551116704
20170407,845.0,845.88,837.3,842.1,1111610.0,0.0,845.3449764150944
20170410,841.54,846.737,840.79,841.7,954094.0,0.0,842.3489563030494
20170411,841.7,844.63,834.6,839.88,974343.0,0.0,841.9487523570082
20170412,838.46,843.72,837.59,841.46,1015796.0,0.0,840.1281024191014
20170413,841.04,843.73,837.85,840.18,1025516.0,0.0,841.7085207286433
20170417,841.38,855.64,841.03,855.13,1004913.0,0.0,840.4280408163265
20170418,852.54,857.39,851.25,853.99,927771.0,0.0,855.3826553672317
20170419,857.385,860.2,853.528,856.51,1042384.0,0.0,854.242218387198
20170420,859.74,863.93,857.5,860.09,1062506.0,0.0,856.7629297365119
20170421,860.62,862.44,857.73,858.95,1082611.0,0.0,860.3439730322985
20170424,868.44,879.96,866.11,878.93,1692394.0,0.0,859.2035360501568
20170425,882.26,892.25,879.28,888.84,2033438.0,0.0,879.1897179567533
20170426,891.39,892.99,885.15,889.14,1321206.0,0.0,889.1027412280702
20170427,890.0,893.377,887.18,891.44,2308819.0,0.0,889.402752896962
20170428,929.0,935.9,923.22,924.52,3845857.0,0.0,891.7033907326237
20170501,924.15,935.82,920.8,932.82,2326641.0,0.0,924.7936619718309
20170502,933.27,942.985,931.0,937.09,1749433.0,0.0,933.0961733416772
20170503,936.05,950.2,935.21,948.45,1822217.0,0.0,937.3674225836722
20170504,950.29,959.14,947.37,954.72,1938006.0,0.0,948.7308880550345
20170505,956.72,958.44,948.0989999999999,950.28,1615548.0,0.0,955.0027602375743
20170508,947.45,960.99,947.395,958.69,1875309.0,0.0,950.561284375
20170509,961.33,962.2,954.4,956.69,1686772.0,0.0,958.973823805061
20170510,956.22,956.71,949.84,954.84,1145873.0,0.0,956.9731105559026
20170511,951.29,957.99,948.61,955.89,1031014.0,0.0,955.1224445832033
20170512,957.85,957.98,952.06,955.14,1214614.0,0.0,956.172684144819
20170515,955.29,962.7,952.82,959.22,1332067.0,0.0,955.4223619344774
20170516,963.55,965.8960000000001,960.35,964.61,1099932.0,0.0,959.5035464753587
20170517,959.7,960.99,940.06,942.17,2447018.0,0.0,964.8951387589648
20170518,943.2,954.18,941.27,950.5,1800465.0,0.0,942.4480548628428
20170519,952.82,959.56,952.0,954.65,1359792.0,0.0,950.7805640386413
20170522,957.0,964.82,956.56,964.07,1384909.0,0.0,954.931769470405
20170523,969.96,974.51,964.5,970.55,1544933.0,0.0,964.3546153846154
20170524,975.26,978.115,971.63,977.61,1137885.0,0.0,970.8365442092154
20170525,979.0,995.78,977.82,991.86,1952832.0,0.0,977.8986523498288
20170526,992.0,996.39,987.36,993.27,1632239.0,0.0,992.1529962663348
20170530,992.5,997.62,991.36,996.17,1516553.0,0.0,993.5633437013996
20170531,996.21,999.6,981.68,987.09,1725758.0,0.0,996.4641542288557
20170601,990.96,993.14,981.29,988.29,1305190.0,0.0,987.3812402859808
20170602,988.59,996.48,987.07,996.12,1734163.0,0.0,988.5815226848974
20170605,997.89,1007.4,995.45,1003.88,1377960.0,0.0,996.4138645542093
20170606,1003.31,1008.61,994.8,996.68,1550832.0,0.0,1004.1761832298137
20170607,998.82,1003.91,995.81,1001.59,1372300.0,0.0,996.9738559453585
20170608,1004.23,1005.6,996.62,1004.28,1681411.0,0.0,1001.885288640596
20170609,1005.49,1005.5,953.37,970.12,3643062.0,0.0,1004.5760316475333
20170612,958.72,968.0,936.795,961.81,4197445.0,0.0,970.405344292804
20170613,972.04,977.91,962.01,970.5,2004195.0,0.0,962.0926790697674
20170614,975.5,979.7,959.51,967.93,1499807.0,0.0,970.7852851828891
20170615,948.02,960.678,940.37,960.18,2369353.0,0.0,968.2144003718623
20170616,957.91,959.95,948.7,958.62,2545952.0,0.0,960.4619114002478
20170619,969.65,979.3,968.2,975.22,1466053.0,0.0,958.9013409724373
20170620,975.31,980.79,968.2,968.99,1297019.0,0.0,975.5063931888545
20170621,970.79,979.67,969.16,978.59,1161607.0,0.0,969.27437635407
20170622,976.87,980.5,973.315,976.62,1000838.0,0.0,978.8772586633663
20170623,975.5,986.62,974.46,986.09,1547284.0,0.0,976.9065604701516
20170626,990.0,993.99,970.33,972.09,1516720.0,0.0,986.3794001236859
20170627,961.6,967.22,947.09,948.09,2441836.0,0.0,972.3749829984545
20170628,950.66,963.24,936.16,961.01,2738995.0,0.0,948.367478368356
20170629,951.35,951.66,929.6,937.82,3203356.0,0.0,961.2913839975286
20170630,943.99,945.0,929.61,929.61,2285012.0,0.0,938.0941352686845
20170703,933.22,934.24,915.31,919.46,1694811.0,0.0,929.8815158999691
20170705,924.2,936.29,918.6310000000001,932.26,2091689.0,0.0,919.728299382716
20170706,925.0,936.14,919.85,927.69,2013951.0,0.0,932.5321659981487
20170707,930.985,944.66,929.79,940.81,1629306.0,0.0,927.9606724244294
20170710,941.95,953.13,941.95,951.0,1443510.0,0.0,941.0846345975948
20170711,950.52,954.89,945.12,953.53,1460601.0,0.0,951.2776911220715
20170712,960.86,969.63,957.04,967.66,1599965.0,0.0,953.8083852080123
20170713,970.8,978.7,964.8,968.85,1523376.0,0.0,967.9426524953789
20170714,974.0,977.54,970.15,976.91,1076978.0,0.0,969.1329319371728
20170717,976.32,983.35,970.8,975.96,1655892.0,0.0,977.1953263546798
20170718,973.36,990.85,972.04,986.95,1411850.0,0.0,976.244946137273
20170719,990.01,995.6,987.01,992.77,1400473.0,0.0,987.23824
20170720,997.0,998.68,984.62,992.19,1416054.0,0.0,993.0599415564442
20170721,989.0,995.11,984.17,993.84,1461598.0,0.0,992.4796740467406
20170724,994.1,1006.19,990.273,998.31,3915107.0,0.0,994.1300922225638
20170725,970.7,976.73,963.8,969.03,5930130.0,0.0,998.6013767670559
20170726,972.78,973.95,960.23,965.31,2212665.0,0.0,969.3122918586789
20170727,969.18,969.52,937.06,952.51,3711840.0,0.0,965.5910626535626
20170728,947.99,961.79,945.31,958.2,1813719.0,0.0,952.7870463616825
20170731,960.0,961.193,941.725,945.5,2290902.0,0.0,958.478707796194
20170801,947.81,954.49,944.96,946.56,1327222.0,0.0,945.7747253758822
20170802,948.37,949.1,932.5210000000001,947.64,2038340.0,0.0,946.8349662576686
20170803,949.1,950.0,939.44,940.3,1123379.0,0.0,947.9152131248084
20170804,943.8,947.54,939.795,945.79,1254336.0,0.0,940.5728786020845
20170807,947.52,948.96,943.5,945.75,1444189.0,0.0,946.0644774747165
20170808,944.29,952.49,942.48,944.19,1500178.0,0.0,946.024381127451
20170809,938.45,943.76,933.92,940.08,1398227.0,0.0,944.463819295559
20170810,935.0,936.3,921.7769999999999,923.59,2704565.0,0.0,940.3524770361298
20170811,923.71,933.36,921.22,930.09,1616328.0,0.0,923.8573461891644
20170814,939.07,941.04,934.485,938.93,1149629.0,0.0,930.3592533659731
20170815,941.03,943.07,936.64,938.08,1103692.0,0.0,939.20187519119
20170816,941.25,949.9,940.039,944.27,1343392.0,0.0,938.3515321100917
20170817,942.95,943.81,927.64,927.66,1673886.0,0.0,944.5433414857841
20170818,926.98,931.02,923.45,926.18,1335610.0,0.0,927.9281815403423
20170821,925.77,928.25,918.6,920.87,1299899.0,0.0,926.4476474182707
20170822,926.96,941.962,926.17,940.4,1759686.0,0.0,921.1359437996335
20170823,937.0,945.425,935.24,942.58,1133117.0,0.0,940.6718259541984
20170824,943.71,946.31,930.74,936.89,1294108.0,0.0,942.8524084249085
20170825,939.21,940.73,930.1,930.5,1184593.0,0.0,937.1605889533109
20170828,931.88,934.85,926.11,928.13,1045711.0,0.0,930.7685570469798
20170829,919.95,938.19,919.31,935.75,1158366.0,0.0,928.3977523635255
20170830,935.67,945.86,934.05,943.63,1119470.0,0.0,936.0199939024391
20170831,946.3,957.195,946.25,955.24,1692147.0,0.0,943.90231331911
20170901,957.47,958.33,950.28,951.99,1042686.0,0.0,955.5157678244973
20170905,946.86,951.385,935.6,941.48,1458691.0,0.0,952.264693877551
20170906,943.87,944.5,932.68,942.02,1391215.0,0.0,941.7514098660171
20170907,944.25,950.497,937.53,949.89,1116276.0,0.0,942.291491628615
20170908,949.7,950.7,940.01,940.95,999783.0,0.0,950.163804017042
20170911,947.2,952.68,941.0,943.29,1336245.0,0.0,941.2210009126863
20170912,946.92,948.085,937.5,946.65,1283993.0,0.0,943.5616301703162
20170913,945.5,952.85,944.74,950.44,1094735.0,0.0,946.9225691699604
20170914,946.0,948.03,938.3560000000001,940.13,1424671.0,0.0,950.7136382978724
20170915,940.09,941.75,931.25,935.29,1956570.0,0.0,940.4004223640231
20170918,935.01,936.86,925.4,929.75,1456222.0,0.0,935.5588699878493
20170919,933.41,937.94,926.66,936.86,1232338.0,0.0,930.0171059823869
20170920,937.73,950.0,937.5,947.54,1923014.0,0.0,937.1291833636916
20170921,948.13,952.8,939.38,947.55,1349131.0,0.0,947.8123429438543
20170922,942.77,950.0,940.835,943.26,1074282.0,0.0,947.8222633495145
20170925,939.45,939.75,924.51,934.28,1870439.0,0.0,943.5308795875038
20170926,936.69,944.08,935.12,937.43,1671401.0,0.0,934.548074590661
20170927,942.74,965.43,941.95,959.9,2332319.0,0.0,937.6989481661109
20170928,956.25,966.18,955.55,964.81,1400404.0,0.0,960.1756757575757
20170929,966.0,975.81,966.0,973.36,2029793.0,0.0,965.0870796728263
20171002,975.65,977.74,961.95,967.47,1536653.0,0.0,973.6395850999395
20171003,967.56,972.44,962.705,972.08,1083848.0,0.0,967.7477172267636
20171004,971.76,974.4,965.61,966.78,1056271.0,0.0,972.3590284503632
20171005,972.79,986.5089999999999,970.27,985.19,1779670.0,0.0,967.0573403933433
20171006,980.0,994.26,978.51,993.64,1552207.0,0.0,985.4728251663643
20171009,995.0,1000.46,991.5,992.31,1295006.0,0.0,993.9252948291503
20171010,995.3,997.47,981.11,987.8,1163333.0,0.0,992.5948065296251
20171011,989.04,1007.57,987.94,1005.65,1813213.0,0.0,988.0833575098217
20171012,1003.84,1011.54,1001.1,1005.65,1540349.0,0.0,1005.9386646525679
20171013,1009.11,1014.76,1007.06,1007.87,1327162.0,0.0,1005.9385774690426
20171016,1009.63,1012.0,1001.52,1009.35,1069362.0,0.0,1008.1591606280193
20171017,1007.44,1014.56,1006.05,1011.0,1006933.0,0.0,1009.6395200724419
20171018,1011.05,1016.31,1005.32,1012.74,1278730.0,0.0,1011.2899305974653
20171019,1004.75,1007.32,997.3,1001.84,1682649.0,0.0,1013.0303680241327
20171020,1007.05,1008.65,1002.27,1005.07,1605182.0,0.0,1002.1269933655007
20171023,1005.18,1005.79,983.1,985.54,1637726.0,0.0,1005.3578806150136
20171024,986.5,989.26,977.08,988.49,1438933.0,0.0,985.8219077757685
20171025,986.27,994.43,977.722,991.46,1398280.0,0.0,988.7727116601386
20171026,998.47,1006.51,990.47,991.42,2355336.0,0.0,991.7435210843374
20171027,1030.99,1063.62,1027.46,1033.67,5182877.0,0.0,991.70342366757
20171030,1029.16,1039.83,1022.33,1033.13,2340172.0,0.0,1033.9660565924144
20171031,1033.0,1041.0,1026.3,1033.04,1516278.0,0.0,1033.425804995486
20171101,1036.32,1047.86,1034.0,1042.6,2163073.0,0.0,1033.3356889290012
20171102,1039.99,1045.52,1028.66,1042.97,1334697.0,0.0,1042.8984751879698
20171103,1042.75,1050.66,1037.65,1049.99,1388461.0,0.0,1043.268496692724
20171106,1049.1,1052.59,1042.0,1042.68,913954.0,0.0,1050.2905169822664
20171107,1049.65,1053.41,1043.0,1052.39,1303832.0,0.0,1042.9782301682692
20171108,1050.05,1062.69,1047.05,1058.29,1214469.0,0.0,1052.691057374587
20171109,1048.0,1050.88,1035.85,1047.72,1793994.0,0.0,1058.5927387387387
20171110,1043.87,1046.63,1041.22,1044.15,970498.0,0.0,1048.0194746322427
