Date,Open,High,Low,Close,Volume,OpenInt,Predictions
20150807,17.985,18.095,17.915,18.085,513000.0,0.0,17.994677511415514
20150810,18.15,18.31,18.075,18.255,389600.0,0.0,18.089711864591607
20150811,18.135,18.175,18.03,18.115,298904.0,0.0,18.259774688430227
20150812,17.97,18.065,17.77,18.01,304740.0,0.0,18.11971967358017
20150813,17.975,18.085,17.85,18.02,1319200.0,0.0,18.014677986865912
20150814,18.0,18.255,17.92,18.19,362600.0,0.0,18.02468000804851
20150817,18.13,18.375,18.02,18.37,518200.0,0.0,18.194742716867935
20150818,18.295,18.36,18.245,18.25,313400.0,0.0,18.37480928325528
20150819,18.145,18.205,17.935,18.055,413000.0,0.0,18.25476194992412
20150820,17.885,17.975,17.66,17.66,603600.0,0.0,18.05968617420347
20150821,17.54,17.6,17.29,17.295,857200.0,0.0,17.664534670716822
20150824,16.765,17.16,16.42,16.735,919690.0,0.0,17.29939463467961
20150825,16.875,17.105,16.68,16.785,1182800.0,0.0,16.73918086899062
20150826,17.055,17.1,16.625,17.06,706000.0,0.0,16.789198205569658
20150827,17.17,17.365,17.005,17.36,863600.0,0.0,17.06430071607275
20150828,17.335,17.505,17.255,17.495,791200.0,0.0,17.364412577154503
20150831,17.41,17.555,17.37,17.51,1043800.0,0.0,17.499461976147444
20150901,17.235,17.365,16.9,16.925,2052600.0,0.0,17.51446597047414
20150902,17.085,17.525,17.015,17.51,1133000.0,0.0,16.92924319502898
20150903,17.555,17.64,17.38,17.435,575400.0,0.0,17.514462596188583
20150904,17.225,17.5,17.115,17.44,759200.0,0.0,17.439432577440595
20150908,17.68,17.71,17.4,17.675,926800.0,0.0,17.444432801774813
20150909,17.71,17.75,17.445,17.48,490800.0,0.0,17.679519760343556
20150910,17.465,17.67,17.45,17.555,659734.0,0.0,17.48444454629181
20150911,17.49,17.595,17.36,17.52,362000.0,0.0,17.559471153230188
20150914,17.545,17.605,17.31,17.345,736400.0,0.0,17.524456261457516
20150915,17.355,17.635,17.285,17.605,1041800.0,0.0,17.349388654478506
20150916,17.62,17.69,17.515,17.66,735200.0,0.0,17.609484934086623
20150917,17.66,17.825,17.595,17.645,804090.0,0.0,17.66450395331325
20150918,17.4,17.625,17.355,17.38,2815000.0,0.0,17.649496598045765
20150921,17.49,17.71,17.455,17.545,763200.0,0.0,17.384395221971385
20150922,17.38,17.435,17.12,17.185,1127800.0,0.0,17.549455619449475
20150923,17.34,17.705,16.645,17.045,1557952.0,0.0,17.189318609022553
20150924,16.96,16.995,16.77,16.915,816082.0,0.0,17.04926435823458
20150925,16.975,17.295,16.64,17.1,1079800.0,0.0,16.91921391453787
20150928,17.015,17.055,16.65,16.73,1035070.0,0.0,17.104281824929114
20150929,16.73,16.84,16.64,16.695,1167000.0,0.0,16.734141314029646
20150930,16.85,16.915,16.425,16.45,1920600.0,0.0,16.699126572042477
20151001,16.43,16.76,16.3,16.72,1091400.0,0.0,16.454033173547526
20151002,16.395,16.99,16.395,16.99,1345600.0,0.0,16.724132920884884
20151005,17.14,17.472,17.125,17.4,1187590.0,0.0,16.9942325564183
20151006,17.4,17.46,17.29,17.32,1129800.0,0.0,17.404384600974147
20151007,17.38,17.51,17.29,17.42,930714.0,0.0,17.32435298151853
20151008,17.4,17.525,17.25,17.425,1772800.0,0.0,17.42438875481696
20151009,17.44,17.48,17.26,17.395,1399200.0,0.0,17.429389033598582
20151012,17.375,17.51,17.275,17.47,801804.0,0.0,17.399376169098346
20151013,17.345,17.575,17.32,17.36,873200.0,0.0,17.474402565919576
20151014,17.37,17.42,17.165,17.205,686400.0,0.0,17.36435980450336
20151015,17.29,17.375,17.08,17.375,877400.0,0.0,17.209300250892944
20151016,17.35,17.465,17.27,17.38,759800.0,0.0,17.379362136650666
20151019,17.345,17.63,17.095,17.53,1744734.0,0.0,17.3843623826841
20151020,17.54,17.72,17.505,17.64,725800.0,0.0,17.53441670913467
20151021,17.75,17.75,17.615,17.65,817600.0,0.0,17.644456142079026
20151022,17.76,17.875,17.565,17.71,1004400.0,0.0,17.654458221576157
20151023,17.86,17.9,17.705,17.855,722800.0,0.0,17.714478892524514
20151026,17.8,17.995,17.7,17.945,786800.0,0.0,17.85953130715589
20151027,17.845,17.98,17.6,17.755,792800.0,0.0,17.94956315201192
20151028,17.87,18.0,17.72,18.0,640800.0,0.0,17.759490685950066
20151029,17.92,18.055,17.83,18.035,495800.0,0.0,18.00458017986453
20151030,18.005,18.195,17.555,18.105,1585800.0,0.0,18.039591551916622
20151102,18.15,18.415,18.13,18.365,1878610.0,0.0,18.109615815799117
20151103,18.315,18.355,18.15,18.305,1143000.0,0.0,18.36971085905541
20151104,18.375,18.41,18.185,18.325,1313418.0,0.0,18.309686780623206
20151105,18.385,18.545,18.255,18.535,1304800.0,0.0,18.3296924712217
20151106,18.48,18.615,18.425,18.55,1357800.0,0.0,18.539768744435513
20151109,18.55,18.55,18.345,18.52,1635650.0,0.0,18.554772558484952
20151110,18.485,18.57,18.355,18.455,1294200.0,0.0,18.524759599989814
20151111,18.435,18.455,18.195,18.265,1310200.0,0.0,18.459733766153754
20151112,18.165,18.47,17.885,17.91,1133800.0,0.0,18.26966153472867
20151113,17.915,17.945,17.775,17.84,976800.0,0.0,17.914528157356223
20151116,17.77,17.905,17.715,17.905,1004800.0,0.0,17.844500541362446
20151117,17.97,18.28,17.835,17.96,1095000.0,0.0,17.909522971470917
20151118,18.045,18.215,17.9,18.2,919400.0,0.0,17.964541666666655
20151119,18.21,18.345,18.13,18.3,1247800.0,0.0,18.204628818868123
20151120,18.39,18.415,18.265,18.35,1011800.0,0.0,18.30466412320056
20151123,18.475,18.665,18.3,18.6,1396200.0,0.0,18.354680910099876
20151124,19.875,19.875,19.3,19.565,6532000.0,0.0,18.604771612456585
20151125,19.655,19.93,19.635,19.79,4591800.0,0.0,19.570126595023698
20151127,19.785,19.845,19.675,19.835,1429800.0,0.0,19.795207869160592
20151130,19.88,19.92,19.71,19.735,2064200.0,0.0,19.840222568884585
20151201,19.835,19.848,19.615,19.68,2728294.0,0.0,19.74018370018987
20151202,19.7,19.7,19.55,19.625,2433982.0,0.0,19.685161429062646
20151203,19.67,19.7,19.3,19.42,2219058.0,0.0,19.630139295971933
20151204,19.485,19.56,19.35,19.52,1953400.0,0.0,19.425061784711513
20151207,19.5,19.585,19.36,19.495,1618800.0,0.0,19.52509679203539
20151208,19.4,19.535,19.345,19.48,1485968.0,0.0,19.500085697606806
20151209,19.44,19.53,19.225,19.405,2689200.0,0.0,19.48507829708786
20151210,19.44,19.61,19.4,19.43,2852400.0,0.0,19.410048794351763
20151211,19.3,19.375,19.095,19.14,2018600.0,0.0,19.43505613800582
20151214,19.18,19.24,19.005,19.16,1517596.0,0.0,19.144947530167826
20151215,19.27,19.38,19.15,19.355,2583800.0,0.0,19.16495308725671
20151216,19.435,19.435,19.19,19.345,1982200.0,0.0,19.360022986392053
20151217,19.395,19.42,19.175,19.19,1913800.0,0.0,19.350017448444284
20151218,19.155,19.23,19.04,19.055,4923800.0,0.0,19.194958652850982
20151221,19.145,19.28,19.105,19.28,2337200.0,0.0,19.05990716761254
20151222,19.36,19.44,19.2,19.395,6666734.0,0.0,19.284988061667164
20151223,19.415,19.47,19.355,19.45,6525400.0,0.0,19.400028436235782
20151224,19.195,19.25,18.64,19.145,4443990.0,0.0,19.455046774416825
20151228,18.93,19.3,18.845,19.185,4500384.0,0.0,19.14993303723891
20151229,19.27,19.465,19.245,19.41,3165234.0,0.0,19.18994591125778
20151230,19.35,19.385,19.05,19.06,2003750.0,0.0,19.41502657543629
20151231,19.04,19.248,18.96,19.005,2386386.0,0.0,19.06489641259636
20160104,18.795,18.84,18.47,18.835,2549538.0,0.0,19.00987451975523
20160105,18.96,19.07,18.835,18.87,3418774.0,0.0,18.839810494414152
20160106,18.625,18.75,18.445,18.525,2665480.0,0.0,18.87482155929722
20160107,18.255,18.385,17.755,17.83,3084426.0,0.0,18.52969355730817
20160108,17.91,18.005,17.535,17.545,2204364.0,0.0,17.834437634366466
20160111,17.6,17.685,17.335,17.565,2066610.0,0.0,17.549331807624615
20160112,17.72,17.755,17.37,17.585,1608804.0,0.0,17.569337521791
20160113,17.62,17.675,17.215,17.255,1693524.0,0.0,17.58934324448967
20160114,17.305,17.5,17.065,17.39,1371078.0,0.0,17.25922107712605
20160115,16.9,17.01,16.63,16.855,1718534.0,0.0,17.39426889081139
20160119,16.955,16.975,16.51,16.65,1924800.0,0.0,16.85907208029197
20160120,16.47,16.805,16.13,16.575,1657508.0,0.0,16.653995803485746
20160121,16.625,16.772000000000002,16.375,16.505,3093034.0,0.0,16.57896697276805
20160122,16.69,17.065,16.69,17.035,1490546.0,0.0,16.508940029165135
20160125,16.99,16.995,16.705,16.735,1070628.0,0.0,17.039131731401543
20160126,16.81,17.09,16.67,17.085,958812.0,0.0,16.739020942729574
20160127,17.055,17.055,16.463,16.565,1397836.0,0.0,17.089146936605626
20160128,16.655,16.785,16.31,16.615,1374736.0,0.0,16.568956123216783
20160129,16.65,16.78,16.62,16.755,840740.0,0.0,16.61897288937409
20160201,16.625,16.88,16.525,16.77,669890.0,0.0,16.759022371771533
20160202,16.67,16.67,16.38,16.555,840460.0,0.0,16.774026348927396
20160203,16.68,16.74,16.415,16.67,1406594.0,0.0,16.55894673212188
20160204,16.65,17.075,16.44,17.055,2054614.0,0.0,16.6739870842496
20160205,17.0,17.04,16.532,16.59,2261814.0,0.0,17.059125498841606
20160208,16.395,16.79,16.345,16.77,1618962.0,0.0,16.59395514128232
20160209,16.6,17.18,16.558,17.055,2911748.0,0.0,16.774019039401082
20160210,17.105,17.735,17.08,17.14,1243116.0,0.0,17.05912099252604
20160211,16.91,17.245,16.59,17.15,1201864.0,0.0,17.14415032976564
20160212,17.295,17.465,17.195,17.445,816622.0,0.0,17.154152449350853
20160216,17.585,17.855,16.825,17.765,1730258.0,0.0,17.44925786870049
20160217,17.88,18.03,17.765,17.965,1112704.0,0.0,17.76937226786472
20160218,18.03,18.03,17.768,17.875,925854.0,0.0,17.96944313654473
20160219,17.8,18.0,17.735,17.995,822998.0,0.0,17.879408928061295
20160222,18.12,18.2,17.93,18.105,649768.0,0.0,17.99945077406946
20160223,18.11,18.25,17.78,17.985,2244922.0,0.0,18.10948896222393
20160224,18.065,18.465,17.572,18.385,2748654.0,0.0,17.989443942133814
20160225,18.61,19.045,18.475,19.045,2422200.0,0.0,18.38958692648488
20160226,19.135,19.31,19.0,19.255,1674046.0,0.0,19.049823816407656
20160229,19.23,19.24,18.845,18.875,1525978.0,0.0,19.25989793739654
20160301,19.01,19.712,18.898,19.695,1709728.0,0.0,18.879758923581942
20160302,19.625,19.778,19.56,19.755,1495138.0,0.0,19.70005324909747
20160303,19.755,19.945,19.595,19.945,1429200.0,0.0,19.760073055638042
20160304,20.0,20.0,19.305,19.82,2156280.0,0.0,19.950139790764773
20160307,19.705,20.045,19.385,19.955,1382544.0,0.0,19.825092859718715
20160308,19.935,20.01,19.74,19.855,1525862.0,0.0,19.960139687782327
20160309,19.945,20.1,19.755,20.07,1142138.0,0.0,19.860101787274672
20160310,20.105,20.125,19.178,20.045,1265722.0,0.0,20.075177391264877
20160311,20.115,20.255,19.942,20.2,969804.0,0.0,20.050166520662817
20160314,20.155,20.34,20.11,20.25,902888.0,0.0,20.205220456158816
20160315,20.145,20.385,20.055,20.24,1293216.0,0.0,20.255236595897795
20160316,20.21,20.555,20.19,20.475,1085846.0,0.0,20.2452311151079
20160317,20.435,20.635,20.365,20.37,2295788.0,0.0,20.480313736066165
20160318,20.33,20.86,20.33,20.83,2931266.0,0.0,20.375274013872325
20160321,20.23,20.765,19.975,20.69,2940484.0,0.0,20.835437463033628
20160322,20.59,20.745,20.495,20.56,1266696.0,0.0,20.695385237068965
20160323,20.495,20.545,20.3,20.34,1127014.0,0.0,20.56533662420739
20160324,20.215,20.35,20.12,20.335,2066496.0,0.0,20.345255728567174
20160328,20.475,20.605,19.932000000000002,20.21,1020144.0,0.0,20.340252061073826
20160329,20.21,20.68,19.935,20.65,1008512.0,0.0,20.215205274703546
20160330,20.745,20.89,20.613000000000003,20.805,685466.0,0.0,20.655361226133504
20160331,20.745,20.9,20.285,20.385,2324008.0,0.0,20.81041485252285
20160401,20.32,20.631999999999998,20.195,20.595,1049356.0,0.0,20.390262450659527
20160404,20.675,20.881999999999998,20.335,20.345,880236.0,0.0,20.600335766049575
20160405,20.145,20.365,19.99,20.26,835898.0,0.0,20.35024436090219
20160406,20.31,20.49,20.105,20.455,811304.0,0.0,20.265212061560476
20160407,20.405,20.435,20.11,20.23,722612.0,0.0,20.460279964221815
20160408,20.385,20.39,20.142,20.27,601170.0,0.0,20.2351975891644
20160411,20.415,20.7,20.35,20.46,1299818.0,0.0,20.275210045916438
20160412,20.515,20.88,20.465,20.805,1501116.0,0.0,20.465276089503543
20160413,20.94,21.06,20.81,21.055,779528.0,0.0,20.81039744878221
20160414,21.095,21.27,21.035,21.085,886336.0,0.0,21.060484752110142
20160415,21.08,21.11,20.935,21.085,916292.0,0.0,21.09049357372366
20160418,21.055,21.185,20.99,21.095,437062.0,0.0,21.09049161313347
20160419,21.21,21.27,21.055,21.235,623696.0,0.0,21.10049320572685
20160420,21.265,21.555,20.930999999999997,21.42,862994.0,0.0,21.24054117666173
20160421,21.27,21.368000000000002,21.025,21.08,1020194.0,0.0,21.42560516934046
20160422,21.095,21.2,20.96,21.145,604978.0,0.0,21.085481986883536
20160425,21.055,21.19,20.955,21.115,525444.0,0.0,21.15050319148001
20160426,21.1,21.31,21.038,21.2,774918.0,0.0,21.12049055805906
20160427,21.205,21.478,21.142,21.375,467706.0,0.0,21.205518853325312
20160428,21.345,21.71,21.225,21.41,627304.0,0.0,21.38057918149466
20160429,21.37,21.46,21.24,21.415,946458.0,0.0,21.415589633135816
20160502,21.42,21.55,21.338,21.515,835598.0,0.0,21.420589438122324
20160503,21.335,21.526,21.125,21.245,803000.0,0.0,21.520622985612096
20160504,21.195,21.395,21.15,21.345,1099416.0,0.0,21.250525038652142
20160505,21.455,21.665,21.365,21.5,1233556.0,0.0,21.35055858867875
20160506,21.375,21.61,21.26,21.435,566952.0,0.0,21.50561167260288
20160509,21.4,21.68,21.358,21.6,710476.0,0.0,21.440586616968403
20160510,21.74,21.905,21.565,21.845,563988.0,0.0,21.605643186657204
20160511,21.805,21.91,21.622,21.68,805112.0,0.0,21.850728095069172
20160512,21.795,21.83,21.495,21.625,852024.0,0.0,21.685667538559443
20160513,21.66,21.668000000000003,21.25,21.365,945646.0,0.0,21.630645977999237
20160516,21.38,21.765,21.291999999999998,21.725,586414.0,0.0,21.370551910540105
20160517,21.725,21.83,21.485,21.575,1166902.0,0.0,21.73067747077577
20160518,21.54,21.825,21.5,21.65,886802.0,0.0,21.580622329744894
20160519,21.58,21.662,21.18,21.33,1181980.0,0.0,21.65564690265486
20160520,21.445,21.725,21.31,21.715,962980.0,0.0,21.33553167020523
20160523,21.725,21.975,21.612,21.675,1097704.0,0.0,21.72066588567035
20160524,21.84,22.041999999999998,21.655,22.025,1280398.0,0.0,21.680649749515343
20160525,22.09,22.186,21.88,21.93,1965278.0,0.0,22.030771459372758
20160526,23.0,24.27,23.0,24.065,4524128.0,0.0,21.935735865724375
20160527,24.0,24.57,23.92,24.435,2649888.0,0.0,24.071487968133926
20160531,24.625,24.95,24.365,24.755,1474408.0,0.0,24.441616348870056
20160601,24.885,24.95,24.612,24.68,2972596.0,0.0,24.761726967284734
20160602,24.665,24.76,24.475,24.73,1619366.0,0.0,24.686698129851784
20160603,24.7,24.87,24.372,24.41,791704.0,0.0,24.73671338932918
20160606,24.445,24.615,24.295,24.51,839940.0,0.0,24.416598190940775
20160607,24.51,24.765,24.381999999999998,24.67,1080242.0,0.0,24.516631124353435
20160608,24.62,24.85,24.41,24.85,1570408.0,0.0,24.676685151068657
20160609,24.715,25.04,24.45,24.995,1108086.0,0.0,24.85674620299434
20160610,24.775,24.8,24.475,24.511999999999997,1259474.0,0.0,25.00179489137818
20160613,24.4,24.565,24.285,24.44,1209466.0,0.0,24.518622492080244
20160614,24.315,24.445,24.275,24.365,1102028.0,0.0,24.446594824634435
20160615,24.445,24.5,24.28,24.425,1196190.0,0.0,24.371566112660886
20160616,24.31,24.45,24.135,24.425,723098.0,0.0,24.431584915611804
20160617,24.345,24.555,24.275,24.295,1233700.0,0.0,24.43158260051482
20160620,24.565,24.79,24.34,24.57,784818.0,0.0,24.301534595603712
20160621,24.525,24.678,24.42,24.49,567640.0,0.0,24.57662890762206
20160622,24.595,24.701999999999998,24.388,24.415,794604.0,0.0,24.496598475415862
20160623,24.675,24.715,24.495,24.715,1223334.0,0.0,24.42156982918488
20160624,23.84,24.245,23.555,23.805,1352502.0,0.0,24.721672785028836
20160627,23.375,23.549,22.985,23.23,2149664.0,0.0,23.81135126455913
20160628,23.385,23.49,23.185,23.365,2620158.0,0.0,23.236147440392703
20160629,23.63,24.788,23.505,24.045,999988.0,0.0,23.371192604276196
20160630,24.145,24.51,23.985,24.505,1141642.0,0.0,24.051428693627358
20160701,24.54,24.815,24.298000000000002,24.67,880294.0,0.0,24.511587562667003
20160705,24.51,24.85,24.415,24.7,794754.0,0.0,24.676643012257543
20160706,24.695,24.872,24.54,24.66,1059492.0,0.0,24.706651192923317
20160707,24.69,24.845,24.425,24.465,673866.0,0.0,24.666634870137976
20160708,24.715,25.01,24.61,24.925,1153904.0,0.0,24.47156434251609
20160711,24.955,25.185,24.945,25.005,829730.0,0.0,24.931722887568416
20160712,25.16,25.345,24.755,25.005,1207746.0,0.0,25.01174850007547
20160713,25.14,25.14,24.76,24.78,494374.0,0.0,25.011746142028866
20160714,24.98,25.035,24.825,24.955,490252.0,0.0,24.786665196856603
20160715,24.865,24.99,24.75,24.95,458104.0,0.0,24.961723984421226
20160718,25.06,25.195,24.745,24.78,740000.0,0.0,24.956719892403296
20160719,24.675,24.825,24.55,24.73,609452.0,0.0,24.786658233661395
20160720,24.76,25.061999999999998,24.76,24.88,602156.0,0.0,24.736638471735134
20160721,24.825,25.18,24.585,24.875,521190.0,0.0,24.88668845885633
20160722,24.89,25.275,24.795,25.182,394016.0,0.0,24.881684384803066
20160725,25.135,25.585,25.135,25.415,1237506.0,0.0,25.18878902132947
20160726,25.34,25.485,25.21,25.3,546358.0,0.0,25.42186780134667
20160727,25.34,25.655,25.02,25.655,1090210.0,0.0,25.306825368481068
20160728,25.615,25.643,25.188000000000002,25.215,1277024.0,0.0,25.66194656853675
20160729,25.24,25.4,25.185,25.22,718740.0,0.0,25.22179105775922
20160801,25.32,25.705,25.205,25.655,737716.0,0.0,25.22679043426681
20160802,25.73,25.738000000000003,25.395,25.42,907364.0,0.0,25.661939310835546
20160803,25.495,25.495,24.96,25.0,734890.0,0.0,25.42685523114355
20160804,24.985,25.245,24.975,25.115,783816.0,0.0,25.00670691452397
20160805,25.26,25.575,25.205,25.5,556576.0,0.0,25.121744514667395
20160808,25.5,25.525,25.185,25.2,679036.0,0.0,25.50687585229007
20160809,25.195,25.365,24.94,25.21,695146.0,0.0,25.206769350919807
20160810,25.245,25.465,25.225,25.465,772864.0,0.0,25.21677047189452
20160811,25.5,25.65,25.325,25.34,536514.0,0.0,25.471856551137748
20160812,25.335,25.39,25.143,25.31,341228.0,0.0,25.34681080233599
20160815,25.41,25.47,25.27,25.42,616304.0,0.0,25.316798083106622
20160816,25.4,25.42,25.2,25.37,461560.0,0.0,25.426833853083856
20160817,25.375,25.625,25.25,25.595,715542.0,0.0,25.376814166955317
20160818,25.595,26.05,25.47,26.035,952540.0,0.0,25.60188970139368
20160819,26.0,26.215,25.93,26.085,850770.0,0.0,26.0420396298555
20160822,26.1,26.41,26.025,26.4,934708.0,0.0,26.092054498269896
20160823,26.53,26.6,26.438000000000002,26.475,483014.0,0.0,26.407161016949146
20160824,26.51,26.51,26.3,26.35,475608.0,0.0,26.482184471469544
20160825,26.025,26.85,25.86,26.095,1028336.0,0.0,26.357138768886628
20160826,26.02,26.045,25.595,25.795,724574.0,0.0,26.102048188703765
20160829,25.74,26.025,25.57,25.845,1016268.0,0.0,25.801942141046883
20160830,25.935,25.935,25.46,25.57,984766.0,0.0,25.851957009668503
20160831,25.595,25.79,25.425,25.51,808098.0,0.0,25.5768596824301
20160901,25.605,25.725,25.47,25.615,1147056.0,0.0,25.516836596882307
20160902,25.75,25.921999999999997,25.54,25.84,896764.0,0.0,25.6218704507502
20160906,25.76,25.76,25.29,25.665,1336786.0,0.0,25.846945675104713
20160907,25.6,25.67,25.39,25.575,765992.0,0.0,25.671882956896404
20160908,25.51,25.72,25.178,25.305,962442.0,0.0,25.581849586492073
20160909,25.075,25.162,24.9,25.005,1513512.0,0.0,25.311754218996363
20160912,24.96,25.24,24.81,25.225,1129074.0,0.0,25.01164858764159
20160913,25.19,25.19,24.73,24.875,850060.0,0.0,25.23172203098106
20160914,24.99,25.06,24.78,24.865,583846.0,0.0,24.881599262814213
20160915,24.905,25.186,24.71,25.155,735474.0,0.0,24.87159355268028
20160916,25.05,25.215,24.905,25.03,1456442.0,0.0,25.161691024759286
20160919,25.07,25.485,25.055,25.37,912344.0,0.0,25.036645739998175
20160920,25.58,25.851,25.38,25.705,1258136.0,0.0,25.376760309278353
20160921,27.25,27.36,25.76,26.75,4272416.0,0.0,25.71187306760242
20160922,27.0,27.0,26.42,26.435,2431720.0,0.0,26.757229567307693
20160923,26.465,27.065,26.465,27.025,2723298.0,0.0,26.442118948975466
20160926,26.99,27.015,26.75,26.825,877586.0,0.0,27.03231896270703
20160927,26.81,27.125,26.67,27.025,1250030.0,0.0,26.832247855917668
20160928,27.06,27.165,26.72,26.96,1206058.0,0.0,27.032313943140814
20160929,26.91,26.955,26.355,26.51,1000164.0,0.0,26.96728915251437
20160930,26.565,26.93,26.565,26.78,1191722.0,0.0,26.5171324315563
20161003,26.875,27.095,26.875,26.93,1499440.0,0.0,26.787222497088823
20161004,27.045,27.134,26.64,26.71,797088.0,0.0,26.937271401112614
20161005,26.805,26.98,26.69,26.745,998796.0,0.0,26.717193595094713
20161006,26.785,26.985,26.655,26.845,1156352.0,0.0,26.752203103706965
20161007,26.855,26.875,26.56,26.735,1609528.0,0.0,26.85223485866941
20161010,26.92,27.26,26.87,27.1,827880.0,0.0,26.74219476685823
20161011,27.1,27.105,26.72,26.825,1427538.0,0.0,27.107317093494373
20161012,26.755,27.195,26.715,27.065,1232854.0,0.0,26.832220592441725
20161013,26.835,27.015,26.755,26.94,612548.0,0.0,27.072300133662857
