Date,Open,High,Low,Close,Volume,OpenInt,Predictions
20170517,935.67,939.3330000000001,918.14,919.62,2357984.0,0.0,943.0
20170518,921.0,933.17,918.75,930.24,1596897.0,0.0,919.62
20170519,931.47,937.755,931.0,934.01,1389830.0,0.0,930.24
20170522,935.0,941.883,935.0,941.86,1118907.0,0.0,934.01
20170523,947.92,951.467,942.575,948.82,1269442.0,0.0,941.86
20170524,952.98,955.09,949.5,954.96,1031483.0,0.0,948.82
20170525,957.33,972.6289999999999,955.47,969.54,1659922.0,0.0,954.96
20170526,969.7,974.98,965.03,971.47,1251424.0,0.0,969.54
20170530,970.31,976.2,969.49,975.88,1466288.0,0.0,971.47
20170531,975.02,979.27,960.18,964.86,2447196.0,0.0,975.88
20170601,968.95,971.5,960.01,966.95,1410194.0,0.0,964.86
20170602,969.46,975.6,966.0,975.6,1747159.0,0.0,966.95
20170605,976.55,986.91,975.1,983.68,1251915.0,0.0,975.6
20170606,983.16,988.25,975.14,976.72,1814374.0,0.0,983.68
20170607,979.65,984.15,975.77,981.08,1447192.0,0.0,976.72
20170608,982.35,984.57,977.2,983.4,1477184.0,0.0,981.08
20170609,984.5,984.5,935.63,949.83,3306186.0,0.0,983.4
20170612,939.56,949.355,915.2330000000001,942.9,3762440.0,0.0,949.83
20170613,951.91,959.98,944.09,953.4,2013077.0,0.0,942.9
20170614,959.92,961.15,942.25,950.76,1487430.0,0.0,953.4
20170615,933.97,943.3389999999999,924.44,942.31,2065277.0,0.0,950.76
20170616,940.0,942.04,931.595,939.78,3061998.0,0.0,942.31
20170619,949.96,959.99,949.05,957.37,1530467.0,0.0,939.78
20170620,957.52,961.62,950.01,950.63,1125862.0,0.0,957.37
20170621,953.64,960.1,950.76,959.45,1202233.0,0.0,950.63
20170622,958.7,960.72,954.55,957.09,941678.0,0.0,959.45
20170623,956.83,966.0,954.2,965.59,1527515.0,0.0,957.09
20170626,969.9,973.31,950.79,952.27,1596876.0,0.0,965.59
20170627,942.46,948.29,926.85,928.13,2578143.0,0.0,952.27
20170628,929.0,942.75,916.0,940.49,2719227.0,0.0,928.13
20170629,929.92,931.26,910.62,917.79,3288129.0,0.0,940.49
20170630,926.05,926.05,908.31,908.73,2086402.0,0.0,917.79
20170703,912.18,913.94,894.79,898.11,1710373.0,0.0,908.73
20170705,901.76,914.51,898.5,911.71,1813319.0,0.0,898.11
20170706,904.12,914.944,899.7,906.69,1424384.0,0.0,911.71
20170707,908.85,921.54,908.85,918.59,1603306.0,0.0,906.69
20170710,921.77,930.38,919.59,928.8,1192091.0,0.0,918.59
20170711,929.54,931.43,922.0,930.09,1112531.0,0.0,928.8
20170712,938.68,946.3,934.47,943.83,1531394.0,0.0,930.09
20170713,946.29,954.45,943.01,947.159,1294675.0,0.0,943.83
20170714,952.0,956.91,948.005,956.0,1052894.0,0.0,947.159
20170717,957.0,960.74,949.2410000000001,953.42,1164272.0,0.0,956.0
20170718,953.0,968.04,950.6,965.4,1153053.0,0.0,953.42
20170719,967.84,973.04,964.03,970.89,1223978.0,0.0,965.4
20170720,975.0,975.9,961.51,968.15,1621399.0,0.0,970.89
20170721,962.25,973.23,960.15,972.92,1697398.0,0.0,968.15
20170724,972.22,986.2,970.77,980.34,3218803.0,0.0,972.92
20170725,953.81,959.7,945.4,950.7,4658321.0,0.0,980.34
20170726,954.68,955.0,942.279,947.8,2082194.0,0.0,950.7
20170727,951.78,951.78,920.0,934.09,3129465.0,0.0,947.8
20170728,929.4,943.83,927.5,941.53,1802451.0,0.0,934.09
20170731,941.89,943.59,926.04,930.5,1965455.0,0.0,941.53
20170801,932.38,937.447,929.26,930.83,1234746.0,0.0,930.5
20170802,928.61,932.6,916.68,930.39,1822424.0,0.0,930.83
20170803,930.34,932.24,922.24,923.65,1201975.0,0.0,930.39
20170804,926.64,930.307,923.03,927.96,1081918.0,0.0,923.65
20170807,929.06,931.7,926.5,929.36,1031721.0,0.0,927.96
20170808,927.09,935.814,925.61,926.79,1057532.0,0.0,929.36
20170809,920.61,925.98,917.25,922.9,1191341.0,0.0,926.79
20170810,917.55,919.26,906.13,907.24,1757389.0,0.0,922.9
20170811,907.97,917.78,905.58,914.39,1205970.0,0.0,907.24
20170814,922.53,924.668,918.19,922.67,1063412.0,0.0,914.39
20170815,924.23,926.55,919.82,922.22,882511.0,0.0,922.67
20170816,925.29,932.7,923.445,926.96,1005761.0,0.0,922.22
20170817,925.78,926.86,910.98,910.98,1254503.0,0.0,926.96
20170818,910.31,915.275,907.154,910.67,1342011.0,0.0,910.98
20170821,910.0,913.0,903.4,906.66,942384.0,0.0,910.67
20170822,912.72,925.86,911.475,924.69,1166326.0,0.0,906.66
20170823,921.93,929.93,919.36,927.0,1088590.0,0.0,924.69
20170824,928.66,930.84,915.5,921.28,1269905.0,0.0,927.0
20170825,923.49,925.555,915.5,915.89,1052775.0,0.0,921.28
20170828,916.0,919.245,911.87,913.81,1085353.0,0.0,915.89
20170829,905.1,923.33,905.0,921.29,1185501.0,0.0,913.81
20170830,920.05,930.819,919.65,929.57,1301127.0,0.0,921.29
20170831,931.76,941.98,931.76,939.33,1576875.0,0.0,929.57
20170901,941.13,942.48,935.15,937.34,947039.0,0.0,939.33
20170905,933.08,937.0,921.96,928.45,1346797.0,0.0,937.34
20170906,930.15,930.915,919.27,927.81,1527274.0,0.0,928.45
20170907,931.73,936.41,923.62,936.02,1211997.0,0.0,927.81
20170908,936.49,936.99,924.88,926.5,999166.0,0.0,936.02
20170911,934.25,938.38,926.92,929.08,1266079.0,0.0,926.5
20170912,932.59,933.48,923.8610000000001,932.07,1134054.0,0.0,929.08
20170913,930.66,937.25,929.86,935.09,1101219.0,0.0,932.07
20170914,931.25,932.77,924.0,925.11,1395543.0,0.0,935.09
20170915,924.66,926.49,916.36,920.29,2499545.0,0.0,925.11
20170918,920.01,922.08,910.6,915.0,1300826.0,0.0,920.29
20170919,917.42,922.42,912.55,921.81,923253.0,0.0,915.0
20170920,922.98,933.88,922.0,931.58,1542266.0,0.0,921.81
20170921,933.0,936.53,923.83,932.45,1227066.0,0.0,931.58
20170922,927.75,934.73,926.48,928.53,1052171.0,0.0,932.45
20170925,925.45,926.4,909.7,920.97,1855886.0,0.0,928.53
20170926,923.72,930.82,921.14,924.86,1666749.0,0.0,920.97
20170927,927.74,949.9,927.74,944.49,2237538.0,0.0,924.86
20170928,941.36,950.69,940.55,949.5,997202.0,0.0,944.49
20170929,952.0,959.7860000000001,951.51,959.11,1579728.0,0.0,949.5
20171002,959.98,962.54,947.84,953.27,1282861.0,0.0,959.11
20171003,954.0,958.0,949.14,957.79,888306.0,0.0,953.27
20171004,957.0,960.39,950.69,951.68,951792.0,0.0,957.79
20171005,955.49,970.91,955.18,969.96,1213368.0,0.0,951.68
20171006,966.7,979.46,963.36,978.38,1172738.0,0.0,969.96
20171009,980.0,985.425,976.11,977.0,890722.0,0.0,978.38
20171010,980.0,981.57,966.08,972.6,968115.0,0.0,977.0
20171011,973.72,990.71,972.25,989.25,1692880.0,0.0,972.6
20171012,987.45,994.12,985.0,987.91,1278363.0,0.0,989.25
20171013,992.0,997.21,989.0,989.68,1169587.0,0.0,987.91
20171016,992.1,993.9069999999999,984.0,992.0,910246.0,0.0,989.68
20171017,990.29,996.44,988.59,992.18,1290157.0,0.0,992.0
20171018,991.77,996.72,986.975,992.81,1057506.0,0.0,992.18
20171019,986.0,988.88,978.39,984.45,1312902.0,0.0,992.81
20171020,989.44,991.0,984.58,988.2,1176177.0,0.0,984.45
20171023,989.52,989.52,966.12,968.45,1478308.0,0.0,988.2
20171024,970.0,972.23,961.0,970.54,1206099.0,0.0,968.45
20171025,968.37,976.09,960.52,973.33,1210419.0,0.0,970.54
20171026,980.0,987.6,972.2,972.56,2031039.0,0.0,973.33
20171027,1009.11,1048.39,1008.25,1019.27,5165933.0,0.0,972.56
20171030,1014.0,1024.97,1007.5,1017.11,2085062.0,0.0,1019.27
20171031,1015.22,1024.0,1010.42,1016.64,1331391.0,0.0,1017.11
20171101,1017.21,1029.67,1016.95,1025.5,1373444.0,0.0,1016.64
20171102,1021.76,1028.09,1013.01,1025.58,1048970.0,0.0,1025.5
20171103,1022.11,1032.65,1020.31,1032.48,1076350.0,0.0,1025.58
20171106,1028.99,1034.87,1025.0,1025.9,1124765.0,0.0,1032.48
20171107,1027.27,1033.96,1027.12,1033.33,1112146.0,0.0,1025.9
20171108,1030.52,1043.52,1028.45,1039.85,1088395.0,0.0,1033.33
20171109,1033.99,1033.99,1019.67,1031.05,1244886.0,0.0,1039.85
20171110,1026.46,1030.76,1025.28,1028.07,720674.0,0.0,1031.05
