Date,Open,High,Low,Close,Volume,OpenInt,Predictions
20160401,52.79,54.32,52.6,54.08,2238997.0,0.0,52.97664188462917
20160404,54.14,54.98,54.0416,54.6,2523412.0,0.0,54.09703707020057
20160405,54.15,54.35,53.6,54.03,1223756.0,0.0,54.61721711783384
20160406,54.16,55.27,54.06,55.23,1355451.0,0.0,54.047006956105385
20160407,55.8,56.48,55.65,55.98,3004740.0,0.0,55.247430208863946
20160408,56.2,56.66,55.685,56.45,2679547.0,0.0,55.99769223451137
20160411,56.56,56.97,54.96,55.11,1627355.0,0.0,56.46785395066142
20160412,55.05,55.585,54.6,55.5,1259774.0,0.0,55.12736865549349
20160413,55.48,55.945,55.17,55.91,1080110.0,0.0,55.51750178635227
20160414,55.94,56.52,55.7835,56.44,1125019.0,0.0,55.92764196428571
20160415,56.51,57.04,56.19,57.02,1847697.0,0.0,56.45782488312328
20160418,56.69,58.28,56.58,58.08,2016046.0,0.0,57.038025517487306
20160419,58.14,58.44,57.59,58.04,1591627.0,0.0,58.09839724877767
20160420,58.04,58.6,58.02,58.36,1180722.0,0.0,58.05837642653348
20160421,58.17,58.85,58.08,58.46,1527871.0,0.0,58.378483936222594
20160422,58.33,58.79,57.73,58.51,1504908.0,0.0,58.478513007840334
20160425,58.42,58.89,57.92,58.57,1074205.0,0.0,58.52852415192445
20160426,58.66,58.87,57.6768,58.16,877147.0,0.0,58.58853897450008
20160427,58.34,58.57,57.36,57.81,1084402.0,0.0,58.17838643645412
20160428,57.57,58.31,57.08,57.65,1081393.0,0.0,57.82825530476506
20160429,57.11,57.31,55.42,56.14,2477181.0,0.0,57.6681919033651
20160502,56.24,56.98,56.01,56.96,1613533.0,0.0,56.15764845002113
20160503,56.5,57.08,56.2,56.92,1372265.0,0.0,56.97793370067543
20160504,56.53,56.86,55.53,55.72,1276733.0,0.0,56.93791309216295
20160505,55.72,56.37,55.35,55.46,2131415.0,0.0,55.73748043906947
20160506,54.23,54.915,52.89,53.64,6282444.0,0.0,55.477381903981275
20160509,53.83,55.56,53.5,55.43,2902336.0,0.0,53.65672964516771
20160510,55.61,55.8,54.9,55.24,2396905.0,0.0,55.44735894251242
20160511,55.18,55.605,54.32,54.34,1050196.0,0.0,55.25728536452975
20160512,54.7,54.88,53.85,54.46,1448329.0,0.0,54.35696007040032
20160513,54.27,54.61,53.72,53.74,1586593.0,0.0,54.476996631816746
20160516,53.75,54.59,53.75,54.46,1193173.0,0.0,53.75673547049051
20160517,54.27,54.45,52.933,53.2,2157256.0,0.0,54.47698459086079
20160518,53.1,53.71,52.8801,53.4,1707908.0,0.0,53.216532397025595
20160519,53.25,53.78,52.84,53.62,1577021.0,0.0,53.416597324792875
20160520,53.64,54.89,53.39,54.56,2090688.0,0.0,53.63666931662282
20160523,54.48,55.01,54.1,54.14,1332946.0,0.0,54.57699590125497
20160524,54.37,55.17,54.37,55.04,874414.0,0.0,54.15684138758101
20160525,55.06,55.66,55.045,55.31,1059021.0,0.0,55.05715356547004
20160526,55.17,55.26,54.7,54.98,754024.0,0.0,55.32724293286219
20160527,55.15,55.4154,54.83,55.28,745505.0,0.0,54.997120245047725
20160531,55.5,55.94,55.3,55.61,1735747.0,0.0,55.297220162429355
20160601,55.58,55.84,55.385,55.62,1936545.0,0.0,55.627330568302156
20160602,55.46,55.86,54.985,55.61,1471646.0,0.0,55.63732796150784
