Date,Open,High,Low,Close,Volume,OpenInt,Predictions
20160420,214.99,218.29,213.98,214.85,1632246.0,0.0,207.9
20160421,214.52,216.29,213.03,213.97,545517.0,0.0,214.85
20160422,210.5,213.33,209.3,212.72,986955.0,0.0,213.97
20160425,210.97,214.11,210.85,212.91,709614.0,0.0,212.72
20160426,213.33,213.33,210.11,210.83,646413.0,0.0,212.91
20160427,211.23,212.24,209.04,211.0,557205.0,0.0,210.83
20160428,209.28,214.97,209.28,210.5,831900.0,0.0,211.0
20160429,209.0,209.54,206.67,208.77,499467.0,0.0,210.5
20160502,209.26,211.79,208.74,211.12,476616.0,0.0,208.77
20160503,208.92,209.94,205.01,206.21,727161.0,0.0,211.12
20160504,205.21,206.5,203.98,205.05,591876.0,0.0,206.20999999999998
20160505,205.9,206.43,204.23,205.11,847179.0,0.0,205.05
20160506,204.63,206.59,203.74,206.32,950307.0,0.0,205.11
20160509,205.71,209.67,205.71,207.95,880734.0,0.0,206.32
20160510,208.72,209.68,206.99,208.85,555243.0,0.0,207.95
20160511,209.16,209.82,208.13,209.22,513735.0,0.0,208.85
20160512,209.83,211.24,207.33,211.1,800433.0,0.0,209.22
20160513,211.34,212.5,208.88,209.6,558594.0,0.0,211.1
20160516,209.7,213.0,209.33,211.7,557841.0,0.0,209.6
20160517,211.42,211.84,206.17,207.13,799554.0,0.0,211.7
20160518,207.27,210.18,204.36,208.34,923976.0,0.0,207.13
20160519,207.13,208.55,206.09,207.93,585240.0,0.0,208.34
20160520,208.29,211.76,207.23,210.86,900420.0,0.0,207.93
20160523,210.53,210.7,208.15,209.55,514176.0,0.0,210.86
20160524,211.04,213.29,209.64,212.89,740919.0,0.0,209.55
20160525,212.84,214.94,212.69,214.35,525981.0,0.0,212.89
20160526,213.46,214.72,212.0,212.4,569085.0,0.0,214.35
20160527,213.33,214.48,211.43,212.22,539592.0,0.0,212.4
20160531,213.04,213.3,210.62,211.57,1222158.0,0.0,212.22
20160601,210.75,213.01,209.16,212.56,626175.0,0.0,211.57
20160602,210.32,213.33,210.0,213.15,588168.0,0.0,212.56
20160603,213.14,213.18,210.86,212.14,513171.0,0.0,213.15
20160606,212.18,212.91,210.46,211.87,325548.0,0.0,212.14
20160607,211.67,212.35,210.56,211.96,332814.0,0.0,211.87
20160608,212.4,215.33,212.03,214.29,768837.0,0.0,211.96
20160609,213.08,217.19,212.38,216.07,659958.0,0.0,214.29
20160610,213.91,215.15,212.25,213.86,346671.0,0.0,216.07
20160613,212.41,216.17,212.41,214.7,598596.0,0.0,213.86
20160614,213.83,215.53,213.56,215.0,413307.0,0.0,214.7
20160615,215.53,216.26,213.92,215.04,668067.0,0.0,215.0
20160616,215.37,215.37,211.79,214.44,439356.0,0.0,215.04
20160617,214.82,215.66,212.8,213.91,852714.0,0.0,214.44
20160620,216.14,217.14,215.3,216.03,375354.0,0.0,213.91
20160621,216.08,217.0,214.37,214.99,418545.0,0.0,216.03
20160622,215.27,217.33,215.07,217.15,448098.0,0.0,214.99
20160623,218.05,220.65,217.32,220.44,592743.0,0.0,217.15
20160624,214.35,217.48,214.09,214.94,1212153.0,0.0,220.44
20160627,214.01,214.17,208.47,209.97,815982.0,0.0,214.94
20160628,211.0,213.33,210.16,212.87,518565.0,0.0,209.97
20160629,213.77,219.79,213.34,219.22,677505.0,0.0,212.87
20160630,219.24,221.17,218.34,220.47,663588.0,0.0,219.22
20160701,220.52,222.5,219.68,222.1,484635.0,0.0,220.47
20160705,221.62,222.78,220.56,221.56,480843.0,0.0,222.1
20160706,221.67,224.58,221.0,223.48,599181.0,0.0,221.56
20160707,223.0,225.36,222.73,225.1,384963.0,0.0,223.48
20160708,226.18,226.83,224.62,226.28,403449.0,0.0,225.1
20160711,227.09,227.2,224.34,224.43,542967.0,0.0,226.28
20160712,226.04,226.26,224.5,225.1,574227.0,0.0,224.43
20160713,226.22,226.22,224.17,224.22,398757.0,0.0,225.1
20160714,226.16,226.97,224.32,225.2,420777.0,0.0,224.22
20160715,226.13,226.26,222.72,223.46,777729.0,0.0,225.2
20160718,224.3,224.63,223.36,223.51,545550.0,0.0,223.46
20160719,222.6,225.27,221.71,223.97,713118.0,0.0,223.51
20160720,237.36,240.0,233.41,234.35,2769978.0,0.0,223.97
20160721,232.0,233.6,229.59,230.32,1011654.0,0.0,234.35000000000002
20160722,229.48,229.94,226.88,229.79,1082694.0,0.0,230.32
20160725,228.82,230.37,228.2,228.79,613077.0,0.0,229.79
20160726,229.65,230.4,228.41,228.87,452394.0,0.0,228.79
20160727,228.77,230.53,227.03,227.69,639567.0,0.0,228.87
20160728,227.93,230.41,227.93,230.03,561510.0,0.0,227.69
20160729,230.0,232.38,229.68,231.92,599505.0,0.0,230.03
20160801,231.32,233.33,230.77,231.29,605397.0,0.0,231.92
20160802,231.62,231.62,228.44,230.16,339159.0,0.0,231.29
20160803,230.72,231.3,228.68,229.24,383577.0,0.0,230.16
20160804,229.46,232.3,228.0,231.2,454932.0,0.0,229.24
20160805,231.51,231.99,230.22,231.11,332154.0,0.0,231.2
20160808,230.78,231.34,229.93,230.95,247488.0,0.0,231.11
20160809,231.61,233.55,231.54,232.23,322524.0,0.0,230.95
20160810,232.23,232.49,230.31,231.08,299205.0,0.0,232.23
20160811,231.4,232.66,230.61,231.85,371367.0,0.0,231.08
20160812,231.02,231.02,229.5,230.31,424746.0,0.0,231.85
20160815,230.88,232.4,230.33,231.0,273588.0,0.0,230.31
20160816,230.34,230.34,228.47,228.68,299220.0,0.0,231.0
20160817,229.21,229.21,226.37,227.63,357144.0,0.0,228.68
20160818,226.8,229.13,226.8,228.54,290760.0,0.0,227.63
20160819,228.56,229.74,227.49,229.22,248961.0,0.0,228.54
20160822,229.34,230.96,228.98,230.75,320106.0,0.0,229.22
20160823,231.67,233.0,231.0,231.99,430161.0,0.0,230.75
20160824,231.62,232.49,228.0,228.53,301341.0,0.0,231.99
20160825,228.33,229.9,227.54,228.82,220941.0,0.0,228.53
20160826,229.48,230.55,227.54,228.43,525966.0,0.0,228.82
20160829,228.49,230.12,227.77,229.18,844773.0,0.0,228.43
20160830,229.3,229.74,227.13,229.18,302202.0,0.0,229.18
20160831,229.82,229.84,227.72,228.81,302577.0,0.0,229.18
20160901,228.95,230.42,227.78,229.9,442794.0,0.0,228.81
20160902,231.15,231.15,229.28,229.46,282231.0,0.0,229.9
20160906,230.0,231.08,227.18,231.04,291246.0,0.0,229.46
20160907,230.0,231.64,229.69,230.15,358434.0,0.0,231.04
20160908,229.27,230.88,228.71,230.38,347778.0,0.0,230.15
20160909,228.37,228.68,225.34,225.41,425502.0,0.0,230.38
20160912,225.12,228.06,224.59,227.8,394329.0,0.0,225.41
20160913,225.9,227.28,223.59,224.17,711030.0,0.0,227.8
20160914,224.25,225.83,223.65,224.37,448779.0,0.0,224.17
20160915,223.62,229.32,223.5,228.06,647112.0,0.0,224.37
20160916,229.02,229.27,227.39,228.79,853053.0,0.0,228.06
20160919,230.58,231.83,230.2,231.18,398412.0,0.0,228.79
20160920,232.06,233.65,231.57,232.98,570714.0,0.0,231.18
20160921,232.75,234.67,231.37,234.35,680880.0,0.0,232.98
20160922,236.07,239.69,235.28,239.41,683496.0,0.0,234.35
20160923,239.33,239.33,236.37,236.74,533934.0,0.0,239.41
20160926,236.06,236.67,234.68,235.75,633273.0,0.0,236.74
20160927,236.33,240.31,235.67,240.06,638226.0,0.0,235.75
20160928,239.94,241.11,238.14,239.26,479124.0,0.0,240.06
20160929,241.33,241.33,237.49,240.0,587589.0,0.0,239.26
20160930,239.32,242.38,239.12,241.61,691395.0,0.0,240.0
20161003,240.52,241.28,238.28,239.31,479238.0,0.0,241.61
20161004,239.33,240.38,237.66,238.87,501552.0,0.0,239.31
20161005,238.92,240.25,238.23,239.37,410001.0,0.0,238.87
20161006,238.88,239.67,238.05,238.73,421035.0,0.0,239.37
20161007,240.0,240.0,237.74,239.35,283896.0,0.0,238.73
20161010,239.59,242.42,239.59,241.54,296733.0,0.0,239.35
20161011,241.38,241.38,235.46,236.77,469320.0,0.0,241.54
20161012,237.33,237.74,236.24,236.98,372048.0,0.0,236.77
20161013,236.32,238.6,235.71,237.81,527490.0,0.0,236.98
20161014,239.53,239.53,236.9,238.3,442239.0,0.0,237.81
20161017,238.43,239.63,236.04,236.48,579681.0,0.0,238.3
20161018,238.98,241.1,236.67,240.58,878505.0,0.0,236.48
20161019,235.22,235.29,226.83,227.19,2836239.0,0.0,240.58
20161020,227.33,229.82,226.01,227.27,1304592.0,0.0,227.19
20161021,226.82,227.48,225.31,226.01,939351.0,0.0,227.27
20161024,228.35,229.16,227.26,228.33,904026.0,0.0,226.01
20161025,228.33,228.66,225.53,226.5,747279.0,0.0,228.33
20161026,225.56,225.56,221.69,221.91,861435.0,0.0,226.5
20161027,222.5,223.19,219.24,221.08,941913.0,0.0,221.91000000000003
20161028,220.81,225.18,220.59,222.18,1028121.0,0.0,221.08
20161031,221.93,224.48,219.46,224.03,878337.0,0.0,222.18
20161101,224.48,224.65,221.75,223.24,772884.0,0.0,224.03
20161102,223.46,224.78,222.01,222.19,796689.0,0.0,223.24
20161103,223.34,224.73,222.58,224.43,875742.0,0.0,222.19
20161104,223.96,226.26,223.53,223.81,1027515.0,0.0,224.43
20161107,226.01,227.59,225.61,226.14,662550.0,0.0,223.81
20161108,226.29,229.39,225.69,228.38,641121.0,0.0,226.14
20161109,221.24,222.62,216.91,217.15,2573124.0,0.0,228.38
20161110,217.37,218.14,210.21,211.84,2322675.0,0.0,217.15
20161111,211.49,214.09,205.6,207.25,2110869.0,0.0,211.84
20161114,207.0,210.67,206.23,208.2,1795023.0,0.0,207.25
20161115,209.07,214.02,209.07,213.52,997248.0,0.0,208.2
20161116,213.86,215.17,212.33,214.45,873753.0,0.0,213.52
20161117,214.44,218.67,214.44,218.2,825948.0,0.0,214.45
20161118,218.05,219.33,217.57,218.3,782712.0,0.0,218.20000000000002
20161121,219.41,221.21,218.33,220.7,1244568.0,0.0,218.3
20161122,219.33,219.56,212.53,213.4,1808214.0,0.0,220.7
20161123,213.71,215.47,212.5,215.09,1097364.0,0.0,213.4
20161125,216.14,220.43,215.25,218.84,724323.0,0.0,215.09
20161128,218.98,219.54,215.59,215.9,1122057.0,0.0,218.84
20161129,216.33,218.26,216.0,216.77,894552.0,0.0,215.9
20161130,216.76,217.74,212.25,214.58,2386017.0,0.0,216.77
20161201,214.15,214.67,209.37,210.78,1309710.0,0.0,214.58
20161202,211.66,214.62,210.37,212.21,1238958.0,0.0,210.78
20161205,212.43,212.84,211.43,212.32,830346.0,0.0,212.21
20161206,212.0,212.3,206.3,207.2,1273761.0,0.0,212.32
20161207,206.84,207.39,203.57,206.34,1832178.0,0.0,207.2
20161208,205.99,207.67,204.79,206.49,885135.0,0.0,206.34
20161209,206.61,209.29,206.27,208.4,863787.0,0.0,206.49
20161212,207.94,211.68,207.94,211.25,1177026.0,0.0,208.4
20161213,212.0,217.4,211.91,211.99,1855803.0,0.0,211.25
20161214,212.55,214.67,211.34,212.2,1151274.0,0.0,211.99
20161215,212.38,213.87,210.71,213.0,975627.0,0.0,212.2
20161216,213.17,214.29,211.39,213.8,1184277.0,0.0,213.0
20161219,213.19,213.82,211.75,212.64,859668.0,0.0,213.8
20161220,212.83,213.29,210.01,211.34,787161.0,0.0,212.64
20161221,211.36,211.54,210.0,210.1,528996.0,0.0,211.34
20161222,210.57,213.15,209.99,212.53,866667.0,0.0,210.1
