Date,Open,High,Low,Close,Volume,OpenInt,Predictions
20130116,59.70399999999999,60.137,59.123999999999995,59.723,1237907.0,0.0,59.711701133656405
20130117,59.803999999999995,60.464,59.57,60.376999999999995,1278115.0,0.0,59.71584320864059
20130118,60.232,60.423,59.748999999999995,60.413000000000004,1293778.0,0.0,60.33955901094687
20130122,60.403999999999996,60.508,59.723,60.508,1217607.0,0.0,60.37263526552125
20130123,60.538000000000004,60.773,60.386,60.403999999999996,1559033.0,0.0,60.5112805164574
20130124,60.717,61.13399999999999,60.232,60.548,1770441.0,0.0,60.41813433856425
20130125,60.367,60.849,60.222,60.441,1597992.0,0.0,60.55838680481738
20130128,60.669,61.163999999999994,60.593999999999994,60.602,1291393.0,0.0,60.451553377914024
20130129,60.488,60.888000000000005,59.776,60.602,1283851.0,0.0,60.61130092452055
20130130,60.441,60.648999999999994,59.665,59.823,1849071.0,0.0,60.60293564728253
20130131,59.978,60.281000000000006,59.073,59.178999999999995,3694106.0,0.0,59.89692558559394
20130201,59.928999999999995,59.928999999999995,59.199,59.674,2385016.0,0.0,59.3028310540155
20130204,59.208999999999996,59.766999999999996,58.68600000000001,58.906000000000006,2074673.0,0.0,59.6991447039815
20130205,59.361999999999995,59.968,58.647,59.832,1874881.0,0.0,58.940307038434305
20130206,59.49,59.841,58.945,59.684,1984157.0,0.0,59.83257858744221
20130207,59.70399999999999,59.92,58.886,59.056000000000004,3762564.0,0.0,59.63693703333106
20130208,59.425,59.445,57.035,58.353,5420113.0,0.0,59.12976449307021
20130211,58.49,58.693999999999996,58.032,58.268,2284004.0,0.0,58.46962956084359
20130212,58.239,58.45,58.022,58.288000000000004,1579812.0,0.0,58.34220855833417
20130213,58.48,58.82,57.803999999999995,58.288000000000004,1854546.0,0.0,58.30597415538306
20130214,58.07899999999999,58.239,57.492,57.643,3149742.0,0.0,58.299366160907994
20130215,57.833999999999996,58.925,57.643,58.886,2255596.0,0.0,57.70599795822606
20130219,58.916000000000004,59.352,58.801,59.018,1498605.0,0.0,58.85194169459852
20130220,59.178999999999995,59.295,58.223,58.268,2221761.0,0.0,58.92402896129238
20130221,57.643,58.46,57.643,58.156000000000006,2046807.0,0.0,58.329265208835196
20130222,58.82,59.832,57.918,59.56,3240044.0,0.0,58.236324934460264
20130225,59.70399999999999,59.998000000000005,58.828,58.838,2630446.0,0.0,59.472117368097535
20130226,58.828,59.54,58.693999999999996,59.425,2165712.0,0.0,58.797326807304586
20130227,59.56,60.888000000000005,59.066,60.488,2210471.0,0.0,59.448399950523225
20130228,60.488,61.343,60.431000000000004,61.163999999999994,2607294.0,0.0,60.37161788803812
20130301,60.754,61.77,60.508,61.705,2432034.0,0.0,61.04132028066898
20130304,61.542,62.888999999999996,61.437,62.869,2650667.0,0.0,61.623730608567335
20130305,63.153,64.42699999999999,63.023,64.398,2823019.0,0.0,62.750608222446374
20130306,64.501,64.9,64.294,64.501,2363194.0,0.0,64.20535769437335
20130307,64.501,64.703,64.16,64.444,1577828.0,0.0,64.38980187262402
20130308,64.435,64.767,63.838,64.275,1984014.0,0.0,64.45470355435097
20130311,63.376000000000005,63.781000000000006,62.708999999999996,63.144,3360550.0,0.0,64.30651689898092
20130312,63.106,63.388999999999996,62.803000000000004,62.956,1639080.0,0.0,63.257203205500076
20130313,63.193000000000005,63.385,62.813,62.85,1776539.0,0.0,63.0710818637001
20130314,63.144,63.275,62.615,62.788000000000004,2928130.0,0.0,62.88636213305254
20130315,62.597,62.938,62.065,62.073,2637903.0,0.0,62.81470978111767
20130318,61.552,62.273,61.287,62.055,1327726.0,0.0,62.14580517413946
20130319,62.016000000000005,62.263999999999996,61.352,61.942,1951635.0,0.0,62.12483814964496
20130320,62.386,62.586999999999996,61.74100000000001,61.825,1779566.0,0.0,61.965627536132295
20130321,61.428000000000004,62.167,61.011,61.952,2749108.0,0.0,61.8561721124849
20130322,61.961000000000006,62.508,61.581,62.177,1415973.0,0.0,61.96496810956106
20130325,62.236000000000004,62.376000000000005,61.418,61.513000000000005,2469604.0,0.0,62.16389454500552
20130326,61.931999999999995,62.548,61.667,62.358000000000004,2095195.0,0.0,61.55980971707607
20130327,62.813,62.821999999999996,61.657,62.11,1141561.0,0.0,62.358094046148906
20130328,61.845,62.331,61.76,62.292,2014507.0,0.0,62.078029283550094
20130401,62.292,62.558,61.532,61.76,1521750.0,0.0,62.31075984105091
20130402,62.138999999999996,62.718999999999994,61.835,62.026,1798083.0,0.0,61.8003955054365
20130403,61.931999999999995,62.026,61.114,61.277,1405861.0,0.0,62.059892323416044
20130404,61.218999999999994,61.532,60.849,61.39,955298.0,0.0,61.32762975961549
20130405,60.403999999999996,61.248000000000005,59.766999999999996,61.153999999999996,1570762.0,0.0,61.45183126417795
20130408,61.371,61.371,60.42100000000001,60.725,1162735.0,0.0,61.17695577183551
20130409,61.011,61.011,60.096000000000004,60.687,2377761.0,0.0,60.78913809892098
20130410,60.876999999999995,61.827,60.648,61.658,1145834.0,0.0,60.73583898187022
20130411,61.818000000000005,62.113,61.562,61.762,1648888.0,0.0,61.60007858275773
20130412,61.99100000000001,61.99100000000001,61.13399999999999,61.543,1438789.0,0.0,61.69366112481645
20130415,61.391000000000005,61.461000000000006,59.946000000000005,60.004,1860034.0,0.0,61.56536148050322
20130416,60.07899999999999,61.105,59.995,61.085,2091611.0,0.0,60.15139975719706
20130417,60.678000000000004,60.763000000000005,59.49100000000001,59.965,2155876.0,0.0,61.132770895655085
20130418,60.22,60.22,59.153999999999996,59.457,2165011.0,0.0,59.98341464239994
20130419,59.051,60.089,58.831,59.897,2969189.0,0.0,59.59431909874583
20130422,60.012,60.153999999999996,59.077,59.791000000000004,1683310.0,0.0,59.914692139748375
20130423,60.23,61.114,60.051,60.858000000000004,1773996.0,0.0,59.77889327203044
20130424,61.333999999999996,61.446999999999996,60.583,61.056999999999995,1604920.0,0.0,60.7966627463116
20130425,53.03,55.141999999999996,52.83,54.303999999999995,16739039.0,0.0,60.97413637244596
20130426,54.218,56.883,54.044,56.453,9586958.0,0.0,54.82873955280499
20130429,56.597,58.119,56.478,57.966,4397211.0,0.0,56.82319320400484
20130430,57.854,57.854,56.225,56.73,5540080.0,0.0,57.6746486131519
20130501,56.606,57.521,56.358999999999995,57.043,2612424.0,0.0,56.718202188984385
20130502,56.986000000000004,57.681999999999995,56.435,57.14,2463951.0,0.0,57.13339005417494
20130503,57.708999999999996,57.785,57.178000000000004,57.321000000000005,2488760.0,0.0,57.118208687772025
20130506,57.795,58.004,57.196000000000005,57.785,2137725.0,0.0,57.3103895115874
20130507,57.615,57.738,57.235,57.605,1622544.0,0.0,57.74377126256617
20130508,57.349,57.595,57.091,57.54,2250131.0,0.0,57.59380552591405
20130509,56.74,57.321000000000005,56.007,56.12,4116009.0,0.0,57.57330782183936
20130510,56.63399999999999,57.287,56.388000000000005,57.263000000000005,2524538.0,0.0,56.25658002240375
20130513,56.967,57.043,56.053999999999995,56.11,2319091.0,0.0,57.29863095369291
20130514,56.255,56.663999999999994,55.998000000000005,56.225,2222527.0,0.0,56.12513425769294
20130515,56.255,57.891000000000005,56.128,57.633,3488247.0,0.0,56.32359059174535
20130516,57.463,57.928999999999995,56.92100000000001,56.93,2541338.0,0.0,57.516498871464776
20130517,57.034,57.864,56.568000000000005,57.672,2362993.0,0.0,56.884321236344626
20130520,57.393,57.785,56.615,56.73,1815503.0,0.0,57.67995475789513
20130521,56.73,57.071000000000005,54.961000000000006,55.063,5401475.0,0.0,56.76172760676119
20130522,56.06399999999999,57.975,55.22,55.73,8345335.0,0.0,55.29597082462985
20130523,55.286,56.321999999999996,54.534,55.893,4535964.0,0.0,55.82522220257365
20130524,55.303000000000004,55.582,54.589,55.073,4582938.0,0.0,55.83537661422207
20130528,55.562,56.418,55.17,56.225,2915790.0,0.0,55.14159992352413
20130529,55.826,56.711000000000006,55.445,56.358999999999995,3421887.0,0.0,56.20739627136071
20130530,55.952,56.711000000000006,55.952,56.435,2377044.0,0.0,56.262867340358326
20130531,56.1,56.599,55.45,55.586999999999996,2664687.0,0.0,56.429660266882756
20130603,55.6,55.826,54.79,55.239,2780683.0,0.0,55.665749686806144
20130604,55.22,55.675,54.761,54.961000000000006,2248542.0,0.0,55.3524521632641
20130605,54.228,55.044,54.228,54.761,3247168.0,0.0,55.02618856066917
20130606,54.971000000000004,55.608999999999995,54.675,55.6,2612854.0,0.0,54.81355045370605
20130607,55.961999999999996,56.798,55.683,56.56,2998585.0,0.0,55.55715519901283
20130610,56.54,56.711000000000006,55.748999999999995,56.092,2220378.0,0.0,56.41991618701272
20130611,55.465,55.768,54.818999999999996,54.913999999999994,2552017.0,0.0,56.063423794792975
20130612,55.367,55.367,54.693999999999996,54.961000000000006,1395824.0,0.0,55.06625866657525
20130613,54.781000000000006,55.258,54.382,55.141999999999996,2547787.0,0.0,55.06900918933829
20130614,55.063,55.376000000000005,54.495,54.693999999999996,1531078.0,0.0,55.13473450069158
20130617,54.961000000000006,55.313,54.401,55.2,2378265.0,0.0,54.72887413353279
20130618,55.103,55.923,55.103,55.835,2849355.0,0.0,55.20697268609204
20130619,55.666000000000004,56.196000000000005,55.501999999999995,55.59,2186223.0,0.0,55.75019904608551
20130620,55.17,55.72,54.931999999999995,55.023999999999994,2312364.0,0.0,55.56915518702635
20130621,55.22,55.376999999999995,54.382,55.034,2704004.0,0.0,55.10520439840246
20130624,54.961000000000006,55.17,53.971000000000004,54.698,2052254.0,0.0,55.09345401031179
20130625,54.998000000000005,56.16,54.761,55.942,3522648.0,0.0,54.73780000204883
20130626,56.312,56.843999999999994,55.883,56.55,3282847.0,0.0,55.87667776861763
20130627,56.957,58.37,56.957,57.825,2976873.0,0.0,56.404862184785614
20130628,57.501000000000005,58.521,57.391999999999996,58.205,3670693.0,0.0,57.678737828474596
20130701,59.068999999999996,60.715,58.881,60.07,4671057.0,0.0,58.0786075299951
20130702,59.81,59.975,58.528999999999996,59.328,4130312.0,0.0,59.89556767891969
20130703,58.993,59.643,58.871,59.338,1700012.0,0.0,59.24879413262082
20130705,58.69,59.643,58.583999999999996,59.496,1671099.0,0.0,59.41171417849033
20130708,59.821000000000005,60.413999999999994,59.411,60.062,2661317.0,0.0,59.4949311760774
20130709,60.357,60.622,60.18600000000001,60.318000000000005,1719251.0,0.0,60.01442188154062
20130710,60.347,60.568000000000005,60.146,60.431000000000004,1640060.0,0.0,60.26279017512875
20130711,60.736999999999995,61.443000000000005,60.7,61.405,1961682.0,0.0,60.41356118346162
20130712,61.481,61.853,61.253,61.729,1975371.0,0.0,61.32726200383462
20130715,61.606,61.843999999999994,61.376000000000005,61.833999999999996,2360607.0,0.0,61.63483467462825
20130716,61.941,62.168,61.702,61.882,1661896.0,0.0,61.8120164522655
20130717,61.997,62.303000000000004,61.815,62.007,1980493.0,0.0,61.88289638319839
20130718,61.97,62.693999999999996,61.843999999999994,61.872,1730201.0,0.0,62.00617489008713
20130719,61.481,61.787,60.986000000000004,61.119,2183127.0,0.0,61.886581114590406
20130722,61.424,61.718999999999994,61.056000000000004,61.434,1164351.0,0.0,61.20666597726814
20130723,62.226000000000006,62.226000000000006,60.708999999999996,60.824,1356074.0,0.0,61.48329843575825
20130724,61.223,61.665,60.146,60.195,2020724.0,0.0,60.862591371152845
20130725,60.203,60.46,59.996,60.251000000000005,1821161.0,0.0,60.311207139352625
20130726,60.11600000000001,61.005,59.839,60.968,1776119.0,0.0,60.311392839214186
20130729,60.622,61.549,60.46,60.604,1774081.0,0.0,60.91668607802424
20130730,60.69,61.023999999999994,60.333,60.413999999999994,1202386.0,0.0,60.58850863715732
20130731,60.7,61.238,60.50899999999999,60.968,1251404.0,0.0,60.47328488894495
20130801,61.263000000000005,61.768,60.81399999999999,61.50899999999999,1784723.0,0.0,60.9506296352169
20130802,61.214,61.338,60.405,60.94,1856903.0,0.0,61.43125325360175
20130805,60.843,61.253,60.786,60.968,1390888.0,0.0,60.956157478854394
20130806,60.766999999999996,60.968,60.446000000000005,60.708999999999996,1236047.0,0.0,61.0262470979017
20130807,60.424,61.49100000000001,60.424,61.158,2190361.0,0.0,60.74169286454043
20130808,61.49100000000001,61.49100000000001,60.872,61.233000000000004,2252020.0,0.0,61.155188374637454
20130809,60.958999999999996,61.702,60.958999999999996,61.472,1643083.0,0.0,61.202868972749755
20130812,61.528999999999996,61.843999999999994,61.051,61.683,1141493.0,0.0,61.45918767386083
20130813,61.805,62.303000000000004,61.273,61.997,1234913.0,0.0,61.65899520875827
20130814,62.007,62.073,61.323,61.777,1364563.0,0.0,61.96676389382883
20130815,61.051,61.434,60.728,60.881,1717163.0,0.0,61.78295009941952
20130816,60.843,61.435,60.718999999999994,61.273,1902032.0,0.0,60.98763512094914
20130819,61.06100000000001,61.313,60.424,60.489,1372315.0,0.0,61.32790098019601
20130820,60.405,60.747,60.166000000000004,60.222,2437405.0,0.0,60.53568955693615
20130821,59.839,61.042,59.727,60.106,3266715.0,0.0,60.3224120526283
20130822,60.203,60.736999999999995,59.718999999999994,60.67100000000001,1677610.0,0.0,60.15091684755326
20130823,60.622,61.376000000000005,60.328,61.214,2432610.0,0.0,60.64643022296308
20130826,58.657,62.1,58.657,61.348,2824515.0,0.0,61.135138644722396
20130827,60.578,61.005,60.328,60.766999999999996,3226674.0,0.0,61.305287794239
20130828,60.968,61.032,60.328,60.47,3361047.0,0.0,60.817827002108444
20130829,60.232,60.93,59.986000000000004,60.651,1622150.0,0.0,60.55615815110394
20130830,61.049,61.137,60.535,60.744,1521686.0,0.0,60.67369319615667
20130903,60.855,61.611000000000004,60.644,60.808,1883485.0,0.0,60.7344706969544
20130904,61.104,61.707,60.769,61.199,2951454.0,0.0,60.808201429732215
20130905,61.391000000000005,61.583,61.065,61.218,1464335.0,0.0,61.17433718225826
20130906,61.1,61.951,60.604,61.472,2014571.0,0.0,61.19737012104276
20130909,61.283,62.571000000000005,61.283,62.425,2105505.0,0.0,61.46258549906811
20130910,62.894,63.263999999999996,62.501000000000005,63.255,1696785.0,0.0,62.337988015394274
20130911,63.323,63.647,63.056999999999995,63.255,1981709.0,0.0,63.12106331359558
20130912,63.038000000000004,63.056999999999995,62.411,62.425,2467841.0,0.0,63.200254427804225
20130913,62.75,63.01,62.455,62.903,1574890.0,0.0,62.50754821895246
20130916,63.706,63.781000000000006,62.727,62.864,2227650.0,0.0,62.94572623668644
20130917,63.018,63.58,62.778,63.236000000000004,1815489.0,0.0,62.84133844052408
20130918,62.265,63.14,62.082,63.028,3161077.0,0.0,63.22203953994104
20130919,63.01,63.475,62.703,63.353,3277408.0,0.0,63.028261325022406
20130920,63.56100000000001,64.23,63.428000000000004,63.754,7514538.0,0.0,63.35692951641206
20130923,63.513000000000005,63.865,63.255,63.343,2041585.0,0.0,63.7076089313046
20130924,63.903,63.903,62.703,62.913000000000004,2864378.0,0.0,63.357831997351276
20130925,62.826,63.373000000000005,62.758,63.199,3121305.0,0.0,62.99655435655481
20130926,63.503,63.58,62.951,63.294,2479345.0,0.0,63.22459797903456
20130927,62.853,63.698,62.568999999999996,63.437,3314637.0,0.0,63.27614136216812
20130930,62.867,63.747,62.838,63.405,3068950.0,0.0,63.4310193056568
20131001,63.333,63.99,63.13,63.382,2197239.0,0.0,63.40960123779018
20131002,63.363,63.475,62.768,63.382,1727735.0,0.0,63.40035610895834
20131003,63.303999999999995,63.428000000000004,62.244,62.786,3860456.0,0.0,63.39769182323188
20131004,62.98,63.467,62.433,63.236000000000004,2480314.0,0.0,62.84927440476647
20131007,62.702,63.391999999999996,62.214,63.178999999999995,2372684.0,0.0,63.26165175402563
20131008,63.226000000000006,63.364,62.29,62.559,2317196.0,0.0,63.1601780503333
20131009,62.681999999999995,62.806000000000004,62.3,62.453,2215477.0,0.0,62.629022372364595
20131010,63.056000000000004,63.255,62.626999999999995,62.942,2200422.0,0.0,62.52686918057322
20131011,62.681999999999995,64.02199999999999,62.538999999999994,64.02199999999999,2140626.0,0.0,62.923721408352236
20131014,63.821000000000005,64.547,63.14,64.499,2100164.0,0.0,63.90546361005752
20131015,64.194,64.479,63.831,63.857,2328908.0,0.0,64.38383902188728
20131016,64.117,64.415,63.754,64.089,2084274.0,0.0,63.88437867201696
20131017,63.982,65.075,63.803000000000004,65.046,1841527.0,0.0,64.13711962861878
20131018,65.774,66.119,65.638,65.755,2670720.0,0.0,64.96138740730075
20131021,65.697,66.184,65.59899999999999,66.01100000000001,1301877.0,0.0,65.63089928841956
20131022,66.21300000000001,66.518,65.83800000000001,66.453,1959156.0,0.0,65.94520781019095
20131023,66.248,66.479,65.98100000000001,66.17399999999999,1365332.0,0.0,66.40976039406478
20131024,66.194,67.149,66.119,66.78699999999999,2087409.0,0.0,66.17461954895126
20131025,67.14,67.445,66.768,67.378,1796887.0,0.0,66.77409377074525
20131028,67.445,67.915,67.188,67.762,1233899.0,0.0,67.29306382849748
20131029,68.089,68.679,67.847,68.374,1506885.0,0.0,67.69614858717016
20131030,68.384,68.679,68.108,68.354,1533856.0,0.0,68.30686549650792
20131031,68.745,69.012,68.429,68.47800000000001,2082284.0,0.0,68.31985042450185
20131101,68.788,68.87,68.04899999999999,68.229,2484571.0,0.0,68.4843367958881
20131104,68.266,68.384,67.734,68.306,1573163.0,0.0,68.2539721338826
20131105,68.27600000000001,68.723,67.9,68.641,1790184.0,0.0,68.3350757052505
20131106,68.562,69.29899999999999,68.404,69.102,1394770.0,0.0,68.62203305878634
20131107,69.169,69.47399999999999,68.536,68.562,1249573.0,0.0,69.05150077281705
20131108,68.738,69.33800000000001,68.72800000000001,69.328,1947011.0,0.0,68.58302538684418
20131111,69.122,69.47399999999999,68.689,69.141,1361780.0,0.0,69.32463599874795
20131112,69.15899999999999,69.29899999999999,68.82600000000001,69.262,1097588.0,0.0,69.10812672866538
20131113,69.428,69.79,68.817,69.79,2766125.0,0.0,69.28247860390479
20131114,69.78,70.104,69.132,69.98100000000001,1679140.0,0.0,69.751676801103
20131115,70.085,70.52600000000001,69.693,70.468,1915649.0,0.0,69.93686750117119
20131118,70.669,70.727,69.971,70.22,1865362.0,0.0,70.42749758205066
20131119,70.393,70.669,69.866,70.172,1182172.0,0.0,70.21545841088248
20131120,70.449,70.449,69.809,69.962,1921404.0,0.0,70.21159039230405
20131121,69.875,70.202,69.187,69.98100000000001,2462409.0,0.0,69.99836933445127
20131122,69.76100000000001,69.98100000000001,67.79,68.89699999999999,4636068.0,0.0,70.01189183850892
20131125,69.15899999999999,69.819,68.631,69.571,2635741.0,0.0,68.99946230839357
20131126,69.418,70.249,69.408,69.673,2106231.0,0.0,69.6196670213421
20131127,70.047,70.439,69.771,70.344,1510753.0,0.0,69.62415672001185
20131129,70.768,71.27600000000001,70.7,71.18,1436745.0,0.0,70.29551210907357
20131202,70.937,71.539,70.66,71.00399999999999,2120236.0,0.0,71.07163656664082
20131203,71.143,71.706,70.883,71.304,1717578.0,0.0,70.96520270350992
20131204,70.604,71.488,70.45100000000001,71.286,1615116.0,0.0,71.3091718610388
20131205,71.161,71.324,70.806,70.968,1485815.0,0.0,71.27830495298383
20131206,71.521,71.77,71.044,71.655,1529779.0,0.0,71.01095916070551
20131209,71.617,71.655,70.898,71.167,1705931.0,0.0,71.6400064562417
20131210,72.23,72.333,71.024,71.74,2208054.0,0.0,71.16632894287812
20131211,71.98,72.315,71.22399999999999,71.291,1830130.0,0.0,71.74807675831383
20131212,71.14,71.366,70.516,71.00399999999999,1713566.0,0.0,71.2967381026018
20131213,71.376,71.98,71.33800000000001,71.76,1775142.0,0.0,71.07975509598045
20131216,71.72,72.19,71.366,71.607,2165294.0,0.0,71.73643893186767
20131217,71.366,71.789,71.291,71.445,1728505.0,0.0,71.57322769927319
20131218,71.329,72.525,70.804,72.515,2433153.0,0.0,71.48637381714694
20131219,72.84899999999999,73.078,72.406,72.581,1959732.0,0.0,72.4552575683098
20131220,72.858,73.194,72.157,72.186,6682813.0,0.0,72.50344246731122
20131223,72.541,73.501,72.39699999999999,73.185,1420261.0,0.0,72.22888642188545
20131224,73.35600000000001,73.422,73.087,73.278,410321.0,0.0,73.15031741170976
20131226,73.078,73.559,72.858,73.21300000000001,606107.0,0.0,73.20399625815803
20131227,73.223,73.73,72.868,72.96300000000001,728225.0,0.0,73.22655681646808
20131230,73.48100000000001,73.683,73.10600000000001,73.422,873972.0,0.0,73.00483249732109
20131231,73.405,73.605,72.949,73.185,1085434.0,0.0,73.42029825769399
20140102,72.982,73.03,72.30199999999999,72.82,1413776.0,0.0,73.18275306475154
20140103,72.638,73.241,72.426,72.684,1041597.0,0.0,72.88551176637812
20140106,72.507,72.695,72.19,72.449,1326337.0,0.0,72.74097937292393
20140107,72.584,73.987,72.449,73.711,1621464.0,0.0,72.49529292779681
20140108,73.73,73.883,72.887,73.298,2541955.0,0.0,73.641345153324
20140109,73.643,73.837,73.185,73.48100000000001,1178319.0,0.0,73.24440723776458
20140110,73.74,73.797,72.712,73.10600000000001,1215132.0,0.0,73.51550646661073
20140113,72.858,73.087,71.745,71.92699999999999,1156420.0,0.0,73.13801047745287
20140114,72.24600000000001,72.953,72.062,72.935,1161426.0,0.0,72.07133486184247
20140115,73.096,74.046,72.83,73.623,1340700.0,0.0,72.96343956988878
20140116,73.318,73.97800000000001,73.223,73.633,1533413.0,0.0,73.49817558675582
20140117,73.53,74.39,72.935,73.827,1840114.0,0.0,73.59120639319634
20140121,74.53699999999999,74.584,72.982,73.048,1282104.0,0.0,73.8259168019342
20140122,72.887,73.021,72.081,72.464,2977556.0,0.0,73.11268679612076
20140123,71.977,72.62899999999999,71.775,72.226,1396689.0,0.0,72.59247851136777
20140124,72.226,72.329,70.163,70.23100000000001,1855028.0,0.0,72.30943477897134
20140127,70.173,70.47,69.837,70.058,1742289.0,0.0,70.43063434426192
20140128,70.335,71.07300000000001,70.173,70.461,1852525.0,0.0,70.25035978214622
20140129,70.268,70.949,69.895,70.173,1687859.0,0.0,70.45708181063337
20140130,70.45100000000001,71.498,70.193,71.143,1189643.0,0.0,70.17879516240906
20140131,70.25,70.528,69.673,70.24,2193850.0,0.0,71.10169240713964
20140203,70.47,70.758,67.804,67.9,2595998.0,0.0,70.25078814490831
20140204,68.124,68.245,67.795,67.99600000000001,1806579.0,0.0,68.18115887355364
20140205,67.842,68.094,67.468,67.842,1525344.0,0.0,68.19587557428238
20140206,67.824,68.429,67.824,68.11399999999999,1658765.0,0.0,67.86123302214838
20140207,68.666,68.785,68.094,68.513,2204871.0,0.0,68.11897035880716
20140210,68.608,68.628,68.074,68.513,1850868.0,0.0,68.47267721216863
20140211,68.469,70.001,68.469,69.732,1933376.0,0.0,68.49487369889366
20140212,68.559,69.732,66.185,66.854,5284281.0,0.0,69.6472448018605
20140213,66.634,67.852,66.278,67.814,3300543.0,0.0,67.00818834054324
20140214,67.65100000000001,68.915,67.43,68.745,2598755.0,0.0,67.98255376703084
20140218,68.905,70.25,68.735,70.048,2596210.0,0.0,68.60200879175193
20140219,70.183,70.86399999999999,69.866,70.403,2462307.0,0.0,69.87788885937856
20140220,70.643,71.143,70.038,70.816,1975270.0,0.0,70.28204380655814
20140221,72.368,75.502,71.15100000000001,74.065,5646307.0,0.0,70.76795939918928
20140224,73.521,74.968,73.26899999999999,74.22800000000001,2795049.0,0.0,73.7798148447693
20140225,74.362,74.469,73.501,74.155,1596979.0,0.0,73.96835620481822
20140226,77.874,77.874,74.055,74.508,1285981.0,0.0,74.16370641333747
20140227,74.479,74.949,73.922,74.891,1344713.0,0.0,74.50096564888105
20140228,74.209,75.081,74.095,74.939,2417435.0,0.0,74.84736601036799
20140303,75.351,75.502,74.055,74.672,1691795.0,0.0,74.92030877249573
20140304,75.304,77.902,75.27600000000001,77.584,3192478.0,0.0,74.70588257546426
20140305,77.565,77.565,76.82600000000001,77.318,1965699.0,0.0,77.3833483937025
20140306,77.133,77.788,77.133,77.413,1353494.0,0.0,77.12219429749474
20140307,78.093,78.995,77.259,78.821,2897047.0,0.0,77.44304071599166
20140310,78.399,78.947,77.968,78.458,2282851.0,0.0,78.71473332308689
20140311,78.69,79.015,77.508,77.931,1754812.0,0.0,78.39166041761038
20140312,77.479,77.854,77.183,77.604,2208620.0,0.0,78.0201808515026
20140313,77.825,78.093,76.655,76.85600000000001,1625328.0,0.0,77.68980034176734
20140314,76.85600000000001,77.087,76.319,76.627,1364929.0,0.0,76.95989429046034
20140317,76.943,77.845,76.722,77.23899999999999,1236398.0,0.0,76.72203657177201
20140318,77.183,77.528,76.895,77.346,1206851.0,0.0,77.22380527978052
20140319,76.982,77.42699999999999,76.368,76.913,1218754.0,0.0,77.30458161804789
20140320,76.655,77.385,76.531,77.375,877274.0,0.0,76.95623733962653
20140321,78.189,78.189,76.128,76.176,2353805.0,0.0,77.38850549658251
20140324,75.829,76.531,74.804,75.571,1693291.0,0.0,76.25368063393972
20140325,75.726,76.435,74.745,75.437,1424834.0,0.0,75.7329003093045
20140326,75.839,75.839,74.508,74.528,1700162.0,0.0,75.51251324538019
20140327,74.22800000000001,74.75399999999999,73.75,74.39,1974258.0,0.0,74.62873082520655
20140328,74.584,75.036,74.238,74.574,1001319.0,0.0,74.48965636254559
20140331,75.055,75.437,74.362,74.53699999999999,2025523.0,0.0,74.58589622242658
20140401,74.764,75.67699999999999,74.53699999999999,75.648,2198577.0,0.0,74.54117296587461
20140402,75.455,75.964,75.09,75.726,1609347.0,0.0,75.57648291651203
20140403,75.755,76.167,74.87100000000001,75.351,2093286.0,0.0,75.64710454713564
