Date,Open,High,Low,Close,Volume,OpenInt,Predictions
20170519,56.095,57.288999999999994,56.095,56.781000000000006,829240.0,0.0,56.115744161897915
20170522,57.108999999999995,57.547,56.848,57.138999999999996,615287.0,0.0,56.85019595271582
20170523,57.488,57.688,56.81,57.518,1066223.0,0.0,57.192362860429306
20170524,57.768,58.386,57.508,58.326,1177742.0,0.0,57.57352728213388
20170525,58.835,59.391000000000005,58.446000000000005,59.233999999999995,823436.0,0.0,58.40271195262791
20170526,59.004,59.263999999999996,58.376000000000005,59.184,698495.0,0.0,59.31717522920689
20170530,59.104,59.433,58.685,59.214,568613.0,0.0,59.219523227350976
20170531,59.433,60.091,59.214,60.022,1702990.0,0.0,59.25575919006343
20170601,60.111000000000004,61.278,60.062,60.968999999999994,888524.0,0.0,60.102414084717005
20170602,60.77,61.428000000000004,60.67,61.07899999999999,760668.0,0.0,61.05733663215975
20170605,61.059,61.378,60.003,61.07899999999999,700978.0,0.0,61.123903623191175
20170606,60.858999999999995,61.418,60.8,61.238,570327.0,0.0,61.12042274583002
20170607,61.508,62.216,61.373000000000005,61.857,989308.0,0.0,61.28793215486543
20170608,62.016000000000005,62.744,61.333,62.475,1047310.0,0.0,61.930977110746674
20170609,62.705,63.034,60.441,60.63,961024.0,0.0,62.54885041395402
20170612,60.052,61.053999999999995,59.393,60.818999999999996,1289960.0,0.0,60.57857835611742
20170613,60.909,61.607,60.818999999999996,61.398,1008789.0,0.0,60.87353579422584
20170614,61.169,61.757,60.869,61.498000000000005,825424.0,0.0,61.46707791580504
20170615,61.059,61.917,60.69,61.897,838428.0,0.0,61.54334655558154
20170616,61.887,61.976000000000006,61.508,61.777,1178180.0,0.0,61.9582929832638
20170619,62.176,62.445,61.518,62.365,845412.0,0.0,61.8123401962146
20170620,62.18600000000001,63.004,62.016000000000005,62.724,809353.0,0.0,62.43591181074109
20170621,62.873999999999995,62.974,62.445,62.605,551173.0,0.0,62.7827888873638
20170622,62.675,63.049,62.216,63.004,636934.0,0.0,62.641198466112584
20170623,63.034,65.298,62.833999999999996,65.048,2216883.0,0.0,63.066439747543306
20170626,65.737,66.155,64.23,64.48,1037264.0,0.0,65.1952670662057
20170627,63.792,64.54,62.714,62.733999999999995,1021840.0,0.0,64.49448532243944
20170628,62.974,63.512,62.525,63.243,861995.0,0.0,62.68966667217021
20170629,63.213,63.213,62.096000000000004,62.705,635838.0,0.0,63.3139239273085
20170630,62.964,63.223,62.335,62.345,892526.0,0.0,62.721804060734954
20170703,62.385,63.433,62.385,62.595,341810.0,0.0,62.37165198906424
20170705,62.665,63.253,62.493,62.824,775672.0,0.0,62.649707329673596
20170706,62.256,62.435,60.974,61.059,1287463.0,0.0,62.87664971583355
20170707,61.218,62.335,61.119,62.196000000000005,1091234.0,0.0,61.0194093572549
20170710,62.136,62.685,62.121,62.475,719347.0,0.0,62.2832500139037
20170711,62.236000000000004,63.263000000000005,62.236000000000004,63.06399999999999,720417.0,0.0,62.52636996085078
20170712,63.034,63.832,63.034,63.283,531600.0,0.0,63.12931780232185
20170713,63.373000000000005,63.821999999999996,63.023999999999994,63.183,666670.0,0.0,63.33374709273697
20170714,63.173,63.602,62.585,63.393,985667.0,0.0,63.22180897947563
20170717,63.333,63.681999999999995,63.013999999999996,63.552,493796.0,0.0,63.4444227947282
20170718,63.373000000000005,63.672,62.95399999999999,63.423,706529.0,0.0,63.601084769623924
20170719,63.393,64.35,63.393,63.891000000000005,609846.0,0.0,63.46087066629868
20170720,63.711999999999996,64.131,63.243,63.501999999999995,624451.0,0.0,63.95265905127174
20170721,63.453,63.492,62.778999999999996,63.353,660425.0,0.0,63.52979627071045
20170724,62.833999999999996,63.702,62.794,63.343,550486.0,0.0,63.39085141369709
20170725,63.333,63.871,62.864,63.632,717931.0,0.0,63.38568247229062
20170726,63.821999999999996,63.821999999999996,63.283,63.762,304635.0,0.0,63.68607710287497
20170727,63.92100000000001,64.061,62.724,63.193000000000005,449812.0,0.0,63.809703443282864
20170728,63.06399999999999,63.293,62.695,63.203,368908.0,0.0,63.2138884489913
20170731,63.323,63.681999999999995,63.233000000000004,63.263000000000005,516279.0,0.0,63.24677783653287
20170801,63.641999999999996,63.821999999999996,63.203,63.802,781416.0,0.0,63.30781909698382
20170802,64.021,64.101,63.243,63.652,718533.0,0.0,63.86541026426717
20170803,64.35,65.218,63.769,64.181,981468.0,0.0,63.688499003264866
20170804,63.931000000000004,64.186,63.123000000000005,63.133,546979.0,0.0,64.24422754154901
20170807,62.95399999999999,63.711999999999996,62.744,63.652,674396.0,0.0,63.137989265294834
20170808,63.472,64.058,63.433,63.662,473917.0,0.0,63.71322724501647
20170809,63.363,63.453,62.355,62.763999999999996,581248.0,0.0,63.70465290394001
20170810,62.415,62.525,60.55,60.62,580561.0,0.0,62.77630328636469
20170811,60.839,61.068999999999996,60.58,60.898999999999994,542469.0,0.0,60.57446743984862
20170814,61.986000000000004,62.226000000000006,61.518,62.036,401025.0,0.0,60.95266980535214
20170815,61.757,62.04600000000001,61.478,61.518,496465.0,0.0,62.12140097060716
20170816,61.586999999999996,62.076,61.538000000000004,61.707,300040.0,0.0,61.5377047133252
20170817,61.438,61.806999999999995,61.218,61.278,734837.0,0.0,61.755424748369194
20170818,61.178999999999995,61.428000000000004,60.221000000000004,60.231,637007.0,0.0,61.3023350948259
20170821,60.201,60.431000000000004,59.623000000000005,60.071000000000005,502642.0,0.0,60.23065744006431
20170822,60.441,60.77,60.191,60.63,634435.0,0.0,60.105321075413144
20170823,60.41,61.29,60.41,61.08,472261.0,0.0,60.691329556280266
20170824,61.1,61.53,60.99,61.43,488239.0,0.0,61.13672590544497
20170825,61.54,62.57,61.53,62.15,908402.0,0.0,61.48337858627073
20170828,62.15,62.381,61.29,61.37,465645.0,0.0,62.21934668920334
20170829,61.11,61.715,61.04,61.58,364921.0,0.0,61.37888737387208
20170830,61.41,62.42,61.26,62.41,634600.0,0.0,61.62932059790579
20170831,62.59,63.59,62.5281,63.42,883343.0,0.0,62.482561246605904
20170901,63.53,63.53,61.17,62.07,1050912.0,0.0,63.50187073118149
20170905,61.78,61.84,60.06,60.37,769366.0,0.0,62.059967959176085
20170906,60.79,60.93,59.65,59.86,651390.0,0.0,60.33432798118763
20170907,59.78,60.08,58.95,59.31,862685.0,0.0,59.8772990414303
20170908,58.73,59.32899999999999,58.57,58.94,991472.0,0.0,59.32163309740146
20170911,59.48,60.25,59.48,59.94,1052600.0,0.0,58.96004307582855
20170912,60.12,60.53,59.86,60.52,606961.0,0.0,60.027240154418706
20170913,60.26,61.42,60.08,61.31,664395.0,0.0,60.58496844142139
20170914,61.16,61.845,60.648,61.67,952536.0,0.0,61.388182722097454
20170915,61.69,62.41,61.47,61.89,1979567.0,0.0,61.72597752858988
20170918,62.22,62.97,61.905,62.8,811835.0,0.0,61.94007764508446
20170919,63.03,63.04,62.37,62.85,671226.0,0.0,62.8874992805912
20170920,62.79,62.95,62.17,62.81,653341.0,0.0,62.89040670813517
20170921,62.59,62.89,62.27,62.68,485619.0,0.0,62.84807495143048
20170922,62.69,64.32,62.04,64.2,695840.0,0.0,62.71331150456458
20170925,64.19,64.19,63.43,63.7,521338.0,0.0,64.32023026119626
20170926,64.05,64.74,63.4,64.6,510466.0,0.0,63.71326224517572
20170927,64.88,65.66,64.41,65.22,705588.0,0.0,64.68481931508893
20170928,65.17,66.29,65.0,66.22,533733.0,0.0,65.2899496906397
20170929,66.31,66.8,65.79,66.0,1482421.0,0.0,66.3112314696143
20171002,66.08,68.38,66.08,68.32,1014850.0,0.0,66.02991601005311
20171003,68.22,69.16,68.04,68.85,1230656.0,0.0,68.4724472996198
20171004,68.56,69.74,68.46,69.7,1002364.0,0.0,68.91567290887119
20171005,69.73,70.17,69.22,69.29,989524.0,0.0,69.78712341609281
20171006,69.3,69.69,68.82,69.64,691453.0,0.0,69.31393095049467
20171009,69.75,70.51,69.41,70.28,816066.0,0.0,69.70369655003722
20171010,70.74,71.53,69.99,70.3,882206.0,0.0,70.35656123708294
20171011,70.18,70.46,68.94,69.04,1063387.0,0.0,70.34594841874005
20171012,69.05,69.315,68.7,68.95,673199.0,0.0,69.02402436045013
20171013,66.68,68.44,66.64,68.08,1253790.0,0.0,68.99373835421025
20171016,67.95,68.4699,67.69,68.29,1336258.0,0.0,68.08177068614502
20171017,68.42,68.76,68.02,68.54,666925.0,0.0,68.34667851655708
20171018,68.63,68.87,67.85,68.65,587356.0,0.0,68.59619925535671
20171019,68.43,68.7,66.7408,68.39,696675.0,0.0,68.69949669735712
20171020,69.05,69.62,68.76,69.62,613435.0,0.0,68.42160546160505
20171023,69.83,69.9,69.36,69.56,583979.0,0.0,69.72435268617329
20171024,69.71,70.19,69.04,69.96,510140.0,0.0,69.59995746314458
20171025,69.73,69.89,68.01,69.16,899954.0,0.0,70.02458806102466
20171026,69.35,69.61,68.36,69.3,659519.0,0.0,69.16788995337451
20171027,69.61,69.72,68.23,69.6,810675.0,0.0,69.35316140282724
20171030,69.45,69.7225,68.6,69.31,497889.0,0.0,69.65860634588662
20171031,69.54,70.43,68.99,70.0,896073.0,0.0,69.34152960187755
20171101,68.82,70.71,67.8504,68.92,1032651.0,0.0,70.07673578600635
20171102,69.08,70.05,68.15,70.0,712423.0,0.0,68.91863444053503
20171103,69.75,70.54,69.42,70.04,624544.0,0.0,70.08815945105597
20171106,70.03,70.24,69.04,70.2,455744.0,0.0,70.08584065149097
20171107,69.95,70.23,68.1,68.33,792567.0,0.0,70.25201295708266
20171108,68.08,68.46,67.31,67.85,846223.0,0.0,68.30540374674615
20171109,67.54,67.86,66.48,67.16,679714.0,0.0,67.87777332456619
20171110,66.71,67.63,66.71,67.25,950362.0,0.0,67.17598944192011
