Date,Open,High,Low,Close,Volume,OpenInt,Predictions
20170221,87.35,88.02,87.1,87.54,1542149.0,0.0,87.35165767154972
20170222,87.38,87.62,86.96,87.38,1700020.0,0.0,87.59180277349769
20170223,87.56,87.56,85.76,86.65,3032570.0,0.0,87.43163971660343
20170224,85.96,86.55,85.23,86.54,2815329.0,0.0,86.70103845025018
20170227,86.55,87.25,86.1,87.0,1342864.0,0.0,86.59091467447006
20170228,87.05,87.49,86.33,86.5,2257582.0,0.0,87.0512288542289
20170301,86.93,88.14,86.09,87.81,1894754.0,0.0,86.5508057834382
20170302,87.9,88.25,86.46,87.01,1682927.0,0.0,87.8617714408829
20170303,86.95,87.29,86.19,87.24,1166558.0,0.0,87.06111874198274
20170306,87.19,87.52,86.74,87.14,1828642.0,0.0,87.291255708247
20170307,87.3,88.85,87.1,88.3,2488641.0,0.0,87.19113998271365
20170308,88.52,89.36,88.2,89.0,2536608.0,0.0,88.35198776104434
20170309,89.32,89.79,88.73,89.03,3069597.0,0.0,89.05248278824956
20170310,89.59,89.88,88.92,89.81,1937348.0,0.0,89.08246564268411
20170313,89.98,90.81,89.35,90.73,2753324.0,0.0,89.86302059401717
20170314,90.52,91.18,90.3332,90.9,1967162.0,0.0,90.78368139140497
20170315,90.99,91.55,90.125,91.51,3197323.0,0.0,90.95376999238385
20170316,91.6,91.815,89.52,90.2,5153060.0,0.0,91.56419326780838
20170317,90.92,90.975,88.55,89.59,5844516.0,0.0,90.25315586182084
20170320,88.82,89.35,87.9,89.16,4278095.0,0.0,89.64265197568389
20170321,89.22,90.09,88.23,88.41,3278632.0,0.0,89.21228549734244
20170322,88.43,88.86,88.25,88.74,2326651.0,0.0,88.46167673523009
20170323,88.59,89.35,88.24,88.61,1910037.0,0.0,88.7918877615975
20170324,88.85,90.06,88.61,89.36,1727799.0,0.0,88.66174999765379
20170327,88.59,89.24,88.06,89.02,2093263.0,0.0,89.41227854379494
20170328,89.0,90.02,88.55,89.74,2008332.0,0.0,89.07198181337705
20170329,89.52,89.97,88.95,89.78,1590138.0,0.0,89.79248677243567
20170330,89.5,90.3,89.23,90.26,2060912.0,0.0,89.83247730900052
20170331,90.1,90.17,88.85,89.52,1663614.0,0.0,90.31280000000001
20170403,89.9,89.9,88.79,89.11,1522269.0,0.0,89.57220211161388
20170404,88.58,89.32,88.51,89.28,1850489.0,0.0,89.16185378266495
20170405,89.47,89.61,88.09,88.4,2636462.0,0.0,89.3319426899912
20170406,88.47,88.77,87.94,88.56,1236943.0,0.0,88.45124150210057
20170407,88.4,88.83,88.06700000000001,88.73,1740835.0,0.0,88.61132327558738
20170410,88.55,89.09,88.33,88.74,1334265.0,0.0,88.78141243973407
20170411,88.78,89.69,88.37,89.68,1763935.0,0.0,88.79138134963598
20170412,89.95,90.025,89.15,89.95,1869732.0,0.0,89.732048012003
20170413,90.09,90.2,88.85,89.02,2917592.0,0.0,90.00221130456926
20170417,89.27,90.14,88.82,89.21,2103170.0,0.0,89.07147562322595
20170418,89.12,89.4399,88.72,89.2,1362824.0,0.0,89.26157934016686
20170419,89.54,90.2289,89.14,89.65,1777501.0,0.0,89.25153328347045
20170420,90.1,91.48,89.79,91.21,1919844.0,0.0,89.70183109118086
20170421,91.27,91.96,91.1,91.94,1684669.0,0.0,91.26295742845802
20170424,92.86,93.065,92.51,92.81,2020877.0,0.0,91.99346266799587
20170425,93.39,93.4,92.69,92.99,2041393.0,0.0,92.8640715883669
20170426,93.21,93.73,92.31,93.51,1543015.0,0.0,93.04416542473919
20170427,94.0,94.99,93.71,94.24,1516449.0,0.0,93.5645122779724
20170428,94.45,94.91,93.82,94.82,1938028.0,0.0,94.29501488026783
20170501,95.21,95.42,94.71,94.79,2314846.0,0.0,94.87540520446096
20170502,94.69,95.32,94.12,94.25,2332455.0,0.0,94.84534175334322
20170503,95.45,95.45,93.62,94.11,2872319.0,0.0,94.30489977728281
20170504,94.11,95.08,93.92,94.76,4549405.0,0.0,94.16475519287833
20170505,95.39,95.87,94.59,95.74,5175934.0,0.0,94.8151964418087
20170508,95.92,96.49,95.45,95.73,5318434.0,0.0,95.7958814415643
20170509,95.86,96.34,95.25,96.01,6170790.0,0.0,95.78583271650625
20170510,105.97,110.61,104.76,108.16,11165121.0,0.0,96.06599852071
20170511,107.55,109.32,106.83,108.58,5747143.0,0.0,108.2249371691453
20170512,108.19,109.25,107.46,109.09,3169406.0,0.0,108.6451994080388
20170515,108.99,111.26,108.85,110.9,3279750.0,0.0,109.15552767437096
20170516,111.23,112.16,110.44,111.76,2963316.0,0.0,110.96681415929204
20170517,108.71,109.38,105.0,105.24,7457702.0,0.0,111.8273986680562
20170518,104.71,107.65,104.34,106.93,3174477.0,0.0,105.30254784056255
20170519,107.41,107.95,106.33,107.64,2278974.0,0.0,106.99374539616255
20170522,107.87,108.4,107.421,108.39,1492681.0,0.0,107.70422056531787
20170523,110.09,111.85,108.18,109.01,3026586.0,0.0,108.45472446730331
20170524,108.78,112.54,108.391,112.31,4492537.0,0.0,109.0751321585903
20170525,112.51,114.16,112.51,113.83,3413564.0,0.0,112.37750550167632
20170526,113.5,113.585,111.79,112.13,2210840.0,0.0,113.89857027114542
20170530,112.62,112.92,111.64,112.85,2358010.0,0.0,112.19727470212425
20170531,112.86,113.48,111.93,113.33,3430610.0,0.0,112.91775253643812
20170601,113.96,114.94,113.175,113.87,2229433.0,0.0,113.39805401016318
20170602,113.85,114.54,113.2,114.52,1869666.0,0.0,113.93839908680715
20170605,114.68,115.13,114.19,114.69,1878376.0,0.0,114.58882384889978
20170606,114.54,115.39,113.59,113.69,2508379.0,0.0,114.7588977869691
20170607,114.84,115.54,114.23,115.37,2479477.0,0.0,113.75811814503233
20170608,116.04,116.04,113.24,114.29,3288893.0,0.0,115.43929297929778
20170609,114.84,115.36,107.03,110.46,5728489.0,0.0,114.35845593586937
20170612,109.3,111.175,105.54,108.9,5821807.0,0.0,110.52561860853012
20170613,110.33,110.96,108.08,109.98,2739976.0,0.0,108.96443632902113
20170614,110.16,111.11,108.68,110.02,2164732.0,0.0,110.04517441777759
20170615,108.24,111.03,107.32,110.53,3080063.0,0.0,110.08515613143913
20170616,110.72,112.51,110.07,110.51,9585623.0,0.0,110.59547894791649
20170619,111.18,113.86,111.18,113.65,2877218.0,0.0,110.57541696881799
20170620,113.43,115.12,113.29,113.47,2710450.0,0.0,113.71764488790338
20170621,114.33,114.69,111.83,113.17,3054048.0,0.0,113.53746560463432
20170622,113.51,113.52,111.36,112.62,2239143.0,0.0,113.23719968740433
20170623,112.51,112.95,110.77,110.87,7305002.0,0.0,112.68675341784359
20170626,111.0,112.64,110.375,111.86,2445554.0,0.0,110.93544074670272
20170627,111.35,111.93,108.13,108.32,3057908.0,0.0,111.92610828108155
20170628,108.7,109.2,106.74,108.81,3669006.0,0.0,108.38350646879728
20170629,108.16,108.72,105.47,106.68,3820258.0,0.0,108.87381398702234
20170630,107.1,107.56,105.65,105.72,3216478.0,0.0,106.74223340714718
20170703,106.51,107.0,105.21,105.37,1656433.0,0.0,105.7814973730467
20170705,105.95,107.31,105.35,106.76,2824886.0,0.0,105.43120133172187
20170706,106.06,107.12,105.5,105.75,2471580.0,0.0,106.82215669959393
20170707,106.28,108.47,105.54,107.45,2124947.0,0.0,105.81138646066927
20170710,107.84,108.69,107.01,107.84,2188406.0,0.0,107.512562791576
20170711,107.63,109.71,107.1,108.42,2289854.0,0.0,107.90279770444764
20170712,109.5,110.9,109.05,110.68,1944036.0,0.0,108.48316843655775
20170713,110.83,111.61,108.92,108.98,1710758.0,0.0,110.74474209765347
20170714,109.61,110.34,108.75,108.99,1321900.0,0.0,109.04347887938512
20170717,109.02,110.43,108.715,109.43,1686640.0,0.0,109.05344062827749
20170718,110.0,110.93,109.48,110.3,1908749.0,0.0,109.49370979270908
20170719,110.43,111.65,109.81,111.58,2498408.0,0.0,110.3642857135209
20170720,111.61,112.18,110.38,111.98,2139540.0,0.0,111.64515345406427
20170721,111.5,112.91,111.27,112.22,2434851.0,0.0,112.04539218933444
20170724,112.22,113.97,112.22,113.75,2778535.0,0.0,112.28551664232748
20170725,113.97,114.52,113.31,113.66,2735378.0,0.0,113.8165598064943
20170726,115.46,118.11,115.19,118.0,4518468.0,0.0,113.72644838243863
20170727,119.01,120.25,116.06,117.6,8939236.0,0.0,118.06948790891089
20170728,114.0,118.75,113.5,118.25,5012250.0,0.0,117.66915422881121
20170731,119.05,119.25,116.5,116.74,2943355.0,0.0,118.31956675679719
20170801,117.57,117.65,116.44,116.92,2486657.0,0.0,116.80844568403639
20170802,117.11,117.42,113.83,116.83,3082595.0,0.0,116.98852479802429
20170803,117.38,119.23,116.98,118.85,2818720.0,0.0,116.89841236789356
20170804,119.18,119.18,116.9,117.22,2341241.0,0.0,118.91979459265498
20170807,117.6,117.96,116.49,116.96,1882912.0,0.0,117.28859164778626
20170808,116.5,117.13,116.02,116.5,1305965.0,0.0,117.02835915821781
20170809,115.55,116.84,114.75,116.11,1709409.0,0.0,116.56798586568432
20170810,115.41,115.715,113.69,113.99,2633259.0,0.0,116.17766242885514
20170811,113.74,115.98,113.51,115.45,1584927.0,0.0,114.05611845495926
20170814,116.71,118.0,116.4,117.11,2890041.0,0.0,115.5171015297285
20170815,117.23,117.62,116.58,117.43,1048166.0,0.0,117.17822410147971
20170816,117.49,119.59,117.03,119.25,2095235.0,0.0,117.4984013859329
20170817,119.19,119.475,116.46,116.47,1766321.0,0.0,119.3196340565639
20170818,116.0,117.84,115.46,116.88,1911906.0,0.0,116.53763009840144
20170821,116.85,117.4,116.12,116.84,1847645.0,0.0,116.94787069571328
20170822,117.28,120.45,117.22,119.03,2512819.0,0.0,116.9077949197607
20170823,118.65,119.37,117.55,118.18,1265849.0,0.0,119.09928417765099
20170824,118.49,118.92,116.0,117.82,1342750.0,0.0,118.24863955119216
20170825,118.19,118.71,115.71,116.93,2189178.0,0.0,117.8883391730534
20170828,117.52,119.04,116.95,118.73,1775283.0,0.0,116.99766806670661
20170829,117.47,119.43,117.22,119.23,1302000.0,0.0,118.79888031399064
20170830,119.42,122.08,119.065,121.97,2189187.0,0.0,119.29918179666652
20170831,122.0,122.79,120.94,121.5,2617580.0,0.0,122.04104821802935
20170901,121.27,121.77,118.51,119.31,2751378.0,0.0,121.57067039028087
20170905,118.8,119.3,116.32,118.21,2367891.0,0.0,119.37909281228193
20170906,118.77,119.15,116.47,117.0,1738970.0,0.0,118.27827754532775
20170907,117.2,119.1,116.59,118.93,1810885.0,0.0,117.06738675958188
20170908,119.99,120.16,117.71,118.27,2437506.0,0.0,118.99868384401115
20170911,119.88,121.35,119.28,121.19,2282042.0,0.0,118.33817675713291
20170912,121.61,122.125,118.675,120.41,2659351.0,0.0,121.26015994436717
20170913,119.86,120.45,119.0,119.6,2515298.0,0.0,120.47956914523975
20170914,118.74,119.66,117.71,119.19,2543041.0,0.0,119.66895833333332
20170915,119.29,119.915,117.75,119.42,3192011.0,0.0,119.25862595419846
20170918,119.5,120.87,119.5,119.96,2573655.0,0.0,119.48873786407768
20170919,120.25,121.2,119.37,120.24,2211473.0,0.0,120.02906444906445
20170920,120.77,121.4,118.74,120.34,2319411.0,0.0,120.30921052631578
20170921,120.49,120.49,117.82,118.02,1912826.0,0.0,120.40923183391004
20170922,117.46,120.18,117.15,118.5,2077331.0,0.0,118.0875795297372
20170925,118.05,118.29,112.85,114.2,4112973.0,0.0,118.56786454733933
20170926,114.5,114.67,112.833,113.92,2994375.0,0.0,114.26484806629834
20170927,115.4,116.65,115.4,115.97,1767486.0,0.0,113.98461007591443
20170928,115.82,116.79,115.24,116.61,1394928.0,0.0,116.03597931034483
20170929,116.71,118.17,116.3,118.06,1743168.0,0.0,116.67637491385251
20171002,118.89,119.72,116.94,117.95,1839719.0,0.0,118.12732782369146
20171003,117.92,118.1,116.76,117.96,1249707.0,0.0,118.01720578114247
20171004,117.52,118.75,116.41,118.56,1637295.0,0.0,118.02716643741402
20171005,118.63,119.75,117.93,119.52,1438796.0,0.0,118.62753264604811
20171006,119.03,120.29,118.44,120.09,1912895.0,0.0,119.5881456043956
20171009,119.24,119.3,117.67,118.62,1516335.0,0.0,120.15849004804393
20171010,119.03,119.49,116.71,117.82,1558231.0,0.0,118.68743484224966
20171011,117.33,118.0,115.52,116.05,3148681.0,0.0,117.88684030157641
20171012,115.97,117.78,115.77,117.14,2062474.0,0.0,116.11558219178082
20171013,117.76,118.92,117.55,118.62,1925298.0,0.0,117.20628336755647
20171016,118.81,119.0,117.05,117.48,2601756.0,0.0,118.68725034199727
20171017,117.2,118.15,115.63,115.98,3124328.0,0.0,117.54642515379358
20171018,113.41,113.75,110.31,113.16,9781390.0,0.0,116.04535519125683
20171019,112.0,113.08,111.12,113.07,3182925.0,0.0,113.22338566552901
20171020,113.6,114.28,113.15,113.62,1988807.0,0.0,113.13328103683492
20171023,113.81,114.43,112.73,113.66,2204933.0,0.0,113.68361281526926
20171024,113.68,114.72,112.76299999999999,113.39,2000173.0,0.0,113.72359673024523
20171025,113.2,114.88,112.59,114.56,3205347.0,0.0,113.45336963921035
20171026,115.07,117.06,115.02,115.83,2452815.0,0.0,114.62412244897959
20171027,116.83,117.55,115.41,116.89,2892100.0,0.0,115.89494221617947
20171030,117.18,117.77,116.64,117.58,2614074.0,0.0,116.95561820652173
20171031,118.125,119.84,116.37,119.6,5477404.0,0.0,117.64604209097081
20171101,116.0,116.6,111.28,114.47,9669214.0,0.0,119.66736770691995
20171102,114.35,114.52,112.6,112.69,3438269.0,0.0,114.53384406779661
20171103,113.47,113.76,112.57,113.2,2925310.0,0.0,112.75259485094851
20171106,112.99,113.5,110.76,112.46,3636937.0,0.0,113.26289776574137
20171107,112.29,112.72,110.08,111.7,2829831.0,0.0,112.5223545331529
20171108,112.45,115.6,112.1,114.15,3393953.0,0.0,111.76179851250845
20171109,112.99,113.3,110.94,111.89,3428300.0,0.0,114.21341216216217
20171110,111.26,112.83,110.82,112.75,2534088.0,0.0,111.95184334908845
