Date,Open,High,Low,Close,Volume,OpenInt,Predictions
20150610,63.585,65.079,63.526,64.561,2851548.0,0.0,63.49049953493216
20150611,64.869,64.869,63.964,64.223,3899096.0,0.0,64.53787768488301
20150612,63.835,64.093,63.317,63.327,2462461.0,0.0,64.23938143827945
20150615,62.879,62.909,62.272,62.7,3777315.0,0.0,63.40285250918559
20150616,61.346000000000004,62.69,61.346000000000004,62.441,4030643.0,0.0,62.79408408249356
20150617,62.809,62.849,61.326,61.803999999999995,5088050.0,0.0,62.52263442164538
20150618,62.092,63.327,62.092,62.968999999999994,3054598.0,0.0,61.901045938554276
20150619,62.93899999999999,63.196999999999996,62.192,62.211999999999996,3839090.0,0.0,62.96456486459114
20150622,62.67,63.018,62.262,62.919,2450007.0,0.0,62.2655729190977
20150623,63.118,63.184,62.61,63.008,1913297.0,0.0,62.915147719524114
20150624,62.769,63.437,62.71,62.739,3039430.0,0.0,63.00920588790245
20150625,63.068000000000005,63.665,62.778999999999996,63.417,2466480.0,0.0,62.765995182586764
20150626,63.357,63.974,63.167,63.54600000000001,2822967.0,0.0,63.398960722266246
20150629,62.818999999999996,62.849,60.788000000000004,60.898,2692687.0,0.0,63.53625918753748
20150630,61.505,61.515,60.508,60.818000000000005,2912969.0,0.0,61.07227527769886
20150701,61.515,62.052,61.256,61.843999999999994,2449303.0,0.0,60.935925345734105
20150702,61.614,61.953,57.433,60.26,11189812.0,0.0,61.85859975355919
20150706,59.156000000000006,60.968,59.156000000000006,59.693999999999996,4745023.0,0.0,60.380420197130924
20150707,59.684,60.2,58.817,60.022,4188847.0,0.0,59.809487000035034
20150708,59.832,59.922,58.638000000000005,58.766999999999996,2538199.0,0.0,60.07737302427081
20150709,59.63399999999999,59.842,59.146,59.226000000000006,3079006.0,0.0,58.88846915389523
20150710,60.19,60.19,59.413999999999994,59.443999999999996,2367037.0,0.0,59.274558656831104
20150713,59.713,60.26,59.713,59.961999999999996,2717799.0,0.0,59.46669692912739
20150714,60.042,60.678000000000004,59.842,60.34,2405972.0,0.0,59.95034419997389
20150715,60.26,61.086999999999996,59.742,60.57899999999999,3303049.0,0.0,60.31760261739722
20150716,61.396,61.70399999999999,60.678000000000004,60.898,2054646.0,0.0,60.559353604903436
20150717,61.18600000000001,61.18600000000001,59.961999999999996,60.32,2685253.0,0.0,60.87475030981294
20150720,60.589,60.589,60.042,60.22,1506406.0,0.0,60.353078323315586
20150721,61.435,61.714,61.047,61.286,3446844.0,0.0,60.254757330586855
20150722,61.097,62.141999999999996,61.097,61.913000000000004,2267796.0,0.0,61.24529290562377
20150723,61.963,62.411,61.674,61.983000000000004,1760336.0,0.0,61.85779739678915
20150724,62.202,62.411,61.077,61.326,2084781.0,0.0,61.955448625857876
20150727,60.988,61.067,60.31,60.48,1720459.0,0.0,61.36140999605164
20150728,60.23,61.226000000000006,60.122,60.898,1939232.0,0.0,60.56391730189811
20150729,60.948,62.052,60.658,61.983000000000004,2902366.0,0.0,60.929752098324755
20150730,61.555,62.998000000000005,61.047,62.839,2942198.0,0.0,61.94020227348352
20150731,63.376999999999995,63.387,62.481,62.818999999999996,3317167.0,0.0,62.767860616768644
20150803,63.028,63.098,62.222,62.6,2540682.0,0.0,62.786608352269916
20150804,62.778999999999996,63.536,62.65,63.008,4998652.0,0.0,62.603449257452006
20150805,67.06,69.042,66.931,67.04,8334502.0,0.0,62.993068348796925
20150806,67.578,67.956,66.085,66.781,4318533.0,0.0,66.78642926653343
20150807,67.249,67.757,66.045,67.319,4613337.0,0.0,66.6597875127992
20150810,67.697,68.185,67.548,68.135,3127523.0,0.0,67.22900981892141
20150811,67.757,67.847,66.722,67.47800000000001,3270090.0,0.0,68.04859700088208
20150812,67.29899999999999,67.618,66.333,67.17,3313651.0,0.0,67.47921265645238
20150813,67.11,67.96600000000001,66.563,67.638,2825076.0,0.0,67.19924879267522
20150814,67.319,67.737,66.722,66.87100000000001,3064843.0,0.0,67.63631844105154
20150817,66.493,67.40899999999999,66.393,67.34899999999999,2691783.0,0.0,66.9283337229991
20150818,67.339,67.67699999999999,67.08,67.538,2018084.0,0.0,67.36193565167778
20150819,67.03,67.419,66.523,66.73100000000001,3106329.0,0.0,67.54387612183194
20150820,66.075,66.453,64.929,65.407,4259060.0,0.0,66.79577858590743
20150821,64.721,65.308,62.57,62.57,4957670.0,0.0,65.53597835027496
20150824,58.648,61.953,57.244,59.56399999999999,6811788.0,0.0,62.81332290965537
20150825,61.037,61.963,58.568000000000005,58.718,6316318.0,0.0,59.83693208689316
20150826,60.3,61.963,59.504,61.883,5755622.0,0.0,58.910700267615034
20150827,62.451,63.615,61.983000000000004,63.516000000000005,4887959.0,0.0,61.90589872306223
20150828,62.59,63.835,62.331,63.437,4195979.0,0.0,63.48713495044952
20150831,62.849,63.108000000000004,62.272,62.66,4405411.0,0.0,63.424942323401915
20150901,61.266000000000005,62.122,60.56,60.958,5119791.0,0.0,62.69069735840068
20150902,61.863,62.272,60.34,62.262,3716243.0,0.0,61.01810268188886
20150903,62.56,63.118,62.262,62.58,2988102.0,0.0,62.31118835309915
20150904,61.485,62.162,60.958,61.475,3505003.0,0.0,62.62035632425991
20150908,62.729,63.207,62.192,62.888999999999996,3842305.0,0.0,61.539256236060396
20150909,63.466,63.585,61.663999999999994,61.854,2711370.0,0.0,62.87110802184988
20150910,61.525,62.93899999999999,61.416000000000004,62.351000000000006,2847523.0,0.0,61.89965827567597
20150911,61.983000000000004,62.69,61.674,62.511,2377985.0,0.0,62.36435327805223
20150914,62.59,62.839,61.674,61.803999999999995,2405408.0,0.0,62.51895143883378
20150915,62.172,62.56,61.763999999999996,62.49100000000001,4749242.0,0.0,61.85217363067642
20150916,62.64,63.715,62.451,63.336999999999996,2803580.0,0.0,62.49617703373268
20150917,63.187,63.496,62.471000000000004,62.61,2831742.0,0.0,63.30450504362159
20150918,61.824,62.341,61.236000000000004,61.555,4431226.0,0.0,62.63131236502855
20150921,61.873000000000005,62.818999999999996,61.724,62.54,3006484.0,0.0,61.630531882545434
20150922,61.824,62.152,61.047,61.583999999999996,2228320.0,0.0,62.548464212755476
20150923,61.604,62.242,61.336000000000006,61.973,2310763.0,0.0,61.64665645683831
20150924,61.346000000000004,61.575,60.29,60.848,5048172.0,0.0,62.00265132194233
20150925,61.653999999999996,61.803999999999995,60.57,61.016999999999996,2570945.0,0.0,60.934243677470604
20150928,60.878,61.216,59.644,59.772,3004168.0,0.0,61.07408411157464
20150929,59.952,60.46,59.674,60.31,2850590.0,0.0,59.88237347103093
20150930,61.236000000000004,62.42100000000001,60.828,62.331,4051636.0,0.0,60.364151416148985
20151001,62.67,63.277,61.953,62.988,3427860.0,0.0,62.27005308943373
20151002,61.824,62.998000000000005,60.998000000000005,62.988,3045658.0,0.0,62.919936245890014
20151005,63.625,64.969,63.317,64.821,2972653.0,0.0,62.94688099678634
20151006,64.521,64.919,64.243,64.691,2321032.0,0.0,64.70772270003745
20151007,65.15899999999999,65.697,64.51100000000001,65.697,3153526.0,0.0,64.62435295558991
20151008,65.219,66.32300000000001,65.189,66.065,2092716.0,0.0,65.60920591729864
20151009,66.303,66.682,66.065,66.642,3321486.0,0.0,65.99396587221152
20151012,66.622,67.658,65.487,65.895,2894147.0,0.0,66.57371193401194
20151013,65.229,65.587,64.313,64.551,3809257.0,0.0,65.88938924117971
20151014,64.711,64.98899999999999,64.263,64.461,2853201.0,0.0,64.61421160403144
20151015,64.899,64.979,64.133,64.611,3375124.0,0.0,64.51677614945662
20151016,65.109,65.279,64.313,64.611,3566075.0,0.0,64.65055589387333
20151019,64.541,64.771,64.083,64.76100000000001,3370369.0,0.0,64.64591831875478
20151020,64.392,65.03399999999999,64.373,64.90899999999999,2297261.0,0.0,64.78540759465164
20151021,65.219,65.885,64.581,64.681,2658534.0,0.0,64.92594523941375
20151022,65.617,68.185,65.337,68.126,5857375.0,0.0,64.71065259114854
20151023,68.544,69.012,67.896,68.524,3965954.0,0.0,67.98634289260225
20151026,68.633,68.812,67.916,68.145,2636938.0,0.0,68.41413785014653
20151027,67.727,68.02600000000001,67.47800000000001,67.956,3019341.0,0.0,68.08957443297967
20151028,68.145,69.49,67.896,69.44,3157255.0,0.0,67.9313986172227
20151029,69.101,69.21,68.39399999999999,68.574,1961632.0,0.0,69.36107325075899
20151030,68.594,68.77199999999999,67.78699999999999,67.807,3244443.0,0.0,68.56540817328562
20151102,68.235,68.354,67.847,68.126,3690882.0,0.0,67.84313633101004
20151103,67.85600000000001,68.60300000000001,67.757,67.837,3761227.0,0.0,68.14398986102398
20151104,66.921,67.02,65.04899999999999,66.523,6414386.0,0.0,67.87065555753651
20151105,67.19,67.359,66.263,66.87100000000001,3188996.0,0.0,66.61587172695978
20151106,66.523,68.922,66.523,68.742,4439061.0,0.0,66.92887966396033
20151109,68.47399999999999,68.494,67.17,67.667,2932263.0,0.0,68.69944808271975
20151110,67.568,67.876,67.11,67.78699999999999,2416156.0,0.0,67.69599152716337
20151111,68.07600000000001,68.673,67.389,67.58800000000001,2824474.0,0.0,67.80868432659247
20151112,67.219,67.737,66.632,66.811,2485464.0,0.0,67.62043265382884
20151113,66.403,66.881,65.517,65.607,2764908.0,0.0,66.87463723593615
20151116,65.697,65.985,65.059,65.567,3150625.0,0.0,65.722033963963
20151117,65.029,65.567,62.988,63.825,5932309.0,0.0,65.65806219711853
20151118,64.193,65.069,63.585,64.969,2824976.0,0.0,63.97874519208089
20151119,65.039,65.279,64.62100000000001,64.949,3113360.0,0.0,65.0324387062079
20151120,65.497,65.617,64.751,64.84100000000001,3180157.0,0.0,65.00184973315658
20151123,64.70100000000001,64.801,63.645,63.95399999999999,3302300.0,0.0,64.89044966014187
20151124,63.615,64.491,63.407,64.293,3617504.0,0.0,64.03860632195665
20151125,64.273,64.541,63.915,64.183,1905483.0,0.0,64.34291749322655
20151127,64.35300000000001,65.139,64.223,64.441,1419619.0,0.0,64.2302391258159
20151130,64.681,64.70100000000001,63.994,64.293,3720864.0,0.0,64.46840231248048
20151201,64.363,64.959,64.273,64.90899999999999,2544548.0,0.0,64.32628456662819
20151202,64.65100000000001,64.90899999999999,63.675,63.755,3899980.0,0.0,64.90882548318349
20151203,63.765,64.003,60.898,61.396,4871113.0,0.0,63.81914158784024
20151204,61.495,62.75899999999999,61.256,62.68,4097339.0,0.0,61.56271899267
20151207,62.291000000000004,62.53,61.346000000000004,61.724,4668181.0,0.0,62.74141938838279
20151208,61.077,62.341,61.037,61.733999999999995,2768785.0,0.0,61.821061483193105
20151209,61.236000000000004,62.023,59.574,60.062,4450210.0,0.0,61.80693320814042
20151210,60.21,60.648,59.852,60.102,3330426.0,0.0,60.201453238646884
20151211,59.275,59.553999999999995,57.891000000000005,58.04,5235105.0,0.0,60.20053034605766
20151214,58.628,59.504,58.409,59.494,6403150.0,0.0,58.21051699328102
20151215,59.742,60.778,59.732,60.24,5366791.0,0.0,59.54229860290681
20151216,60.629,62.242,60.53,62.141999999999996,6155301.0,0.0,60.24312047345616
20151217,61.943000000000005,62.043,59.872,60.151,4798360.0,0.0,62.062364443291884
20151218,58.498000000000005,60.151,58.488,58.598,5145807.0,0.0,60.20209399580946
20151221,59.245,59.653999999999996,58.857,59.474,3309633.0,0.0,58.72119293038312
20151222,59.513999999999996,59.972,59.146,59.832,2362198.0,0.0,59.51732289071019
20151223,60.25,60.31,59.842,60.132,2476524.0,0.0,59.84861308457652
20151224,60.17100000000001,60.728,60.113,60.46,1185624.0,0.0,60.133818444140886
20151228,60.21,60.44,59.589,60.23,1773531.0,0.0,60.45036413956747
20151229,60.161,61.376000000000005,60.141999999999996,61.136,1957481.0,0.0,60.24256696360816
20151230,60.978,61.445,60.683,60.728,1110757.0,0.0,61.10238095719552
20151231,60.33,60.753,59.732,59.751999999999995,1970008.0,0.0,60.73406804304052
20160104,58.548,58.548,57.214,57.871,4459693.0,0.0,59.81560859365768
20160105,58.19,58.413999999999994,57.711999999999996,57.871,3354798.0,0.0,58.01895536538745
20160106,56.746,57.626999999999995,56.348,56.876000000000005,4408235.0,0.0,57.978414951424114
20160107,55.781000000000006,57.692,55.287,56.388000000000005,4900249.0,0.0,57.005640025247494
20160108,56.617,56.617,55.452,55.511,4559326.0,0.0,56.50615351091297
20160111,55.831,56.269,55.333,55.87,4414795.0,0.0,55.63891247188859
20160112,57.244,59.653999999999996,57.193999999999996,59.38399999999999,7741556.0,0.0,55.94536076284848
20160113,59.474,59.684,57.125,57.513000000000005,5955151.0,0.0,59.27517024770299
20160114,57.911,60.813,57.742,59.937,7051939.0,0.0,57.53278335677868
20160115,57.662,59.066,57.543,58.448,4946501.0,0.0,59.82407982517009
20160119,59.303999999999995,59.972,58.05,59.674,8061285.0,0.0,58.45957428850043
20160120,58.19,59.674,57.772,58.986000000000004,5821871.0,0.0,59.61814729123138
20160121,59.196000000000005,59.891999999999996,58.369,58.797,3911360.0,0.0,58.99513793918758
20160122,59.364,60.36,59.076,60.24,4839888.0,0.0,58.82068901562085
20160125,59.961999999999996,61.53,59.902,60.648,6883171.0,0.0,60.17822209452387
20160126,60.768,61.833999999999996,60.39,61.663999999999994,4603564.0,0.0,60.59065483572579
20160127,61.465,62.31100000000001,60.35,60.758,3973891.0,0.0,61.57543834911388
20160128,61.505,61.983000000000004,60.868,61.067,3704253.0,0.0,60.758498310900194
20160129,61.555,63.147,61.545,63.028,3570239.0,0.0,61.05678048091911
20160201,62.202,62.71,61.794,62.052,3500947.0,0.0,62.91499971352366
20160202,60.768,61.36,59.513999999999996,59.847,4986342.0,0.0,62.04373901209287
20160203,60.36,60.748000000000005,59.245,60.49,3106510.0,0.0,59.976232232201724
20160204,59.821999999999996,60.092,58.718,59.354,5004102.0,0.0,60.54559192585075
20160205,58.93600000000001,59.45399999999999,57.692,58.28,7047144.0,0.0,59.46536597490362
20160208,54.735,55.193000000000005,52.803999999999995,53.809,11357131.0,0.0,58.422390849552976
20160209,53.033,53.788999999999994,50.992,52.097,7456767.0,0.0,54.13803318176156
20160210,53.361000000000004,54.049,52.70399999999999,53.083,5543306.0,0.0,52.377292018970856
20160211,51.988,52.625,51.102,51.878,4971438.0,0.0,53.263501393801896
20160212,53.093,53.63,52.286,53.63,3749589.0,0.0,52.03263881985496
20160216,53.888999999999996,54.965,53.778999999999996,54.765,4672442.0,0.0,53.683338666853864
20160217,55.213,56.622,54.785,56.358000000000004,5703251.0,0.0,54.778656233846235
20160218,56.766000000000005,57.015,55.621,55.761,4182575.0,0.0,56.329341315035535
20160219,55.163000000000004,55.781000000000006,54.825,55.651,4221917.0,0.0,55.76023184301908
20160222,56.457,57.153999999999996,56.089,56.378,3339184.0,0.0,55.658545904757894
20160223,56.269,56.497,55.452,55.511,3066079.0,0.0,56.3597151489369
20160224,54.935,56.07899999999999,54.287,55.94,2673480.0,0.0,55.53532925165103
20160225,56.308,56.995,55.313,56.985,2669710.0,0.0,55.94511826108844
20160226,57.263999999999996,57.543,56.617,56.786,3112777.0,0.0,56.949884962109664
20160229,56.876000000000005,57.244,56.408,56.726000000000006,4109116.0,0.0,56.77032375723805
20160301,57.611999999999995,58.16,57.163999999999994,57.951,5146546.0,0.0,56.720126920470285
20160302,57.971000000000004,57.99100000000001,56.985,57.423,3763046.0,0.0,57.899340520559015
20160303,57.692,57.742,56.492,57.543,3337284.0,0.0,57.408028464485305
20160304,58.08,58.14,57.168,57.483000000000004,3339766.0,0.0,57.53023852197399
20160307,56.995,57.035,56.208999999999996,56.746,3789159.0,0.0,57.4795447402419
20160308,56.159,56.343,55.531000000000006,55.681000000000004,3181535.0,0.0,56.778085220906235
20160309,55.95,55.989,55.413000000000004,55.801,3138204.0,0.0,55.753793182655755
20160310,56.138999999999996,56.726000000000006,54.407,55.173,5169882.0,0.0,55.858225681425985
20160311,55.94,56.826,55.373000000000005,56.717,4338711.0,0.0,55.24810346395243
20160314,56.298,57.961000000000006,56.199,57.861000000000004,5456325.0,0.0,56.716922896344826
20160315,57.443000000000005,57.971000000000004,57.403,57.772,3489492.0,0.0,57.81778083936561
20160316,57.443000000000005,58.713,57.05,58.648,3856715.0,0.0,57.7448241548921
20160317,58.309,58.728,57.976000000000006,58.468,3612934.0,0.0,58.59451393333054
20160318,57.951,59.056000000000004,57.672,58.986000000000004,5225694.0,0.0,58.436064259273024
20160321,59.04600000000001,59.45399999999999,58.468,59.255,3568068.0,0.0,58.94322109431752
20160322,59.016000000000005,59.373999999999995,58.538000000000004,58.588,4847019.0,0.0,59.21372679971372
20160323,58.398999999999994,59.006,57.971000000000004,58.797,4913653.0,0.0,58.58554556524722
20160324,58.608000000000004,60.37,58.518,60.052,5117996.0,0.0,58.79057351639017
20160328,59.982,60.46,59.653999999999996,59.912,2715466.0,0.0,59.99988512061233
20160329,59.912,61.515,59.684,61.346000000000004,3961241.0,0.0,59.88026258134917
20160330,61.854,62.57,61.515,62.172,4979752.0,0.0,61.26705707787776
20160331,62.062,62.739,61.762,62.42100000000001,2985079.0,0.0,62.08193925157549
20160401,62.043,62.909,61.933,62.839,2174701.0,0.0,62.3450207016253
20160404,62.839,62.858999999999995,61.326,61.485,3451080.0,0.0,62.768122896032715
20160405,61.077,61.286,60.619,60.908,2251329.0,0.0,61.48424156375056
20160406,60.828,61.376000000000005,60.619,61.286,1712157.0,0.0,60.93212256565399
20160407,60.738,60.958,59.623999999999995,59.722,3971582.0,0.0,61.29571178003492
20160408,60.23,60.53,59.653999999999996,59.891999999999996,2248826.0,0.0,59.791602879116724
20160411,60.39,60.848,59.693999999999996,59.713,3001707.0,0.0,59.94644008283518
20160412,60.57,60.57,58.678000000000004,59.196000000000005,5572661.0,0.0,59.767813826384824
20160413,59.802,60.47,59.176,60.18,6216959.0,0.0,59.263903597086035
20160414,60.18,60.495,59.792,60.092,2325428.0,0.0,60.201654222705955
20160415,60.57899999999999,60.688,59.684,59.802,4554421.0,0.0,60.11699739342734
20160418,59.684,60.24,58.857,60.111999999999995,3262402.0,0.0,59.83763436139668
20160419,60.36,60.36,58.986000000000004,59.583999999999996,2046839.0,0.0,60.13271998569942
20160420,59.722,60.122,59.066,59.821999999999996,1907820.0,0.0,59.625518512355825
20160421,59.614,60.151,59.443999999999996,59.782,1896715.0,0.0,59.85029272493866
20160422,59.713,60.35,59.424,60.17100000000001,2839435.0,0.0,59.810480402754806
20160425,59.821999999999996,60.042,59.424,59.942,1842817.0,0.0,60.18271890012646
20160426,60.001999999999995,60.678000000000004,59.891999999999996,60.36,1819781.0,0.0,59.964423532483366
20160427,60.23,60.978,59.842,60.31,1587600.0,0.0,60.365597790615226
20160428,59.832,60.23,59.309,59.464,2730449.0,0.0,60.320440321496754
20160429,58.986000000000004,59.236000000000004,57.523,58.11,3623169.0,0.0,59.50989013523453
20160502,58.11,58.369,57.692,58.11,4959255.0,0.0,58.20383989021806
20160503,57.751999999999995,58.04,57.263999999999996,57.393,4113837.0,0.0,58.19024002330757
20160504,56.945,57.573,56.746,57.284,4653133.0,0.0,57.48926321893774
20160505,57.244,57.503,56.806000000000004,57.333999999999996,5727805.0,0.0,57.370304474619736
20160506,56.199,60.535,55.958999999999996,60.28,6567399.0,0.0,57.406266095732796
20160509,60.3,60.898,59.782,60.55,3687055.0,0.0,60.23245229847104
20160510,60.53,61.674,60.295,61.465,3279958.0,0.0,60.50519511863422
20160511,61.286,61.70399999999999,60.629,60.828,2440207.0,0.0,61.399843989253895
20160512,60.998000000000005,61.18600000000001,60.24,60.858000000000004,1903809.0,0.0,60.798864773339005
20160513,60.678000000000004,61.81399999999999,60.52,61.077,3107674.0,0.0,60.83588371797309
20160516,61.027,61.763999999999996,60.599,61.535,2441432.0,0.0,61.053727937371136
20160517,61.216,61.784,61.037,61.36600000000001,3635306.0,0.0,61.50199699385074
20160518,61.276,62.122,61.11600000000001,61.763999999999996,2444387.0,0.0,61.347949723092405
20160519,61.316,61.873000000000005,61.176,61.733999999999995,3296791.0,0.0,61.73761274557108
20160520,61.63399999999999,62.949,61.63399999999999,62.66,4135751.0,0.0,61.71648686382537
20160523,62.55,62.62,61.426,61.465,2703481.0,0.0,62.61477664720444
20160524,61.763999999999996,62.718999999999994,61.674,62.62,3154772.0,0.0,61.47506638695952
20160525,62.718999999999994,62.869,62.251999999999995,62.331,3199454.0,0.0,62.58887738701185
20160526,62.242,62.53,61.773999999999994,61.983000000000004,2452575.0,0.0,62.31988991324095
20160527,62.202,62.451,61.863,62.181999999999995,2006499.0,0.0,61.99054352652535
20160531,62.321000000000005,62.351000000000006,60.993,61.166000000000004,3737577.0,0.0,62.18445639098496
20160601,61.156000000000006,61.276,60.629,60.858000000000004,2647886.0,0.0,61.20981301531367
20160602,60.888000000000005,61.077,60.42,61.067,2679836.0,0.0,60.90932926217114
20160603,61.047,61.056999999999995,59.832,59.852,3554683.0,0.0,61.10572945150335
20160606,59.782,60.151,59.206,60.082,4115470.0,0.0,59.932682765347465
20160607,60.47,60.788000000000004,59.992,60.46,2980879.0,0.0,60.144879659273485
20160608,60.45,61.485,60.34,61.346000000000004,3321458.0,0.0,60.50214750480283
20160609,60.619,60.888000000000005,60.122,60.718,4062738.0,0.0,61.35136133623914
20160610,59.992,60.52,59.534,60.001999999999995,3878065.0,0.0,60.74968418618169
20160613,59.653999999999996,60.708,59.494,59.782,2618059.0,0.0,60.05921316171509
20160614,59.713,60.445,59.614,60.33,2991549.0,0.0,59.841637196148376
20160615,60.589,60.589,59.245,59.364,3077526.0,0.0,60.36255135763721
20160616,58.986000000000004,59.593999999999994,58.32899999999999,59.443999999999996,2696411.0,0.0,59.431360564972756
20160617,59.614,59.751999999999995,58.678000000000004,59.285,3263315.0,0.0,59.50060734366306
20160620,60.23,61.489,60.151,61.027,3166240.0,0.0,59.34166069764724
20160621,61.18600000000001,61.575,60.918,61.326,2670763.0,0.0,61.01163141592388
20160622,61.206,61.873000000000005,61.156000000000006,61.435,3356433.0,0.0,61.305581569855065
20160623,62.162,62.431000000000004,61.356,62.42100000000001,2607505.0,0.0,61.41735024373916
20160624,59.732,59.772,57.711999999999996,57.751999999999995,7650326.0,0.0,62.373450308058274
20160627,57.163999999999994,57.294,54.92,55.233000000000004,7276105.0,0.0,57.90653943695013
20160628,56.129,56.437,55.373000000000005,55.751000000000005,5547185.0,0.0,55.444765342707015
20160629,56.486999999999995,57.254,56.049,56.836000000000006,5438051.0,0.0,55.91646077696942
20160630,57.115,57.224,56.446999999999996,56.985,5112264.0,0.0,56.939791039768195
20160701,56.905,57.906000000000006,56.746,56.945,7731158.0,0.0,57.069865184034995
20160705,56.446999999999996,56.617,55.841,56.148999999999994,5484498.0,0.0,57.02090740142893
20160706,55.731,56.586999999999996,55.168,56.516999999999996,4666088.0,0.0,56.245097420302606
20160707,56.586999999999996,57.214,56.358000000000004,56.586999999999996,1874951.0,0.0,56.58673820675814
20160708,57.135,57.901,56.856,57.672,3151321.0,0.0,56.64579118515725
20160711,57.821999999999996,58.448,57.821999999999996,58.18,2416874.0,0.0,57.68475768402851
20160712,57.732,58.419,57.692,58.1,2732074.0,0.0,58.176165060103365
20160713,58.428999999999995,58.598,57.792,58.24,2633626.0,0.0,58.10254869992504
20160714,58.806999999999995,59.146,58.468,58.678000000000004,2371680.0,0.0,58.24019038080621
20160715,57.263999999999996,57.812,56.269,57.503,5926728.0,0.0,58.66516660671717
20160718,57.582,57.772,57.373000000000005,57.722,2852107.0,0.0,57.53941393960463
20160719,57.592,57.782,57.224,57.413000000000004,3947448.0,0.0,57.74739083815502
20160720,57.483000000000004,58.558,57.244,58.458,3327095.0,0.0,57.44944580416485
20160721,58.28,58.568000000000005,57.961000000000006,58.05,2897140.0,0.0,58.45137236959235
20160722,58.32899999999999,58.32899999999999,57.273999999999994,58.1,3580219.0,0.0,58.06330292581235
20160725,57.99100000000001,58.14,57.617,58.14,2949448.0,0.0,58.1124023297358
20160726,58.08,58.648,58.07,58.358999999999995,2967699.0,0.0,58.15201319509441
20160727,58.29,58.29,57.622,57.99100000000001,2457807.0,0.0,58.363717494805684
20160728,58.05,58.369,57.269,57.632,2178658.0,0.0,58.01254145595418
20160729,57.772,57.821999999999996,56.915,57.233999999999995,2657022.0,0.0,57.66742909104674
20160801,57.324,58.22,57.105,58.19,2680544.0,0.0,57.282412915495684
20160802,57.891000000000005,58.25,57.273999999999994,57.582,3224153.0,0.0,58.19657407322494
20160803,57.592,58.05,57.244,57.891000000000005,2137993.0,0.0,57.61471214317824
20160804,57.961000000000006,58.703,57.632,58.508,4595733.0,0.0,57.909459226119935
20160805,57.831,60.2,56.597,59.443999999999996,8104370.0,0.0,58.502279125854
20160808,59.373999999999995,59.443999999999996,57.976000000000006,58.05,4823867.0,0.0,59.40577306253286
20160809,57.941,58.21,57.333999999999996,57.413000000000004,3976207.0,0.0,58.07601874280864
20160810,57.632,57.632,57.055,57.273999999999994,2498204.0,0.0,57.46359866357424
20160811,57.563,57.662,56.86600000000001,57.075,2960684.0,0.0,57.325281326847445
20160812,56.905,57.994,56.806000000000004,57.941,3495687.0,0.0,57.12921630581967
20160815,57.742,58.05,57.035,57.622,5310118.0,0.0,57.95514089440153
20160816,57.393,57.722,57.025,57.05,3267626.0,0.0,57.64989146378713
20160817,56.995,57.198,56.169,56.746,4738827.0,0.0,57.0996890445241
20160818,56.537,56.746,56.068999999999996,56.687,3025841.0,0.0,56.803016206009865
20160819,56.766000000000005,57.393,56.677,56.886,3002027.0,0.0,56.740492443720505
