Date,Open,High,Low,Close,Volume,OpenInt,Predictions
20160531,150.25,151.16,149.56,150.5,1873463.0,0.0,149.5474158912854
20160601,149.67,151.52,149.6,150.99,2616282.0,0.0,150.48901923041942
20160602,151.41,151.72,149.64,151.12,3461787.0,0.0,150.99485013388997
20160603,161.72,161.95,157.27,158.58,7808659.0,0.0,151.14741664346747
20160606,159.42,159.94,157.09,158.86,2750851.0,0.0,158.3823630755279
20160607,159.36,161.9,158.83,160.81,2626090.0,0.0,158.75855792980607
20160608,160.09,160.6,159.36,159.72,2282038.0,0.0,160.72375293914183
20160609,158.17,161.02,158.15,160.14,1871965.0,0.0,159.7296451357048
20160610,158.2,159.0,156.1,156.89,2274534.0,0.0,160.16698566822706
20160613,156.24,158.28,155.73,156.11,1776411.0,0.0,157.03923203811726
20160614,155.38,156.61,154.27,155.11,2183595.0,0.0,156.26242535892106
20160615,155.43,156.69,154.8,155.02,2661211.0,0.0,155.27241815642486
20160616,153.7,155.45,152.28,155.25,1821556.0,0.0,155.16163800899207
20160617,155.57,156.34,151.62,152.68,3805817.0,0.0,155.36774723097795
20160620,155.02,156.2,153.34,153.58,1738101.0,0.0,152.86812446367705
20160621,154.25,155.02,152.29,152.49,1333963.0,0.0,153.70806400417553
20160622,152.41,153.82,151.49,151.83,1028583.0,0.0,152.63868576649458
20160623,154.0,155.25,152.65,155.24,2303459.0,0.0,151.97863780612698
20160624,148.75,151.56,145.24,145.55,4397283.0,0.0,155.26235452707917
20160627,143.37,144.11,139.22,140.58,3153053.0,0.0,145.9427416150101
20160628,143.57,146.73,143.45,146.57,3215096.0,0.0,140.96552366564677
20160629,148.76,152.33,147.58,151.69,4175595.0,0.0,146.6786615985929
20160630,151.69,153.89,150.88,152.08,3756838.0,0.0,151.62579213020481
20160701,151.17,152.55,150.35,150.93,1588833.0,0.0,152.05095426891572
20160705,148.34,148.47,146.33,147.53,2029275.0,0.0,150.97745034963327
20160706,146.16,148.04,144.02,147.43,1649544.0,0.0,147.7166182187087
20160707,146.94,149.74,146.94,147.77,1580018.0,0.0,147.58875393486866
20160708,149.39,151.94,148.69,151.83,2284435.0,0.0,147.89352056145376
20160711,153.75,155.09,152.94,154.01,2152961.0,0.0,151.79033218620867
20160712,155.2,157.49,154.87,155.21,1568772.0,0.0,153.93315036592858
20160713,155.52,156.96,153.99,154.06,1258359.0,0.0,155.14238485474624
20160714,156.15,157.64,155.47,157.37,1728911.0,0.0,154.07919909362326
20160715,157.69,158.11,156.26,157.74,1572836.0,0.0,157.29405977650165
20160718,158.95,160.2,158.49,158.86,1182000.0,0.0,157.70272204024883
20160719,158.01,158.53,156.37,157.11,1250878.0,0.0,158.82439451087873
20160720,158.14,160.27,157.49,159.2,1523401.0,0.0,157.17340038270603
20160721,159.54,160.0,156.4,156.99,1636738.0,0.0,159.19910753681378
20160722,156.19,156.88,153.34,156.27,1635059.0,0.0,157.09688254308898
20160725,156.24,157.28,155.87,156.36,749291.0,0.0,156.39747271947243
20160726,157.96,160.02,156.95,159.96,2421345.0,0.0,156.47322805600842
20160727,162.41,164.03,159.24,162.13,2582462.0,0.0,159.93451475307987
20160728,161.47,163.39,160.41,160.72,1628537.0,0.0,162.0648061451236
20160729,160.43,161.13,157.68,158.52,2194788.0,0.0,160.75330459897185
20160801,159.31,160.38,158.44,160.03,1260955.0,0.0,158.6514307877393
20160802,159.63,160.48,158.8,159.42,1768229.0,0.0,160.0944949616226
20160803,158.42,160.65,157.85,160.61,1264209.0,0.0,159.51598556876024
20160804,160.76,163.43,160.7,163.42,1550475.0,0.0,160.6607152322949
20160805,164.38,166.58,163.66,166.5,2123019.0,0.0,163.37993342215444
20160808,166.38,167.58,164.28,164.77,1436878.0,0.0,166.3945055695903
20160809,165.32,168.49,165.1,167.52,2781650.0,0.0,164.78585971093594
20160810,167.57,168.5,166.22,168.18,1665114.0,0.0,167.46262403312556
20160811,168.39,169.47,167.26,168.41,1276199.0,0.0,168.14830308754736
20160812,168.45,168.94,167.71,168.79,1347556.0,0.0,168.41098283924737
20160815,169.67,172.05,168.82,171.8,1913082.0,0.0,168.80816370443563
20160816,171.08,171.26,168.42,168.72,1539691.0,0.0,171.73892640484524
20160817,168.57,169.58,168.09,169.35,1299041.0,0.0,168.81985800331705
20160818,169.14,170.46,168.96,170.21,952506.0,0.0,169.42630975372444
20160819,170.46,171.33,169.73,171.2,1249921.0,0.0,170.2616245401913
20160822,171.27,172.54,170.34,172.17,1276470.0,0.0,171.23024072677103
20160823,172.95,173.69,172.36,173.56,1582080.0,0.0,172.18700996077575
20160824,173.79,173.9,170.64,171.57,1653385.0,0.0,173.55344420641956
20160825,171.78,173.37,170.96,172.28,1725580.0,0.0,171.67158310971084
20160826,173.06,174.84,171.4,173.39,1902500.0,0.0,172.35447601524143
20160829,173.53,174.87,173.13,173.62,1522130.0,0.0,173.43119096755652
20160830,174.35,175.59,172.18,173.23,2237520.0,0.0,173.6720466510236
20160831,173.33,174.51,171.62,172.65,2929247.0,0.0,173.3124949472651
20160901,173.11,173.88,171.09,173.07,2957047.0,0.0,172.75990798397441
20160902,173.23,173.56,165.18,169.37,6991584.0,0.0,173.16075971078098
20160906,169.92,170.28,166.02,167.45,2964380.0,0.0,169.60217649510224
20160907,167.75,168.33,164.14,165.28,2527410.0,0.0,167.70471515373566
20160908,164.81,165.21,163.0,164.8,1418519.0,0.0,165.55440140291506
20160909,162.78,163.48,157.25,157.37,3824097.0,0.0,165.03112173291777
20160912,155.73,161.23,155.36,160.97,2959865.0,0.0,157.76913333202697
20160913,160.97,163.79,160.79,161.71,3032366.0,0.0,161.16441485884386
20160914,161.7,166.31,161.52,166.01,3276125.0,0.0,161.84515055739084
20160915,166.22,169.82,165.1,169.55,2974235.0,0.0,165.9930368750598
20160916,169.26,169.81,166.73,168.09,6134546.0,0.0,169.47776708731146
20160919,168.39,170.38,166.29,167.58,2142151.0,0.0,168.1001774317185
20160920,169.05,169.05,165.08,165.13,1602610.0,0.0,167.63195967962048
20160921,165.28,166.9,164.54,166.71,1455649.0,0.0,165.27784956655935
20160922,167.82,168.1,164.98,165.73,1733071.0,0.0,166.788615250192
20160923,165.59,165.92,162.48,163.56,2115960.0,0.0,165.84732969101844
20160926,162.07,164.16,159.77,163.62,2861307.0,0.0,163.74486413200637
20160927,163.82,167.73,162.95,167.71,2132557.0,0.0,163.77628315606836
20160928,168.62,169.54,166.66,167.56,1762029.0,0.0,167.70634319799515
20160929,166.88,170.79,166.38,169.3,3387973.0,0.0,167.59016256549785
20160930,169.82,171.45,169.28,169.36,2849020.0,0.0,169.28905024602759
20161003,169.83,170.69,166.61,166.95,1921180.0,0.0,169.37779489215967
20161004,167.47,167.75,164.99,165.94,1617868.0,0.0,167.07446468822673
20161005,168.35,170.91,167.54,170.28,2219281.0,0.0,166.09099626741138
20161006,170.1,171.45,168.11,170.99,1766110.0,0.0,170.2598379040111
20161007,171.67,171.74,169.23,171.01,1902358.0,0.0,170.97906647837047
20161010,171.53,172.66,170.56,171.57,1393027.0,0.0,171.0297562670204
20161011,172.06,172.27,166.42,168.02,2175257.0,0.0,171.59250988519375
20161012,167.6,167.91,165.29,167.33,1903569.0,0.0,168.19208524547227
20161013,165.66,166.78,163.73,165.83,1857164.0,0.0,167.5042574176328
20161014,166.86,169.48,166.23,166.97,1732132.0,0.0,166.03410165048803
20161017,166.59,167.8,165.62,165.77,1022837.0,0.0,167.1037973010986
20161018,167.51,169.69,167.4,169.01,1251671.0,0.0,165.93540631487977
20161019,168.02,169.12,166.99,168.71,1389669.0,0.0,169.06827267054572
20161020,168.5,171.38,167.87,170.21,1616554.0,0.0,168.7842530173442
20161021,169.13,170.2,167.56,169.74,1347293.0,0.0,170.24904970653228
20161024,170.96,173.75,170.36,173.31,1914485.0,0.0,169.8018704030621
20161025,172.79,173.26,170.31,170.45,2125352.0,0.0,173.29108626753788
20161026,168.99,171.58,167.95,169.82,1992715.0,0.0,170.50022105006792
20161027,171.11,172.02,168.62,169.08,1954067.0,0.0,169.88768706555334
20161028,169.33,169.69,165.93,166.24,1894821.0,0.0,169.16692950156195
20161031,166.88,168.5,165.58,167.16,2069733.0,0.0,166.43007844618487
20161101,167.58,168.39,162.78,165.69,2898543.0,0.0,167.31171322724705
20161102,169.73,170.95,166.69,169.4,4431592.0,0.0,165.87509658823268
20161103,169.29,172.11,168.99,169.81,2104709.0,0.0,169.48001607147748
20161104,167.27,171.33,167.11,169.01,2216069.0,0.0,169.88284394718855
20161107,171.19,174.61,170.91,173.71,2552151.0,0.0,169.10354869085026
20161108,173.82,174.75,171.89,173.75,1895031.0,0.0,173.61816040777458
20161109,168.32,173.26,168.01,170.22,3200596.0,0.0,173.70953920103614
20161110,170.52,171.3,160.3,164.87,4976481.0,0.0,170.35219697267652
20161111,164.28,166.88,162.68,164.47,2992891.0,0.0,165.0758188315296
20161114,163.4,164.7,160.03,160.76,2872064.0,0.0,164.6817881639479
20161115,161.8,164.43,160.6,163.38,2585494.0,0.0,161.0484473999506
20161116,163.23,165.08,162.7,164.76,1338336.0,0.0,163.60780855341545
20161117,164.28,165.91,162.96,163.97,1804456.0,0.0,164.95339819316382
20161118,163.68,166.05,163.68,165.08,1780631.0,0.0,164.17894339527342
20161121,166.02,169.58,166.02,169.42,2137470.0,0.0,165.26097626426883
20161122,170.52,174.16,170.11,173.77,3107299.0,0.0,169.4974261300023
20161123,173.12,174.49,172.01,173.83,2192838.0,0.0,173.7459697028192
20161125,173.54,173.77,172.34,173.5,712386.0,0.0,173.81073221444214
20161128,172.82,173.82,171.34,171.45,2455010.0,0.0,173.49457543598916
20161129,170.66,173.73,170.23,172.22,1807426.0,0.0,171.49881565629494
20161130,171.9,172.66,167.3,167.35,3050690.0,0.0,172.25365510176903
20161201,166.89,167.35,158.24,159.8,4576961.0,0.0,167.4475478309094
20161202,160.56,161.89,157.68,161.2,2704332.0,0.0,160.1317291074126
20161205,162.95,163.54,159.42,163.07,2086473.0,0.0,161.49405187045912
20161206,163.74,164.89,160.44,161.73,3822782.0,0.0,163.31568050794024
20161207,161.73,165.44,160.66,165.44,2955477.0,0.0,162.00198379224304
20161208,166.44,168.23,164.44,167.57,3392082.0,0.0,165.62001095458783
20161209,177.62,178.56,173.65,175.8,7607161.0,0.0,167.69578891623505
20161212,174.78,177.44,173.32,174.89,3587523.0,0.0,175.71853911464322
20161213,175.45,178.6,174.73,176.14,6823663.0,0.0,174.83905130118458
20161214,176.47,176.93,173.98,175.35,4428080.0,0.0,176.180353105602
20161215,176.03,178.89,174.31,177.71,3641815.0,0.0,175.30364386182896
20161216,178.44,178.78,175.21,176.14,3681429.0,0.0,177.6136154405488
20161219,176.78,179.09,175.85,178.16,2205824.0,0.0,176.0904151466996
20161220,178.69,180.94,177.84,179.75,2726552.0,0.0,178.0687237146902
20161221,181.38,181.64,179.46,179.96,2013893.0,0.0,179.63048714739386
20161222,180.51,180.66,177.09,178.29,1534802.0,0.0,179.84584450001145
20161223,177.75,179.66,177.36,179.62,886498.0,0.0,178.22483091165878
20161227,179.79,181.35,179.73,179.98,805873.0,0.0,179.53099725315215
20161228,180.31,180.66,177.54,177.89,1367539.0,0.0,179.89148805364917
20161229,177.4,178.36,176.35,177.57,1307831.0,0.0,177.8603295454888
20161230,178.07,178.59,173.78,174.51,2575276.0,0.0,177.5548326421676
20170103,176.02,178.59,174.28,176.06,3162794.0,0.0,174.57729227327926
20170104,175.99,176.71,174.42,174.81,2347167.0,0.0,176.0910410775243
20170105,174.08,174.74,171.66,172.05,2434430.0,0.0,174.8768957292204
20170106,171.98,174.64,171.1,174.33,2296921.0,0.0,172.18956889548227
20170109,174.39,176.03,174.38,174.71,2030168.0,0.0,174.37553863026582
20170110,175.22,178.43,174.64,178.26,2735793.0,0.0,174.78325479760628
20170111,177.75,178.17,175.49,177.13,1875377.0,0.0,178.24688735997208
20170112,175.82,176.81,173.16,176.57,2266052.0,0.0,177.15158153361244
20170113,176.61,178.47,176.11,178.15,1897769.0,0.0,176.61062948691006
20170117,177.19,177.34,175.29,176.82,2631212.0,0.0,178.15420004752593
20170118,178.06,182.7,177.7,182.65,3545062.0,0.0,176.86356905877852
20170119,182.73,184.5,182.32,183.19,4559884.0,0.0,182.54861731105987
20170120,186.19,189.09,185.7,188.64,5759011.0,0.0,183.0852435406705
20170123,188.57,189.09,186.01,188.56,3325694.0,0.0,188.41864114776905
20170124,190.26,197.09,189.82,195.23,5994822.0,0.0,188.35520070450585
20170125,197.37,200.0,195.5,199.9,5936074.0,0.0,194.91226471925293
20170126,201.83,202.64,198.56,201.57,3852258.0,0.0,199.54642868087743
20170127,202.75,203.16,200.94,203.08,2529247.0,0.0,201.22238639142205
20170130,201.84,202.26,198.04,200.62,3245161.0,0.0,202.74429315997514
20170131,199.89,199.89,196.32,196.95,2634503.0,0.0,200.32347932034875
20170201,199.67,201.87,197.65,201.09,3034717.0,0.0,197.08286096493546
20170202,199.39,202.4,198.43,201.44,2136039.0,0.0,200.81338060425787
20170203,202.32,203.97,200.43,203.53,2468848.0,0.0,201.17685834643675
20170206,203.52,204.03,201.7,203.93,1836336.0,0.0,203.26073604598568
20170207,204.56,204.73,202.3,203.28,2279248.0,0.0,203.6742819885119
20170208,203.34,206.09,202.53,204.26,2080727.0,0.0,203.04750389315595
20170209,204.67,205.03,201.03,202.71,2723035.0,0.0,204.03216589927965
20170210,203.37,203.87,201.25,202.89,2362193.0,0.0,202.51473232660314
20170213,204.15,204.46,202.54,204.08,1197713.0,0.0,202.70594494291186
20170214,204.35,204.36,202.19,202.71,1545238.0,0.0,203.89431672149564
20170215,203.19,204.29,202.19,203.36,1563281.0,0.0,202.55433781527708
20170216,203.83,205.56,202.55,205.52,1676911.0,0.0,203.20746394997718
20170217,206.34,207.72,204.19,207.72,2890229.0,0.0,205.35181783895413
20170221,208.31,210.9,208.22,210.03,2933170.0,0.0,207.16755957654007
20170222,210.28,212.18,208.81,211.43,2329084.0,0.0,209.84058534457662
20170223,212.33,213.2,206.96,207.89,2877976.0,0.0,211.24330298880187
20170224,205.72,207.95,200.02,207.68,2714550.0,0.0,207.7490789131406
20170227,207.98,210.73,207.5,210.56,2626500.0,0.0,207.55311645446756
20170228,211.41,211.61,207.61,208.24,2611451.0,0.0,210.4124139004447
20170301,210.35,212.64,207.87,212.39,4614281.0,0.0,208.1289910762323
20170302,221.25,222.1,213.26,214.51,7078354.0,0.0,212.24347137737615
20170303,215.22,217.19,214.92,215.53,3061528.0,0.0,214.35610740767842
20170306,213.61,215.74,212.42,215.16,2226542.0,0.0,215.38197783805578
20170307,214.56,218.55,214.44,216.45,2896026.0,0.0,215.02799199814606
20170308,216.42,218.42,215.76,216.82,2446988.0,0.0,216.31974360304392
20170309,215.99,220.01,215.34,219.18,2413751.0,0.0,216.69926890078565
20170310,219.88,223.52,219.88,223.46,3931527.0,0.0,219.05383802338375
20170313,224.15,224.84,222.48,223.56,2701406.0,0.0,223.35210451405177
20170314,221.89,223.39,220.66,221.48,2245397.0,0.0,223.44268726015449
20170315,221.46,223.76,220.39,223.05,2099494.0,0.0,221.37963531235883
20170316,223.61,223.94,219.73,220.52,2806735.0,0.0,222.95270744425127
20170317,221.66,221.85,219.01,219.34,4526678.0,0.0,220.5342472966772
20170320,219.34,220.8,218.95,219.4,1735872.0,0.0,219.28800722994916
20170321,220.4,221.13,213.74,214.22,3081283.0,0.0,219.35630914991222
20170322,214.22,216.55,213.61,215.62,1929093.0,0.0,214.23107308294286
20170323,215.46,216.64,214.63,215.06,1938351.0,0.0,215.6226172636446
20170324,216.21,219.56,215.94,217.15,2205282.0,0.0,215.07391991227604
20170327,215.03,218.36,214.17,217.23,1475197.0,0.0,217.14801467649653
20170328,216.69,219.94,216.53,219.11,1746763.0,0.0,217.23335293113286
20170329,218.96,219.51,217.86,219.47,1545288.0,0.0,219.10013553675378
20170330,220.06,222.59,217.04,218.22,3378737.0,0.0,219.46282746568772
20170331,218.17,219.15,216.23,217.14,2454460.0,0.0,218.23253438937707
20170403,217.18,218.17,214.86,216.98,1937084.0,0.0,217.1699228146914
20170404,216.36,218.59,216.08,217.14,1251516.0,0.0,217.0161376966589
20170405,217.72,218.67,215.0,215.27,1417116.0,0.0,217.17926756725862
20170406,214.9,216.65,213.81,215.7,1448711.0,0.0,215.33366462082822
20170407,215.7,218.02,215.24,216.44,1655528.0,0.0,215.76234342243995
20170410,215.27,217.23,214.46,216.22,1690660.0,0.0,216.4968480342192
20170411,214.76,216.58,212.25,215.75,2240480.0,0.0,216.2826386703767
20170412,213.89,214.34,206.72,207.46,6105731.0,0.0,215.82111019898193
20170413,207.47,212.19,207.26,209.56,4225128.0,0.0,207.62592555064512
20170417,210.62,212.58,210.43,212.09,1246786.0,0.0,209.70437561236204
20170418,211.3,211.93,210.3,211.34,836002.0,0.0,212.20591617252742
20170419,212.0,213.05,211.5,211.85,1175064.0,0.0,211.4653923973262
20170420,213.22,217.3,212.44,216.4,1679784.0,0.0,211.99342351546494
20170421,215.62,216.51,214.36,215.86,1402926.0,0.0,216.46107165821843
20170424,218.86,220.06,217.86,219.4,1767839.0,0.0,215.9289145701011
20170425,220.18,222.14,220.11,221.35,1496536.0,0.0,219.4251621424574
20170426,221.63,222.07,219.03,219.85,1484937.0,0.0,221.35310335629035
20170427,221.04,222.23,220.22,221.24,1194385.0,0.0,219.8800294993577
20170428,220.99,221.29,217.95,218.97,1662785.0,0.0,221.2554308532808
20170501,220.25,220.42,218.09,219.48,1546054.0,0.0,219.0230897472184
20170502,221.6,223.63,219.66,223.58,2681957.0,0.0,219.52973890304864
20170503,222.65,224.31,221.69,223.04,1814657.0,0.0,223.57503416287287
20170504,223.39,223.98,220.02,221.52,1638547.0,0.0,223.04927157139005
20170505,223.1,224.61,222.18,224.57,2332118.0,0.0,221.55700421012125
20170508,224.64,225.22,222.0,223.22,1757298.0,0.0,224.5679481463259
20170509,223.75,227.5,222.84,226.56,1935628.0,0.0,223.2436498264784
20170510,227.59,231.48,226.79,229.41,2461967.0,0.0,226.54165452733213
20170511,228.76,229.93,226.34,229.17,1494745.0,0.0,229.36166164469338
20170512,229.56,234.09,228.92,234.0,2603494.0,0.0,229.13382880270103
20170515,233.65,237.91,233.05,237.05,2940016.0,0.0,233.91533277784754
20170516,237.95,239.29,236.71,238.68,1826617.0,0.0,236.94937842620035
20170517,236.03,236.99,229.17,229.26,3168933.0,0.0,238.58013746549062
20170518,229.66,236.64,225.79,235.69,3095601.0,0.0,229.26547907122523
20170519,234.75,235.02,230.13,232.16,3608104.0,0.0,235.70103030709242
20170522,233.58,237.0,232.28,236.4,2056509.0,0.0,232.36892303742337
20170523,236.37,236.95,233.88,234.58,1381005.0,0.0,236.37250962846161
20170524,236.48,238.02,235.01,237.61,1659216.0,0.0,234.77402187113134
20170525,239.11,239.56,236.75,238.86,1915655.0,0.0,237.6105025418658
20170526,238.9,239.6,236.34,239.21,1322498.0,0.0,238.9547608311361
20170530,238.51,239.39,237.02,237.83,2958960.0,0.0,239.32016789331956
20170531,240.51,240.88,235.59,237.49,4511034.0,0.0,237.99397277690434
20170601,239.6,239.86,231.87,232.65,6337143.0,0.0,237.61068519956174
20170602,246.48,253.7,242.12,252.42,10947368.0,0.0,232.92107327937825
20170605,251.89,254.65,248.13,250.12,3985651.0,0.0,251.55906860410283
20170606,248.69,253.22,248.54,251.75,2990065.0,0.0,250.5150988120549
20170607,251.57,253.73,250.87,252.17,2950432.0,0.0,251.7223047678835
20170608,252.89,253.97,250.23,252.84,2831933.0,0.0,252.30201422154275
20170609,253.39,253.87,239.45,241.32,5866398.0,0.0,252.92973025655206
20170612,238.41,241.09,233.79,240.66,5533016.0,0.0,242.06671888503112
20170613,242.93,245.86,239.67,240.93,3109783.0,0.0,240.66793071166737
20170614,241.55,242.92,235.66,238.54,3478312.0,0.0,241.06079447182216
20170615,234.38,238.52,234.31,237.02,2761698.0,0.0,238.78108591118848
20170616,237.96,238.46,234.17,235.29,3589001.0,0.0,237.18968346570875
20170619,243.81,243.81,239.37,240.17,2853509.0,0.0,235.48242499133852
20170620,241.01,242.66,238.87,239.01,2452905.0,0.0,240.02146755235333
20170621,242.59,244.9,240.94,244.12,3514533.0,0.0,239.24612212694757
20170622,244.51,245.41,242.09,243.05,1873954.0,0.0,243.93293701726924
20170623,242.55,245.86,241.8,244.26,3512667.0,0.0,243.31485295236874
20170626,244.99,246.89,240.22,241.76,3223335.0,0.0,244.27233692598307
20170627,240.38,241.0,234.27,234.37,3369089.0,0.0,242.05402760332362
20170628,235.63,240.75,233.55,240.07,2463281.0,0.0,234.8211088346343
20170629,237.73,238.0,229.63,233.09,3464727.0,0.0,239.78154783517542
20170630,235.31,235.73,231.91,232.1,2663891.0,0.0,233.76594166552812
20170703,233.56,234.28,228.15,228.72,2120965.0,0.0,232.14780642484683
20170705,230.06,231.38,228.18,230.67,2981411.0,0.0,229.07118208765124
20170706,226.63,234.77,226.57,234.08,2644121.0,0.0,230.58907484054424
20170707,234.34,239.21,234.31,238.64,2447103.0,0.0,234.04213928304966
20170710,239.53,240.96,237.84,240.79,2257832.0,0.0,238.53727457148523
20170711,241.01,241.61,238.42,239.91,2058431.0,0.0,240.85882582236636
20170712,242.01,246.17,240.08,245.42,2782175.0,0.0,240.09550727279043
20170713,246.11,248.85,245.55,246.3,2048382.0,0.0,245.1986697632451
20170714,247.62,249.38,246.84,249.27,1447211.0,0.0,246.4809614876221
20170717,249.77,251.33,247.85,248.01,1881146.0,0.0,249.19997289388917
20170718,246.25,249.91,245.06,249.86,1302705.0,0.0,248.2730858765471
20170719,250.97,253.5,249.53,253.36,2562491.0,0.0,249.8249303992289
20170720,253.46,253.96,251.32,252.4,1206967.0,0.0,253.33775504910764
20170721,250.51,252.49,249.44,252.08,1449413.0,0.0,252.63021046272968
20170724,252.26,252.65,250.67,252.0,1369374.0,0.0,252.18693395556258
20170725,251.77,253.37,249.16,253.26,1618331.0,0.0,252.1345048062652
20170726,253.65,257.14,253.58,255.96,2004535.0,0.0,253.30875995726726
20170727,257.16,257.44,247.94,249.93,3213705.0,0.0,255.9576208761095
20170728,247.91,250.09,246.49,249.35,3204807.0,0.0,250.45270238146028
20170731,249.96,251.42,244.46,245.72,1904331.0,0.0,249.3800043986088
20170801,247.22,248.98,245.95,247.38,1747548.0,0.0,246.08873210013329
20170802,253.56,256.23,250.03,252.33,3710299.0,0.0,247.3140886400906
20170803,251.78,251.97,246.22,249.27,2354229.0,0.0,252.226729540752
20170804,249.06,249.95,247.11,248.16,1350874.0,0.0,249.64855825500092
20170807,248.37,251.86,247.89,251.4,1880598.0,0.0,248.27038033027344
20170808,250.95,253.25,249.4,250.34,2051981.0,0.0,251.33280912366874
20170809,248.51,249.34,246.51,248.16,2134228.0,0.0,250.57973308453904
20170810,245.66,245.99,239.48,239.73,2913748.0,0.0,248.38007876075622
20170811,239.07,244.24,237.73,243.18,1704545.0,0.0,240.29527260235042
20170814,245.86,250.23,245.0,249.89,1680511.0,0.0,242.9514498606871
20170815,251.17,253.03,250.25,252.66,2102547.0,0.0,249.70172787387136
20170816,253.28,253.7,250.78,252.39,1545661.0,0.0,252.71212911351108
20170817,251.97,253.21,245.65,245.94,2258410.0,0.0,252.54745274595723
20170818,246.32,250.46,245.13,248.35,2021070.0,0.0,246.389582941757
20170821,250.86,250.86,245.18,248.6,2074737.0,0.0,248.24896321953898
20170822,250.8,255.15,249.98,254.15,2699618.0,0.0,248.76362331518573
20170823,252.89,257.86,252.36,255.87,2800393.0,0.0,253.953564238074
20170824,257.62,258.3,250.08,254.01,5215048.0,0.0,256.0014281164346
20170825,251.22,253.36,242.79,244.59,6936577.0,0.0,254.23220412229819
20170828,246.03,246.63,241.51,242.26,3421487.0,0.0,245.14665543615249
20170829,240.31,243.58,239.05,240.75,3364779.0,0.0,242.33232268302646
20170830,240.58,245.34,239.9,245.02,2200908.0,0.0,240.95531123550018
20170831,245.62,251.5,244.55,251.04,2960792.0,0.0,244.9010136899387
