Date,Open,High,Low,Close,Volume,OpenInt,Predictions
20151223,109.21,111.7,108.17,110.52,1089900.0,0.0,109.82998096588116
20151224,110.26,111.07,108.4,108.92,406648.0,0.0,110.80889962032727
20151228,108.98,109.93,108.29,109.68,708078.0,0.0,106.88297138508621
20151229,109.98,111.2,108.93,110.72,769159.0,0.0,109.7025732656024
20151230,110.27,111.19,108.665,109.11,542088.0,0.0,109.96005067388532
20151231,108.24,109.92,108.24,108.45,763626.0,0.0,108.21246688078918
20160104,106.5,106.81,101.73,103.32,1218912.0,0.0,108.31277303160142
20160105,102.14,105.98,101.9,103.8,989666.0,0.0,101.07353665883953
20160106,101.44,103.62,100.265,102.26,1523196.0,0.0,103.54026633636488
20160107,100.1,100.79,95.62,95.76,1522903.0,0.0,101.05168840703449
20160108,97.08,97.99,93.06,94.78,1408271.0,0.0,93.61260070038274
20160111,95.9,96.2199,90.7,92.19,2071059.0,0.0,92.09325050219412
20160112,93.62,96.75,84.57,88.09,3054908.0,0.0,88.86321483017913
20160113,88.52,89.65,78.23,78.42,3569896.0,0.0,86.73414917086238
20160114,79.76,82.59,74.73,80.98,2115124.0,0.0,73.10077342189663
20160115,74.48,79.05199999999999,73.22,76.95,3192329.0,0.0,77.55792114131167
20160119,79.19,79.26,70.17,73.31,2674000.0,0.0,74.0205469496279
20160120,71.63,75.9898,69.73,74.25,3193889.0,0.0,71.3586604271622
20160121,73.87,76.715,71.0,73.78,1790098.0,0.0,70.22877428702262
20160122,75.5,80.32,75.28,79.4,1598026.0,0.0,71.01922865796541
20160125,78.48,84.2,78.12,78.31,1820396.0,0.0,81.29374552669363
20160126,78.06,78.67,74.24,76.04,1779752.0,0.0,77.03885589893999
20160127,76.54,79.57,73.84,74.98,1532014.0,0.0,75.52180806342275
20160128,70.01,70.5699,64.51,67.81,6286339.0,0.0,73.9432216096387
20160129,68.24,70.88,67.81,70.53,2332817.0,0.0,66.17563197928915
20160201,70.0,73.55,68.8,72.58,2746839.0,0.0,71.38753288691048
20160202,71.85,71.85,67.11,68.94,3924514.0,0.0,71.5887983160044
20160203,69.54,70.41,65.51,69.17,2305751.0,0.0,68.50803076623293
20160204,68.92,73.0,66.555,72.03,2557093.0,0.0,67.25266325873928
20160205,70.68,71.56,68.0,71.0,4017748.0,0.0,70.54622973729967
20160208,69.5,71.7,65.61,70.91,2933183.0,0.0,72.5476874475327
20160209,68.97,74.54,68.31,72.26,2572615.0,0.0,71.17321394431337
20160210,73.57,76.335,71.71,72.31,3184694.0,0.0,71.28817739156128
20160211,58.6,66.28,55.0,65.51,14713463.0,0.0,73.14785274200244
20160212,65.54,68.5,63.507,68.36,4508004.0,0.0,64.51930198480113
20160216,70.3,71.94,68.7792,71.67,3037966.0,0.0,67.7106002008777
20160217,72.67,77.29,71.62,74.45,2150393.0,0.0,71.83247305236154
20160218,74.86,75.3575,70.96,71.02,1251313.0,0.0,77.04438516030599
20160219,70.84,73.59,68.56,72.7,1504201.0,0.0,69.83011163151517
20160222,73.57,75.2,72.395,73.9,1008054.0,0.0,71.66793182942064
20160223,73.47,74.83,71.07,72.01,1135793.0,0.0,74.98690614048276
20160224,71.29,74.43,69.5,74.32,1167973.0,0.0,73.52126210182102
20160225,74.0,76.78,73.31,74.28,1201118.0,0.0,74.97676055992112
20160226,75.0,76.39,73.56,74.34,1107887.0,0.0,73.5500997624319
20160229,74.76,75.375,72.81,73.5,997675.0,0.0,75.54969674053318
20160301,74.01,75.06,71.93,75.05,2410690.0,0.0,73.16219812556264
20160302,74.79,76.5,73.025,73.6,1904273.0,0.0,75.24609054239147
20160303,74.0,74.0,71.27,72.56,1302177.0,0.0,73.87896131553353
20160304,73.51,73.95,70.73,71.99,1124569.0,0.0,72.41472579674844
20160307,71.64,74.66,69.88,73.29,826897.0,0.0,71.2011389531114
20160308,73.18,74.22,70.82,71.17,1104312.0,0.0,73.4504225269643
20160309,71.28,71.955,67.83,68.85,1301517.0,0.0,70.89902248100712
20160310,69.89,71.62,67.88,68.65,1588404.0,0.0,67.64567321397237
20160311,69.53,70.92,68.404,70.89,1317117.0,0.0,67.40968240427046
20160314,70.98,71.9899,68.93,68.98,1298480.0,0.0,71.1573555181194
20160315,68.37,68.49,65.25,65.64,2661997.0,0.0,68.84071875684234
20160316,65.15,67.01,62.53,63.77,1268700.0,0.0,63.98090942479399
20160317,64.03,64.79,60.3,63.05,2631430.0,0.0,61.68263889101002
20160318,63.82,66.05,62.63,65.07,2452200.0,0.0,62.32906924710834
20160321,64.98,69.25,64.77,68.61,1797880.0,0.0,65.53255551300903
20160322,67.87,70.804,67.3472,69.11,1649972.0,0.0,68.7123877539201
20160323,70.81,71.33,67.22,67.43,1473517.0,0.0,68.97289398190325
20160324,67.07,72.71,65.5,69.76,1889592.0,0.0,67.03815598339358
20160328,70.4,70.91,68.37,68.45,870793.0,0.0,70.25929952678509
20160329,68.59,69.9,67.52,69.25,1084436.0,0.0,69.2111235930797
20160330,70.64,71.99,67.94,68.35,1098052.0,0.0,70.82870274716963
20160331,68.58,74.194,68.51,72.47,1795916.0,0.0,67.72077259242471
20160401,73.2,74.09,71.07,73.3,1250462.0,0.0,73.58477233523851
20160404,73.28,74.02,72.419,73.49,956181.0,0.0,74.30977231858141
20160405,73.07,75.24,72.24,73.35,1272487.0,0.0,74.2849261916713
20160406,73.41,82.04,73.41,81.87,2378555.0,0.0,73.41342771776573
20160407,81.5,84.42,78.64,79.4,1230056.0,0.0,84.54087122284739
20160408,80.7,80.84,75.79,77.47,1348465.0,0.0,81.23682948091299
20160411,77.0,77.67,75.001,75.81,746355.0,0.0,78.55952278890211
20160412,75.71,77.53,75.26,77.37,655409.0,0.0,74.43204563029083
20160413,77.64,79.49,76.57,79.22,822349.0,0.0,78.55075503675523
20160414,79.3,79.8,78.03,78.54,782430.0,0.0,81.51866869262079
20160415,79.37,79.41,76.08,77.78,929275.0,0.0,77.99284022006987
20160418,77.79,78.41,74.7,77.89,1332140.0,0.0,77.0347031237956
20160419,77.51,78.36,75.84,76.77,877721.0,0.0,77.46793246962723
20160420,77.18,79.25,77.0,78.49,869329.0,0.0,77.07272299299707
20160421,78.06,79.0326,76.02,77.56,1482545.0,0.0,79.18720137388489
20160422,77.11,77.87,74.84,76.77,661228.0,0.0,77.04136110966094
20160425,76.82,77.89,75.84,76.55,568625.0,0.0,76.60652965544794
20160426,76.56,76.96,73.77,74.43,653645.0,0.0,76.0136130509447
20160427,73.99,74.05,72.01,73.19,1083486.0,0.0,73.70715172858785
20160428,73.21,74.55199999999999,71.32,72.34,1103025.0,0.0,72.83873336586923
20160429,71.46,73.17,70.01,72.28,1051393.0,0.0,71.16628848353037
20160502,72.03,74.47,71.02,74.36,716004.0,0.0,71.70406151775028
20160503,73.45,74.4,71.55,72.09,687600.0,0.0,74.34499636873444
20160504,71.4,72.0,68.52,68.69,974305.0,0.0,71.04220437485878
20160505,68.97,71.01,68.03,70.41,1435231.0,0.0,67.42606386765763
20160506,69.77,72.3799,68.6,70.69,1311887.0,0.0,69.6677436934614
20160509,70.4,74.4199,69.11,72.86,2030550.0,0.0,70.71390310178222
20160510,73.51,73.62,70.22,73.49,822070.0,0.0,74.02242869578515
20160511,73.62,73.74,70.48,70.62,712774.0,0.0,72.81186173137154
20160512,70.8,71.345,68.31,70.54,922809.0,0.0,69.77833211812899
20160513,70.27,73.31,69.95,73.21,833664.0,0.0,70.69699308961832
20160516,73.08,76.81,73.08,76.45,927647.0,0.0,73.76397439289266
20160517,76.07,76.68,74.245,75.545,1027262.0,0.0,78.36999545934248
20160518,75.18,79.0,74.9,77.53,879729.0,0.0,75.93654126239544
20160519,76.99,78.95,74.92,76.04,799609.0,0.0,77.73375240976974
20160520,76.34,78.99,74.99,77.65,853801.0,0.0,76.13040104376313
20160523,77.97,82.07,77.695,80.68,1504137.0,0.0,79.50291504354374
20160524,81.1,81.77,80.32,81.26,913218.0,0.0,82.0536026449924
20160525,81.31,83.5,80.64,83.16,952130.0,0.0,82.26019912242424
20160526,82.63,83.02,81.05,81.78,1247983.0,0.0,84.5425147926551
20160527,81.69,85.68,80.95,84.53,1063209.0,0.0,81.63149339787921
20160531,84.99,86.2,83.84,84.41,806857.0,0.0,86.33680253065889
20160601,83.92,86.19,82.34,85.18,866735.0,0.0,85.3571086119936
20160602,85.17,87.88,84.9,87.7,942093.0,0.0,86.38397424193192
20160603,87.44,87.48,84.425,84.96,1044937.0,0.0,88.63319922655894
20160606,84.85,86.0,82.5201,85.49,939679.0,0.0,84.88841790463628
20160607,85.5,86.22,82.2,82.44,873767.0,0.0,86.40395747030276
20160608,82.91,83.64,81.55,82.9,816615.0,0.0,81.27806215190955
20160609,83.59,83.87,81.58,81.61,721319.0,0.0,83.37227399029751
20160610,80.64,81.43,78.35,80.41,816029.0,0.0,80.93678795830041
20160613,80.08,82.47,79.48,80.01,807647.0,0.0,79.44880659433878
20160614,80.15,80.87,78.56,79.78,568706.0,0.0,79.08703384387753
20160615,80.3,80.8851,79.28,79.45,531382.0,0.0,78.75455712905934
20160616,78.78,80.26,78.37,80.0,663177.0,0.0,79.17062364259253
20160617,80.18,81.55,76.92,77.11,1065415.0,0.0,79.51293181629163
20160620,77.82,79.98,77.5,78.49,795604.0,0.0,76.02398422191392
20160621,78.84,79.4,76.04,77.6,1032393.0,0.0,78.38597163517078
20160622,77.52,79.85,75.5,78.51,938300.0,0.0,76.9033411646104
20160623,79.3,81.79,78.12,81.66,1025627.0,0.0,78.92604821853834
20160624,76.84,80.89,76.4101,76.98,1800951.0,0.0,82.02187039147175
20160627,76.52,77.74,71.75,72.44,1412825.0,0.0,75.96569824395117
20160628,73.41,76.75,73.41,76.58,953021.0,0.0,71.41728904134547
20160629,77.15,79.49,75.8201,78.735,1081203.0,0.0,75.9477857482833
20160630,78.88,80.43,77.85,79.98,854846.0,0.0,79.83117066468208
20160701,79.61,82.86,79.34,81.27,490924.0,0.0,81.42886240736543
20160705,80.97,80.97,78.4,79.7,416723.0,0.0,80.08673744510851
20160706,80.0,83.45,79.51,82.48,866945.0,0.0,79.24842178757518
20160707,82.53,84.06,82.18,83.53,556968.0,0.0,84.64368357809164
20160708,83.29,85.88,82.965,85.7,755633.0,0.0,84.62529013557182
20160711,86.39,86.9,84.97,84.99,690827.0,0.0,87.49203769836956
20160712,85.63,86.11,84.9,84.97,465319.0,0.0,85.32007786427894
20160713,85.99,86.275,82.45,82.56,498545.0,0.0,85.37035455394036
20160714,83.31,83.31,81.27,82.14,639529.0,0.0,82.69968852544591
20160715,82.85,84.69,82.83,83.83,729665.0,0.0,82.37072870427018
20160718,84.19,84.46,83.01,84.13,558547.0,0.0,84.16668573403794
20160719,83.74,84.79,82.72,82.82,515613.0,0.0,84.20222747393505
20160720,82.91,87.19,82.76,86.88,1234456.0,0.0,82.42122048850197
20160721,87.18,89.27,86.29,87.83,961714.0,0.0,87.04552664100498
20160722,88.47,88.99,86.37,86.41,542841.0,0.0,88.55845291395202
20160725,86.6,86.89,84.99,86.43,663257.0,0.0,87.47425272852816
20160726,86.01,87.53,85.58,86.96,557145.0,0.0,86.22013196139892
20160727,87.67,89.15,87.24,88.72,577425.0,0.0,87.19577638826493
20160728,88.69,88.94,86.89,88.12,478196.0,0.0,90.46390878913293
20160729,88.52,90.35,86.67,90.21,741311.0,0.0,88.2978565910798
20160801,90.62,92.82,89.45,90.0,1189720.0,0.0,90.61994051793434
20160802,89.74,89.81,86.02,88.95,1164171.0,0.0,90.19758717389954
20160803,89.09,90.99,88.66,90.81,594705.0,0.0,89.5194937865571
20160804,91.47,92.045,89.75,90.12,694894.0,0.0,91.41004462192922
20160805,90.83,92.74,90.32,90.84,582379.0,0.0,90.2213922362931
20160808,90.68,91.59899999999999,87.9001,88.04,865167.0,0.0,91.79300849466738
20160809,90.01,90.14,84.52,86.48,1559951.0,0.0,87.05202222457552
20160810,86.96,87.185,83.05,83.49,1063963.0,0.0,85.92489195397037
20160811,83.5,83.73100000000001,80.49,81.21,1444383.0,0.0,82.3445605349037
20160812,81.08,81.48,80.5,81.05,748459.0,0.0,79.91751410911951
20160815,81.05,81.56,80.5,80.55,800541.0,0.0,79.82383903637954
20160816,80.58,80.59,77.7,77.855,1215797.0,0.0,79.00664626657468
20160817,78.22,78.56,76.4,76.48,1133065.0,0.0,76.17794792772163
20160818,76.5,77.2,75.87,76.16,1060417.0,0.0,74.504344603396
20160819,75.69,77.65,75.52,76.11,1003828.0,0.0,74.77090465005372
20160822,79.8,84.39,79.11,81.98,2548374.0,0.0,75.68759680050184
20160823,82.73,83.25,80.48,81.9,1096598.0,0.0,82.78179288547739
20160824,81.55,87.98,81.55,82.44,2945480.0,0.0,81.74188266808136
20160825,82.45,85.07,78.7,80.1,1381026.0,0.0,83.27572078840478
20160826,80.06,82.19,79.36,81.04,839023.0,0.0,79.41947966009543
20160829,81.1,81.88,80.09,81.33,502722.0,0.0,82.0915441632222
20160830,81.08,81.78,80.485,80.98,657021.0,0.0,82.58446870135923
20160831,81.11,82.16,80.15,81.11,953283.0,0.0,81.20947121541543
20160901,81.61,81.73,79.89,80.82,496356.0,0.0,80.8572846219556
20160902,81.14,82.65,80.5,82.05,816098.0,0.0,80.26871671186326
20160906,82.34,83.95,81.75,83.75,1369873.0,0.0,82.63344273361989
20160907,83.59,85.12,81.99,82.45,2060615.0,0.0,84.29714055785712
20160908,82.2,82.57,81.19,81.56,683357.0,0.0,82.53292643208934
20160909,80.7,82.05,79.05,79.13,756253.0,0.0,81.44920550549051
20160912,78.77,81.38,78.21,81.16,1230681.0,0.0,78.29090439218824
20160913,80.17,80.17,77.58,79.21,813296.0,0.0,81.79031548071596
20160914,79.22,81.75,79.22,80.05,926145.0,0.0,78.76603116215621
20160915,80.03,80.8372,78.04,80.36,788383.0,0.0,79.88720741644275
20160916,80.35,82.57,79.75,82.15,1208473.0,0.0,79.50983126122786
20160919,82.35,84.43,81.49,83.51,1028843.0,0.0,82.54450166645488
20160920,83.51,85.5,83.35,85.07,781122.0,0.0,84.31727787759486
20160921,85.29,87.26,83.93,86.71,1285832.0,0.0,85.63005635177964
20160922,87.81,89.48,86.44,89.29,1160702.0,0.0,87.84434760164831
20160923,88.39,91.26,88.39,88.95,1027855.0,0.0,90.83706124637384
20160926,88.63,89.04,86.96,88.76,752717.0,0.0,90.22562777099276
20160927,88.56,89.24,86.91,89.07,1023546.0,0.0,89.75876369653074
20160928,94.98,95.39,91.39,93.19,2199725.0,0.0,89.72762292519592
20160929,94.14,95.14,91.08,92.29,2568517.0,0.0,95.09316610786829
20160930,92.71,94.66,90.57,94.29,1353942.0,0.0,93.31028022347952
20161003,93.72,95.69,93.3316,95.54,1058046.0,0.0,95.29264892017103
20161004,95.8,96.18,93.33,94.17,931616.0,0.0,95.94868642233561
20161005,94.45,96.38,94.26,95.69,848205.0,0.0,95.20306260860157
